# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6716104966364496 best_feas=6.3910382162792066e-06 N=50
i,cx,cy,theta_rad
0,1.9978102874018115,-1.5878290402372834,3.5393857109942388
1,0.067825670417773515,0.46916165912130614,4.8269259075078601
2,0.83352228545619556,1.3571017395324703,0.28295537853325747
3,1.4634445346090017,-0.60624608789043177,5.2304324490398821
4,0.88970764961110793,-1.3583266165965111,0.45537828601448377
5,-1.3154785128215261,1.9939518456290013,5.1207014529023409
6,-0.36430929078938046,-0.42893062044232172,0.13979369754660681
7,-2.0008294796060113,1.4905016454057207,2.7195197472553554
8,1.6036959132853257,0.72655002785251421,1.6389122933829439
9,-0.77462292644618047,-0.046616553721216855,1.5504996477457662
10,-1.0832964655244901,1.3223793584536183,1.0473971225097209
11,-2.0130946527823301,-1.2700756452481654,0.40715081115756568
12,-1.3234304205904166,0.40525169269508127,2.4408560790295497
13,-0.58705183484921131,-1.4907621599188821,2.6921543803601398
14,0.9778333969834615,1.9918710609450001,5.0641123563490744
15,-0.19414522044546456,-0.77535108325889612,4.9400497910691081
16,1.6129249027768626,0.14262758806997708,4.240086856859147
17,-1.3612355334887547,-1.9756571794171449,1.9718561834479504
18,1.6703007001629349,1.775433654727,5.4779010140711053
19,-0.42607077307792723,-2.0024166312674003,4.391891564996719
20,0.96041152767168469,-0.77346209550523914,5.8551024189523879
21,-0.57237905433466851,-0.88464699835025473,0.69979446930825839
22,-1.993088684024781,0.54603403156364183,2.8123210213353058
23,1.9866233556108297,1.0980561533515742,6.0589858825760823
24,0.25339950427147051,-1.4424013090931804,5.9498929869160282
25,-0.10354600608441343,0.89668732698206954,6.1448156038905211
26,0.39659841846333849,1.0080462586863292,4.7676433326628027
27,0.045025472014506782,-0.22683234317305906,4.3323168094735873
28,0.32376944139284725,-1.9541467400222385,5.2138972336142562
29,1.2804304839940244,0.26837146354041846,2.3755130515027165
30,-1.6865372150415245,-1.3639579847943903,4.2675126398164203
31,-1.1655043041646442,-1.0334036402705833,3.4961745645599747
32,-1.9209578941283807,-1.6427349422601909,2.6138056026177017
33,2.0011646969461885,-0.98071061718546515,5.9545583377366
34,1.9883054058396734,0.66659219316562457,3.5645751533154422
35,-1.390136327353322,0.77159543447710155,0.36046775157277233
36,0.27808640150918129,1.8424359472450729,2.9824602863472074
37,-0.29945403736626952,1.9850513750106418,5.0938011786684081
38,-1.4055474210703389,-0.34868746317559718,3.0380753844460311
39,-0.26075796944180729,-1.1534059826792236,3.3643494145721737
40,-2.1053136199005786,1.9898946026911222,4.3817137615785429
41,-0.82757974415785418,1.6117693646777989,5.8282393300564665
42,0.49632211034443646,-0.0092341098837448142,5.5222144181195159
43,-2.0096967467266147,-0.30938960606184329,3.600962861492552
44,-0.97993844835369015,0.84405159785810091,5.3183521639078029
45,1.624642699549828,-1.7843853509635277,0.97032000331192014
46,1.3201918900081999,1.1462832162675767,6.1965305689185133
47,-0.47509214978048919,0.70487083282975171,3.7173272848900472
48,0.95093382212246558,-2.0063676765206209,4.3608116517816757
49,1.2929161069084809,-1.0176356049500124,4.2511903047603701
