# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.8486992527938959 best_feas=2.634678139577258e-06 N=50
i,cx,cy,theta_rad
0,-0.56889085664505501,-0.14687040969676268,5.0918081480195099
1,-0.82652364696540037,-1.6631839786428786,3.4649838133446194
2,-2.0659111562773997,-0.75942666577185924,3.1647548486767594
3,2.0996671366876427,0.6317272228374492,5.8809827413157585
4,-2.1821051258447715,2.0557455934255464,5.0753390397153346
5,1.8092941397548152,-0.8535992844184177,3.9770263599682791
6,-1.6218708101801649,0.52609325526010442,1.5081862162118786
7,-1.5538546340508073,1.4489958841896544,6.162140057082004
8,-0.6582617393784489,0.61137249199397581,6.2112474088358542
9,1.7037697820584465,1.9949151914868737,5.2309862592136955
10,-1.4723908815457976,-1.8669629761242759,2.3390345202506251
11,2.0280837548603925,0.13229285865892837,3.6522002625172707
12,-0.59702702308306765,-0.94320810683069234,0.32026249135871243
13,1.4352271218783133,2.0526891935489227,2.0543102908633526
14,2.0866799544039929,-1.53437559536535,3.5195576325056259
15,0.8811381370695075,1.3302157798215404,5.2243746701360294
16,-0.31104759986442077,2.0941687690559716,5.1351882899793404
17,-1.7080306125203661,-1.2000078397827381,4.4831569204939692
18,-1.060274697742039,0.5770640076176563,0.93709886482753058
19,1.6977189693141059,0.35259362912365827,0.12397830295995427
20,1.0386964839837256,-0.43408426511738007,4.081257387605584
21,1.8601089403031152,1.2812021107935552,5.7712107893974567
22,0.82252389176218421,-2.0877906850115799,1.9182027157990109
23,-1.5725768230196009,0.073533854752806715,4.4248539511015244
24,0.76079727203895142,-1.0232927954376949,0.91626784976614783
25,0.42061054252923469,-1.5735500627694523,0.34989460996203342
26,-0.088025204228732695,1.4060105057301833,2.8330154507917551
27,0.97647687455862064,-1.6664283431423312,4.2748277944701005
28,0.76020254589151082,2.2007207641364883,2.7298562260510848
29,-0.23617187918378948,-1.462180429051571,1.1765667763171286
30,1.2138738451328692,0.9347306324025757,2.7257649759189917
31,-2.0730716463794567,1.0777463314159974,6.0912168846262436
32,-0.24203959320923155,-2.0559210124176777,4.8248686447308877
33,0.2026432629583538,0.77268200049188895,5.1967120701197951
34,0.15434454692077967,1.8252717790472335,3.5783082901272718
35,-1.0972439493200552,1.7094145178668905,5.7857240324629684
36,1.7868368593037718,-0.43927883264785594,0.53074001782554459
37,1.9497459765586806,-2.0933296015985023,1.9595406430383644
38,-1.2646934405372174,-0.91292931968516156,5.7706409398755936
39,1.0824335103853615,-0.090678425037049856,5.9472462671210122
40,-0.51213116329423791,1.498308809293212,0.23587061738849394
41,-2.0679526309337959,-1.9493924861614227,0.39714203302563428
42,-0.88562032550713654,1.2968658419970327,1.8617326793657978
43,0.056063067957298693,0.4830084242486184,1.9490579894072566
44,-2.0821065141531663,0.17820341538358719,2.7473285659349167
45,-0.15746106469590698,-0.4463728731232513,3.4353559218305461
46,1.0968462055946817,-1.0288900645416579,3.9624087738030358
47,0.52540722429446884,0.2156332756460011,5.9533708419924123
48,-1.7687068620052471,-0.55837602329782998,5.161464026116434
49,0.69441610336262538,-0.20818991920909238,1.5935106693382015
