# prefix=N25_job5490042_task1 run_id=1 seed=12346 L=3.22352316683381 best_feas=0.0012392123988946681 N=25
i,cx,cy,theta_rad
0,-0.62601793818779117,-0.096693033416384383,2.4245850562505673
1,-1.2117343695481892,-0.90088628311494046,2.6574204652152336
2,0.707261939677578,1.3971325755550779,3.341252358734824
3,1.2801091477150812,-0.146003903787158,2.4714676694048832
4,1.190840799709239,1.385678091291519,3.6717186440933123
5,-1.2172981911774314,-0.14478587642513913,2.6336724663129818
6,-0.78174403979810925,0.40869837424377681,2.0519151838361189
7,-0.30794994892164473,-0.95387420446656968,4.8446236094505979
8,-0.24047731760019561,1.0510435321307328,1.9606952981948529
9,0.078622721947869872,0.74549150721139246,3.6219260822184753
10,0.29432570504189604,-0.2068544713034694,0.46931730526052678
11,0.1143406381974264,1.2399578535620384,4.0674777311795252
12,0.62553316372565959,0.35617812879882066,4.3654868343125175
13,-0.63558695402812404,1.2776883167567243,1.2218121825342623
14,-0.33784750781284012,-0.26944618717428098,4.0035018385290861
15,0.51862422594720048,-0.64261728143511876,5.6118963887399369
16,1.2840023611696256,-0.86742360056387047,3.5625716971838139
17,-0.79507267858342479,-0.72057308196896874,3.677712322208472
18,-1.1186402172531793,0.93055776408882895,0.56129152872632193
19,-0.98177719311822709,-1.2795619118700929,4.3607434716705837
20,0.11689263183003609,-1.3708698781769895,5.5475420712259718
21,1.2872012234785664,0.55834745118333562,3.5504777325714656
22,0.7579670644143256,-1.3904824981462087,5.9398510105808118
23,-0.47851861624304781,0.51339583679755729,3.821487504808204
24,-1.2800956116497744,0.65987491537739829,2.7157627883794717
