# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7015397594030581 best_feas=1.3514513566384136e-05 N=50
i,cx,cy,theta_rad
0,0.34209749601093647,0.33703672797729622,2.5751616398086283
1,-2.1211343209535687,1.4243424897852692,4.3865481555668433
2,0.73923191008187183,-2.0207210034304635,1.9666517498080529
3,-2.0247056697565786,0.96612489286320713,2.7439730006606791
4,-1.4150084894355659,-1.6539794896523132,3.8420095885028966
5,1.1009607898830882,0.16264333332543834,5.3371305448271134
6,1.7434632734087165,1.3595817484012571,0.88443113575032339
7,0.48601942857653635,-0.85273080433218518,1.6877195869011119
8,1.5636080035342641,-1.5947456012159738,0.60266532674209683
9,-0.077871038859358269,-0.43037380561679855,1.8151910697823928
10,-0.22104813757568276,2.1263074400904562,2.6290581951456828
11,1.6986036820223447,2.0115648144150411,1.1375509089731761
12,-0.89049294352715602,1.4080699869738003,5.8772908426073247
13,0.09480062701272246,0.62702504205371323,1.0918902399065509
14,0.4350444242551485,0.88269691387051141,3.7190428418376729
15,0.32547274825924577,-1.319088982221666,3.0493025889023841
16,2.0210402410498176,1.6040436835898189,5.8875811372297093
17,-2.0845061310074806,1.9654247824202717,5.2056412714921256
18,-1.3039006800696431,-0.25123805754012291,2.9927992176448575
19,0.34863345536795037,-0.44195822032013665,5.7294568738780356
20,0.94867443624351255,-0.63960160600811355,0.14897230997155714
21,-0.37825413925864054,-1.0202889458847788,1.1494462357117348
22,-0.25020930976611677,0.12277394398518052,0.37247303488446182
23,-0.88180571944006858,-0.32475657059797813,5.9929800479226145
24,1.600813099798376,-0.1277241870753541,4.3397637811749998
25,-1.9095239521432446,-1.9982135327354327,4.3932561391639293
26,-2.1226128231432853,0.068438584292474999,4.6478562372276064
27,1.7251407247516712,-1.1436809286309302,5.5464684974722438
28,2.1253343247820151,1.020988415804869,2.0267449241198752
29,1.3134640201879348,-0.67583611388331999,4.7952931104100776
30,-0.32582917096145497,-1.5086601249556781,3.6315400148632104
31,0.89356541598995398,2.1236328141539906,2.4736080634537925
32,-1.0727158654944438,0.20126354242458894,1.3452539021727568
33,-0.56690417939789572,-2.1313480971601124,0.38147561223629045
34,1.3134515864367313,-2.0500175085289283,0.89596248616359098
35,0.80521933283399982,-1.0831597291327126,3.7856470963642375
36,-1.1904065552216447,2.0293348236863182,2.899795767581415
37,-1.3123884906069909,0.79997423166784132,1.9557025618975397
38,0.058899351639952663,1.6214338039629834,5.5161559874211612
39,0.61668165565831479,1.2646535181995855,5.6014028096355188
40,-0.89431785291735577,0.5470937067134628,6.0057509332088879
41,1.9599786142110605,0.4459108948298045,3.5847235294714492
42,-2.0168714162119081,-1.6589401740690668,0.42601908494424284
43,-0.3627659575704914,1.3478781233350619,4.1510305693819838
44,-1.946574139073745,-0.39092647339401293,3.1620009001645331
45,2.023491478069297,-1.7219593933972417,5.8664745446272297
46,-1.2149027389618678,-1.1266888028390212,4.3160316217047159
47,1.612648836604178,-2.0211794691790534,4.2888771355493107
48,-1.6430232786812413,-1.2637174768193891,0.019267152303734887
49,1.1264920869012609,0.64228882452700309,6.0677196899446155
