# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=7.7398115369041092 best_feas=0 N=100
i,cx,cy,theta_rad
0,1.4384415455286597,-1.4739089489546753,2.8566134593614776
1,0.92555624072799592,2.7133904288180677,3.2072621646105093
2,-3.3086999714314604,2.0185484171787995,4.1230922076635972
3,1.1915014455737161,-0.79046079725134477,1.9547653952027708
4,2.2985283720782181,2.7057712446274276,2.4792820662134285
5,-0.95491329188588525,2.5192037197597092,0.81830303797293991
6,2.1158522986979391,-2.797975594455036,2.0047661053701802
7,2.9878195781031782,-1.2374122969729677,4.8254591386254306
8,1.4430307347942697,0.66871497408477099,0.83013566591062682
9,-3.0914504762335038,-1.245612536351834,1.9945749351706294
10,2.3500169110078288,-2.092217125639579,1.0790170425065884
11,2.9072718518580731,-1.9211386449856498,4.8648623723726026
12,-2.0471818661105496,1.1424769800083796,2.0409975463097516
13,0.8418984964058337,3.2145274426940977,0.69220064264330994
14,3.087953487305092,1.5924824975736431,4.468687837433869
15,0.13263978589702932,0.14312813155450055,0.75268963238927555
16,0.65047833572962721,-0.4305130944792987,5.6739793335127944
17,0.1450640057217065,1.7411736449049446,2.3186386019186513
18,1.3259313804923871,-0.39492290973820948,6.0454411109821207
19,2.8852175671777061,3.3050402341092671,2.584881515284557
20,3.0492129401926822,-2.7909919761888879,2.9533435842790881
21,2.6075211897786579,-1.6238006224914903,0.47256717037586871
22,3.214035382277471,-0.52292109598816017,1.6609262490175334
23,1.6665934179043631,1.8246203654704771,4.8612152423291812
24,2.5609218821630222,0.66626369406204433,1.5958873402077469
25,-0.81426124346008033,-0.18993709530361944,1.5379248992041468
26,-0.3523312744223478,3.1927879872107892,3.0079662995153771
27,1.6109747498564755,-3.5368735713880497,5.1672182660500345
28,-3.4806922501340791,0.72817496419886329,5.1387459445622223
29,-2.7857972996270206,-0.47984846841214457,4.5608290644365406
30,0.7053837540247182,1.5477228216930414,5.0956442702971207
31,-1.5842637307841889,-0.77441901599866525,2.2262180152237794
32,-2.6565886014129854,-1.3052780658803032,4.4164436219498135
33,-3.1119417405525134,1.399703968830744,1.8989392384909369
34,-3.4794264710088596,-2.9686091877479175,5.4986051745261033
35,-0.39117983234444531,-3.0594619795568354,2.8961068219097097
36,0.35442109121654253,2.4008342728558101,3.8268128600742832
37,0.78093601610816432,-1.5820104034933073,3.4273790534893864
38,-3.4853842309382932,0.02184258336116221,0.45734878403818413
39,-1.8062933018925627,-0.32162132872955385,1.03059898910002
40,3.5165681640214395,-0.23369639737874356,6.1004412052148158
41,-0.47237828083691585,0.33251026373178372,1.5090620447487619
42,2.9259633948217716,0.15671983505400108,2.5550867612268484
43,-0.092516067038028088,-2.9113541104616449,5.5378109365239325
44,-3.0310937413702503,-0.66466054199115598,1.4671374802744097
45,0.075353427434401252,1.0244536151403978,4.7937023122410327
46,-3.0766385405100856,-3.4137574506152069,1.3750417959096739
47,3.460890792430352,-3.1299782967144067,3.6050519420149945
48,3.4963450647490864,3.0544594394648246,0.24206205487414725
49,-0.95080378156968015,1.9362666505281769,4.0013094179001838
50,-2.8853603422248875,2.5587410736634526,3.7185940450334289
51,2.0793729325249699,-0.71611685256348967,4.5745106547118208
52,-1.1084178051039035,3.3919570064743962,4.9280741399759131
53,2.5705985043530242,-3.6273104886379421,0.010424501078358794
54,-0.88608714493079566,-3.1491075872087073,1.7893807290747872
55,-3.417192405548088,-2.2434223418983739,0.5728271916916361
56,-1.8250248314593154,-3.5988143854351997,0.16736732180068359
57,1.267634108332387,-3.4533924626169084,1.6295695056014292
58,2.5167631302184903,1.547578763271483,2.7418886446574242
59,1.7090286335474885,-1.0071189561837264,3.5904502592266003
60,0.24546001632447961,3.0867623967044517,0.32177526994300182
61,-1.0843962470816246,-1.4211698861945037,2.8593879746849944
62,3.4893100084390722,2.1160093568193732,0.60823891248011563
63,-1.41381273081128,-2.6705085753123212,0.91280259044078405
64,-2.4014310150585532,0.46238142913179248,4.1735126057804068
65,1.3513271356331218,2.8114548043466607,0.25598268197361396
66,2.3322325542553966,0.17751231849567717,2.1495188484053833
67,0.15568769078085781,-2.1851689045554337,0.033550489503025242
68,-1.8232527478888438,3.4428774101374398,5.2240492214619136
69,-1.8971794677142091,0.69043895434921687,4.5852223640182359
70,2.7380740195630517,2.4069911820608718,3.5930131870987232
71,1.6987567579440723,-2.5201600151816512,1.4942201682513985
72,-0.098050243322683361,-1.1196789407334373,5.1805468169510736
73,2.7701719729651186,0.91383828094444663,5.1511466387231275
74,-2.873274231625802,0.43056464039256837,3.1492474966095134
75,-2.5053892604211381,-3.4399209701772246,2.1207527309987686
76,1.3631649803581807,2.1200071683262727,5.5925891370527276
77,2.1710875416469757,3.5304709860093451,5.0938105579097543
78,-0.67105210584736241,0.8177706725280357,0.42666483560398982
79,1.9299000384888145,1.0534235586433927,0.92924751347500678
80,-3.6170867813059706,3.4378030009420049,5.0329792571924017
81,0.48567353399274471,-3.0927450122533915,2.6272840475896522
82,-2.1540629793545789,2.6567782491554781,0.8733887789177025
83,0.20947442867955679,-0.44648410392256355,1.1666188134569404
84,3.464061780481515,0.7325439132159679,2.8179543481395881
85,-1.5804701732194812,2.6187294683987372,2.10107766838046
86,-2.2927659998093883,3.4435281759806555,1.028030471828703
87,2.5358103874155717,-2.3681678440366793,4.571328416998699
88,-1.911627655240008,1.8441346484179642,5.2776676900566901
89,-1.1447155207964956,-0.74544095107256214,4.1208170310719003
