# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3214232517489299 best_feas=8.2109951151554009e-06 N=25
i,cx,cy,theta_rad
0,0.041135925370391527,-0.051337584839380973,3.6811465137764872
1,-1.3258861983246246,0.49431087077351826,0.40456378868854936
2,-0.7541750246164467,-0.025085176001956588,5.0209294003011946
3,0.80021861097760194,-0.63591030586323605,0.49059543192899757
4,0.86928434037567137,1.3284729826379273,5.1341273890218853
5,-0.30837675681769938,-1.4004447476106339,5.4496932536896656
6,0.32239321837171819,0.79488642965177558,4.5325878874117693
7,1.3716890919279439,-0.72825710023719137,2.018567278199968
8,-0.18890581459084047,-0.66362786553241904,4.4340975547092842
9,0.4092700818902652,1.20202293552116,0.96314267183660829
10,0.33933370948822278,-1.3164015300391834,4.9215756930765897
11,1.4216545180905349,0.35620948915045542,2.1668659631722589
12,0.075388203983952698,0.66838165071796052,1.334325065583772
13,-1.26959949320627,-0.95566693675736625,2.6337892546214103
14,0.72473181556047628,0.27148178113921156,1.5488133212588544
15,1.440520182657651,0.80703627156005098,1.3355178092627387
16,-0.91516344067399225,0.68169409315439644,4.2189186784343518
17,-1.4400961604257299,-0.044393582487168709,5.3822226019755286
18,-1.3964871499074896,-0.4983729222156727,4.837868006153963
19,-0.70964588813861962,-0.80201489841203855,5.7047161090931038
20,1.4089378506279275,-1.2825528019248291,2.0421497388100236
21,-0.3773932611347588,1.3054808245930869,1.1976267598415165
22,1.4153564129349541,-0.25612616522558274,1.4587794957599818
23,-1.2852797081222935,1.2831232931017116,4.3446413496839478
24,-0.73412156493007041,-1.23508624297897,2.1205864866891879
