# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7230658975294784 best_feas=4.3365824391369618e-05 N=50
i,cx,cy,theta_rad
0,0.1015658278837961,0.069802875152069427,3.1294460176193821
1,-2.0308352866676276,2.1362931046434164,2.7300819933853848
2,-0.56280301615422479,-2.1414943424401858,5.7759965053344322
3,-1.1998464586374076,1.2391328521154983,1.0446499232985171
4,-0.54756118167109635,0.78857457916074791,5.8135599069084565
5,1.3207837161066998,-0.21547186501874255,4.9600722219399289
6,0.55940292383206469,0.92881717465237112,4.5905004701282648
7,1.2134159774154645,-1.1708878789768429,1.3577595934453897
8,0.43736169063535885,-1.4106136045724149,4.4507317621233504
9,-0.15989695258151471,-0.7201456370153112,1.4938545805086663
10,0.2805460493434645,2.1330218884422525,2.729820167433783
11,2.1117567716058221,2.0398209452391667,1.1591845405263199
12,-1.0723091652228727,1.8863897137067789,4.4062468785129782
13,-0.18777684096551195,0.28713478951638421,1.1994200905517463
14,0.82190694161778677,0.48646785709230123,2.9272380244496117
15,0.13017835277562917,-1.6262782958676656,2.6318292344297025
16,2.0000545047711675,0.22119762809931506,5.8483360254671677
17,-1.6812789069106251,1.9215707007711693,5.1362008967596982
18,-2.0131654118720408,0.29418808205496888,3.3116809897971105
19,0.36806313585641759,-0.89425895909661857,6.1582428112977947
20,1.0089619181649536,-0.69966108886752587,0.16879526110874546
21,-0.703656686626289,-1.6315798243310553,0.46004409109561689
22,-0.39195771186836043,-0.28453298025179197,0.62924126320559803
23,-1.0288725988066774,-0.48657838805767306,6.0967291859501982
24,2.1315752487104769,1.5054512039201848,1.7687261544518966
25,-1.5801501113515546,-2.019717096320413,1.8614494373234525
26,-1.6085119173441329,0.44838665262130351,4.6340675276813919
27,1.434782866020835,-0.8889418009956479,5.7855146118353753
28,1.6147267653675121,0.31091911527970817,1.0152811616676689
29,2.0496249567088012,-0.70620172670016423,2.6220254709770581
30,-0.38409787422616232,-1.2221037472808458,4.7161849756228262
31,0.81423893219285315,1.7396754524980405,1.9543419705050977
32,-0.91820152191693483,0.8094707656014879,1.5033227849960726
33,-1.0091609226050251,-2.0934861754192964,0.86217812056961607
34,1.5960947338539861,-2.0178635946514563,4.3574223731968287
35,1.5032832652035319,-1.4344794835305408,2.6440506266233199
36,-0.24483524218386735,2.0333522569003506,1.1490336349235368
37,-1.8946857437167401,1.159225118285703,3.1128255861691545
38,0.036696051168340085,1.0762622743052803,5.2251746351503954
39,1.1397607581469411,1.1875039960441505,6.2303318076206695
40,-0.79952315627767467,1.3317972067614623,5.1051566209167909
41,1.9480526380431318,0.97636582576688902,2.016932180700346
42,-2.1313423415369019,-1.6709490351224019,5.1560849741673058
43,0.099309419090571185,0.60683961592197622,3.8878325305074042
44,-1.467453188255331,-0.0040961817661105161,2.634129071343426
45,1.9814443789473997,-1.6187547962751978,5.8272759832593355
46,-1.3686074355163571,-0.92557416702544437,3.6403331830132384
47,0.58048516654006188,-1.9742887787235253,4.2341426513687441
48,-1.9182697488995755,-1.1538878800850449,5.7513194399966956
49,1.5895779571300925,1.7171575277080087,0.74793767002608369
