# prefix=N25_job5491089_task7 run_id=7 seed=12352 L=3.3232197596224848 best_feas=0 N=25
i,cx,cy,theta_rad
0,0.13150176878697414,0.59725623690160901,0.13599274519805538
1,-0.75827724223169224,-0.046517095209773228,5.1919688050809185
2,0.34246714016418967,-0.36485244380831383,1.6902004763644727
3,-1.1769598715443361,-0.92263372585030035,5.8754771529198448
4,-0.51505137756249009,0.76039103428521193,0.59164690691091082
5,-0.062128584024623262,-0.76246389238495871,2.7932908442323039
6,1.1637979079004033,0.38595309072212974,1.5364489845401517
7,-1.3294590003376425,-1.4479223813616273,0.4089430632251087
8,1.3124697368529477,-1.3536926495954882,0.1316851657967609
9,-1.2767448682506441,1.4486811760089751,3.731210568804519
10,0.20935841257925686,0.23911497548636113,2.317112099484949
11,0.49850690106477519,-0.78504770135436885,5.1202414396559917
12,0.3181603528063624,-1.2640813892381297,2.0200021056010447
13,0.59350867106416239,1.3182671902913377,1.2377761511037944
14,1.3182638653873227,-0.27667572726584472,5.9669334330512873
15,-0.77445136506173218,0.4879894465885169,2.0422123343990601
16,0.66595551835962108,0.75574937833692335,5.7419936913046437
17,0.92086636645547837,-0.21565758800987678,0.71550201920012124
18,0.71343437832790912,-1.4454168998865062,5.9033986479822653
19,-0.22652950500678615,1.3195923806233856,1.3482354489574973
20,1.2721349659781545,0.79398910469965023,0.16376532839295868
21,-1.2972062184345581,0.84032612432639398,2.674098808835581
22,-0.5272963688694785,-0.42962719415675632,2.7351058789248972
23,-0.69359799887899132,-1.4153744316144321,5.8782583170682665
24,-1.2229973079657661,-0.068791003529729652,2.705379088243852
