# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6709326418552832 best_feas=7.9316430508239095e-06 N=50
i,cx,cy,theta_rad
0,1.9965092744344415,-1.5338719472842248,3.5520607046396244
1,0.098334687250288239,0.44412587217170363,4.8148172439594195
2,0.80663196388611202,1.4525606961218771,0.19061376668269947
3,1.4617990007436763,-0.40800569613814902,4.9494952281314184
4,1.0230644056408063,-1.5875131974717624,0.51090183029341496
5,-1.3509940575259149,2.0119594736607507,5.1261982370875492
6,-0.41865913571032959,-0.43834253238418547,0.1778571990213671
7,-1.9844234542648054,1.5090924757357156,2.7631114489629249
8,1.5847176047843579,0.77957233173821205,1.7263053285707748
9,-0.83403465211690431,0.031878073197396578,1.4143732907059983
10,-0.95412814434088533,1.3281289930536047,1.1122322338400921
11,-1.9860318943836985,-1.1890375982595414,0.40399511423243972
12,-1.319746462168343,0.53742656104331354,2.2283537090289736
13,-0.62940356711002821,-1.4396157243301706,2.6975865149159377
14,1.0407339171552552,2.0063531183160421,5.0771164224844609
15,-0.2282991220101602,-0.79938469739821727,4.9790769305524876
16,1.6562927120544393,0.23679811186987137,4.1463612208564937
17,-1.4122470568675844,-1.9875476881037684,1.9056993888845954
18,1.7269041137881256,1.7447197370517622,5.495625108662507
19,-0.5347355039190882,-2.005546526416337,4.3437343118138489
20,0.9303281990767398,-0.76769426770828497,5.855557394068585
21,-0.59753711423451406,-0.89972820860474267,0.66617044757321398
22,-1.9934105940916766,0.6684921112862463,2.8481739618335813
23,1.8528151909991128,1.0867187729560779,5.6723751888350931
24,0.35812653267887901,-1.3889563669655205,5.9903671446284577
25,-0.056049088192159861,0.80622661913626215,6.2445950500530696
26,0.50948715042062787,0.94297917185417168,4.7579873767579732
27,-0.00074101356980530841,-0.22569370523807633,4.2733391450710139
28,0.23923342244922982,-2.0116452654878758,5.497414981042799
29,1.3257048331806043,0.36501887747842537,2.4613262283353872
30,-1.6226413160306754,-1.3608839725764132,4.1968977743829754
31,-1.1773299055928925,-0.91786469074108445,3.4130934729993685
32,-1.9082526932310606,-1.6097058957051726,2.630543223708925
33,1.9599370332351922,-0.96456830195137366,5.8552261830006751
34,1.9977330981379378,0.75502541325747707,3.4282286674914029
35,-1.3807928255922226,0.87034468995757841,0.32387319524985841
36,0.29145803815725602,1.6774912543768947,3.0613695110202062
37,-0.22658091190118407,1.9673919222895884,5.1242369315948624
38,-1.4368753838735795,-0.2004467936450986,2.990987684663954
39,-0.24184497317180584,-1.1604180293411472,3.2525361967471036
40,-2.1018621894250966,1.9871968601089662,4.3423974480719911
41,-0.73490252871532014,1.6085417070215524,5.8007382850270552
42,0.51827642305272159,-0.059357447245821642,5.619169991724819
43,-2.0496918203207861,-0.23691578761659132,3.7599702360430185
44,-0.83231054854664077,0.91954750612979652,5.1999896485379518
45,1.7399438940479182,-2.0564476712753108,0.89610770167837517
46,1.2962876185785939,1.2234006194993341,6.1073353597396682
47,-0.42764181407870122,0.61116473347537859,3.7186859526356901
48,0.77270337420673652,-2.01352975319395,4.3061669288607174
49,1.2105557483477247,-1.010669087074703,4.3194858020242339
