# prefix=N25_job5491089_task7 run_id=7 seed=12352 L=4.6459013574914971 best_feas=0.0016747071730740422 N=25
i,cx,cy,theta_rad
0,1.1571029728193272,1.8467672124929566,5.0950082882350332
1,0.15403682813156441,-1.2233720014698946,3.3304440075002333
2,-0.031571951397486073,0.18557572979326598,4.9299204687366718
3,1.8313181659980575,0.71094670402320059,3.1629831970793432
4,0.065597547580514073,1.7022494354442048,4.2264450069332913
5,-1.1474535813460527,0.94060109602674014,6.2611632930168293
6,0.37798065132729919,1.0094057571337933,1.4967789634573394
7,-1.2106918323903697,1.9676530148683176,4.0955576440080099
8,-1.7631943721990937,-1.7661786888402251,4.2970108450885061
9,1.4252628267677445,1.3027238508273984,4.2150807104403727
10,-0.34563423640579755,0.55227817124062217,1.0621571732888255
11,-0.40903140577949826,-1.8665601881016247,1.4296793860541637
12,-0.65207580879988714,1.1842457740531704,4.9185143306128527
13,-1.2474495778817423,-1.4423274144669458,1.0015560547872082
14,0.6839478853622033,-0.54548523643034508,1.9038557847659678
15,-0.10706319911687394,-0.56995945596398823,1.6606279384731315
16,0.91808003438074992,-1.6458892092607622,2.2866048224577087
17,-1.5605168553463666,1.5370394875226454,1.9948557997635756
18,-1.5158422526366122,0.66071068499619334,3.3385749142414132
19,0.9869542700452234,0.51280480123394079,4.4585258335661972
20,-0.70163755884228662,0.27059910398744857,2.7434943169455241
21,-1.841896624207024,-0.62005788707441722,5.0932367924692672
22,-0.94796118051044564,-0.85218766482495401,3.5988243425019446
23,1.1376865378398475,-0.43959458308336602,4.4965381571031733
24,1.2956572000642874,-1.3513043615897964,1.1526757202995048
