# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.770969540769471 best_feas=9.1569433187480966e-05 N=200
i,cx,cy,theta_rad
0,-4.4837175953761497,2.3331735640861457,2.7659666744897824
1,-1.3157577060283638,3.4933173562710564,4.6212369208753801
2,-3.0024917897276251,1.5552257433953502,3.9049845987487752
3,4.5471517134771444,-2.3538479152088687,6.0172525626208451
4,-1.1174127514749743,4.448036113054382,4.1100429331525001
5,-0.070371535638903665,4.0682857735168767,4.2773589184779279
6,-0.16029674556795503,4.4094651707866026,1.0659299867663157
7,-2.6577968591481436,0.55579265452694271,0.47492397656495622
8,3.0036004748085068,-4.4653359573434459,2.0465659833498577
9,0.99332290258249889,2.8397356348540939,3.3040351628081144
10,0.68558513506756791,-1.2141242318478349,6.1997096000705483
11,3.9223883103549455,1.3694695131309371,4.2957685887720407
12,3.8047535647234385,4.523276631649721,1.4906179182996047
13,2.241603230225969,-2.8138942158133924,0.63259620939167172
14,1.1045759716471375,4.1900490679537423,3.2197329486274398
15,-2.1703167227216955,1.0559841230959897,0.56198823457948432
16,-2.3901538559479545,-3.194733614131458,1.0600574698852436
17,1.9073606131474041,1.1555996252751335,3.9062104830722162
18,4.3022337383571676,4.0403027898919728,3.954470139527055
19,-2.304657982891912,3.4529036005352292,1.4319211808469223
20,-2.4302342549120017,4.333685328484763,5.3024255540549747
21,3.4862831750552319,-1.8795002727342021,2.3199948163231738
22,2.0567678656366346,3.870537045686218,3.307981902282533
23,0.73373468688131349,1.6653893702773834,4.564533161742844
24,0.50172167512824029,2.749993376316318,0.37057884271655672
25,-4.5011619141180708,4.6607567011717537,3.4371069298966646
26,0.5198138390464353,2.418337777412789,3.9705587020115174
27,-0.19062644026780129,1.589917979743489,3.9344603596953882
28,4.4497797075953471,1.7101179612747781,3.6116729928318598
29,-4.6823877723101495,3.7563685022639475,4.7077819627780713
30,-3.8752769352649743,0.825262523733027,2.3548565468908147
31,-1.5313861947780418,4.5902824332362844,2.1535904923061424
32,4.5382207963873142,-0.78900781088969607,6.071924419533806
33,-3.939381298663482,-1.2231093602078944,1.6348432193079856
34,-1.1149760147913366,2.1865307070541427,0.93491965514844388
35,-1.2203501837033239,1.7213884630826453,2.7191427901239238
36,-0.69957954389922927,2.6096286306848948,3.0618008310831391
37,-0.78490722259548218,1.5574384148564653,3.8233764182938357
38,3.7485614046151623,-4.4649860764919502,4.2873464596396724
39,-0.14948106607867997,2.9589062919355098,3.6681626370998228
40,1.1449287138755522,4.5286053958020043,5.1290753005118619
41,-0.035483945934820064,0.69992887402731274,1.4319417108053667
42,1.2578707780583966,1.2575034808099232,3.2428984344225125
43,-3.1426153634075766,-3.2255909074134892,1.7337685109526457
44,0.86982474208359917,-1.7713808441897005,4.3244524900516081
45,2.154492862514569,1.6893829167162766,1.9474588735712348
46,0.22928931481813061,4.5523216902986539,5.05573920734094
47,-3.9381073772144384,4.413669568571355,3.5003256932205074
48,4.4298714772406518,0.81597585813404128,3.7210894034840916
49,4.6717852234311188,-1.2878429006465437,1.1863841310513406
50,2.883547899674666,-3.9603460498703402,1.1116017137182872
51,-0.72501992386129155,2.9687960868749474,5.3921979205219994
