# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.841429839833058 best_feas=8.6913942447363883e-05 N=50
i,cx,cy,theta_rad
0,-0.45626656634038948,-0.1996624175246603,5.1075536604274481
1,-0.75834283409856695,-1.6200204550748984,3.0782070853347299
2,-1.9211759808122546,-1.0666944039745589,3.121426756090508
3,2.0847586880353774,0.51816414439436076,5.9250623531802065
4,-1.992319204749452,2.0836486274165718,5.0421702563170516
5,1.6820230215239453,-0.77573957284165629,4.3095483475145615
6,-1.6211641760035387,-0.070097590670405635,1.5034033251060477
7,-1.7411410949978441,1.3497272596840799,5.9892583737608147
8,-0.87148858670488516,0.36727499270316766,0.0089559706073507918
9,1.7376251483357319,1.9473244687551772,5.2958473720154702
10,-1.1701149163772617,-1.9314957071305525,2.1936429606372672
11,2.0333685386344125,0.086330083214753259,3.4991295548811681
12,-0.86209893570642371,-0.92719480315208891,6.2043169515855698
13,1.4272968150224643,1.9972542799966566,2.136899693342158
14,2.0723877884552233,-1.2731248411146641,3.5577043632963692
15,1.1052911986258971,1.2473445406770012,5.2844662081818381
16,-0.21892423702353353,2.098431293929012,5.1155884006242616
17,-1.6003415453290051,-1.5367256778424696,4.875480156948897
18,-1.2193364658030341,0.79310269003152956,1.1843401919443723
19,1.6611452413124941,0.41158151864446602,0.31186856434063981
20,0.88594674964076991,-0.55808624254137351,4.1260163432762269
21,1.8293045815594791,1.1675766866544572,5.8164119338730869
22,0.52209472001259671,-2.071244296790717,1.7939214171029341
23,-1.3595494521630331,0.10433842494373792,4.5187934084237966
24,1.0327133775632851,-1.2003436100453939,0.98546097884955008
25,0.48466776961459052,-1.5113436345019753,0.29686988023088079
26,-0.27677187337285553,1.1957354429223392,2.7331800660257537
27,0.87233497715256425,-1.6722944675400324,4.0204055412009074
28,0.83796750808275411,2.1819235756074407,2.7785147638239129
29,-0.33962754408853685,-1.2175563844847948,1.6872601454974601
30,1.0876211068627939,0.84807938554225348,2.8005825820318657
31,-2.0783964151067762,1.7207442435173097,2.7874333364448214
32,-0.35326660282183581,-1.8949786289671398,4.9130625845737903
33,0.15295798127890223,0.87275014565140452,5.0209476547397465
34,0.21736315366121556,1.8329828334967804,3.5861265942790084
35,-1.2231769211190291,1.7920319904885027,5.6055230510059255
36,1.6399570367052625,-0.44268431337346215,0.15047640629726616
37,2.0845650210466364,-2.0716141316326597,2.0113953719080855
38,-1.4485185193734609,-1.0432069217680664,0.059285211430961327
39,0.94912389888432236,-0.20800449677161545,5.8847176921481488
40,-0.45438843689307928,1.5785928068298485,0.23242326041973657
41,-2.0343380032720031,-2.1531338805186122,0.49496134207628611
42,-0.76021885714684045,1.3984696045880629,1.8979432372078573
43,-0.08201003017791593,0.43477968251068444,1.9677793325447888
44,-2.0727417065937885,-0.38851509686805558,2.6940908743186518
45,-0.073573944482165948,-0.6650194527659441,3.2532519965478133
46,1.4425031868998646,-1.2552273166963301,3.706192962777846
47,0.41758676139431095,0.16527051558494327,5.935254583099888
48,-2.1567482425061524,0.43209824498175808,4.695307136612068
49,0.54979921660849851,-0.28416028479853961,1.6937743812862831
