# prefix=N25_job5490041_task8 run_id=8 seed=12353 L=3.2237321483872683 best_feas=5.4687684401942237e-05 N=25
i,cx,cy,theta_rad
0,1.0871952335639277,0.77165832594295136,0.40934936675572758
1,-0.77707403309161971,-0.79660175166121117,3.0421054456550891
2,-0.57320821720337012,-0.042417936385839523,5.2389704010517057
3,-0.40939299933773998,-0.53411683799618392,3.7740178630642944
4,-0.6620565383523489,-0.29268981196695698,2.1103638526538946
5,-1.2141720126535458,-1.392147359137399,0.5106528317057929
6,0.31171010721571341,0.40108087315732316,5.7724845931003816
7,0.27173150918910755,-1.3452364141320359,6.1678448363327245
8,-0.67477871343872731,0.86046125936416551,2.853827992566174
9,-0.047296827052820477,0.66165053182067923,2.0931870783021949
10,-0.4937640939588972,-1.2791727873444165,4.2912546404452669
11,1.2845173915769494,1.3741181842009331,3.5469289576427303
12,0.54035450119319217,1.3447310790853217,2.3597002091641981
13,-1.2071711549137081,0.90593739606541002,0.51735186629060437
14,0.62101758977939858,-0.37716765197619917,3.5775507249360312
15,1.2663803174659669,-1.3892702006686022,6.0700131465205276
16,1.262713361620883,-0.34414719825779966,2.9563458295609011
17,0.019349483423174475,-0.3907102273067794,5.6824767390895357
18,-1.2867979723794771,0.617747084153906,3.6630822811087027
19,0.87491141264872008,-1.3704705973060318,0.60008394771208351
20,1.274692587474985,0.36340755367424965,3.5679042514771049
21,-0.27439189223518567,1.0251121078252954,5.5220298592974055
22,-0.95448770569841657,1.2764258684653067,5.0339061099553426
23,-1.2738056041875678,-0.0068387603074207964,2.8498772619059047
24,0.84116009425918292,-0.042753513163981717,0.1963721417840526
