# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=7.5742449999999986 best_feas=0.19095817922987418 N=50
i,cx,cy,theta_rad
0,-2.8565609604326299,2.775710309659662,0.94812949772140376
1,-2.211455084640753,2.6512412786316371,1.0587915715195841
2,-1.5364728098036395,2.7631809050015979,1.9681781106808725
3,-0.93251628062485514,2.6629541088902919,2.3472119882253231
4,-0.3126273420188635,2.7215915293795909,2.9518338060697271
5,0.26796254531415414,2.7477030364580051,4.5842875637618201
6,0.98191254363942049,2.7279678972829768,4.339800238595469
7,1.6345607408675622,2.6437924793109251,4.9192560782041124
8,-2.8796197653166269,1.8008820378798376,2.7298470108474446
9,-2.1524161209676813,1.8168361296861417,0.42144378701939472
10,-1.5900130544294739,1.8485535882313018,0.60585091081670939
11,-0.89965499367339685,1.8043483639457663,4.3466009340942229
12,-0.3439485436864359,1.7664495607513953,1.2697650086150862
13,0.31995453120944323,1.8121848956283497,0.94947999584765663
14,0.8955034771480862,1.7838687660878141,3.5397878797597033
15,1.5967560959517062,1.8369779563089017,4.7026955049111665
16,-2.8930265375330841,0.84671665895936266,2.3371227648493758
17,-2.1649442031200055,0.90772239739090888,3.7140094827921968
18,-1.6126316637738503,0.8452203382952429,0.46189723500002022
19,-0.98752402538173745,0.8678373732324125,4.6729828558965787
20,-0.24779699738410563,0.96243827797364723,2.6345826085588318
21,0.27414407441689809,0.90420112928655549,0.85248125362282734
22,0.92600636862635854,0.84470538230759473,0.49061211090705781
23,1.6448660881980683,0.89070320337380637,1.3733036653833368
24,-2.8654871820773202,-0.035526522992926898,6.0254046292189294
25,-2.1601141853724837,-0.016738670499770798,4.858881698491448
26,-1.6781201045169327,-0.57583901794337866,5.8639282992191673
27,-0.88275361251733986,0.065634106946888274,4.1429632063395117
28,-0.3093675901316052,-0.055810236909284383,3.6824669884275232
29,0.27461578806841136,-0.021454908926788651,4.390984822370382
30,1.6811582823590765,-0.91864858131482496,3.2239777941285297
31,1.6484443975707477,-0.042020611031141547,2.3230210100153768
32,-2.8116934714499138,-0.89210109999196163,5.2851047207167845
33,-2.2598928318732878,-0.88685610793854897,6.2524088461070111
34,-1.6164078363239045,-0.86919498221396252,1.7424673565719431
35,-0.91855788059782639,-0.95844868155029561,5.2745213490115406
36,-0.33354294163016551,-0.93618351033031655,6.1563912078492038
37,0.38611624631055258,-0.93047894067189141,3.8376913609694645
38,1.0125701784348475,-0.91044908736973895,0.060555392728618054
39,1.5138684999580472,-0.90512951961411559,2.8505097131534818
40,-2.8036598728116542,-1.8215738304842783,5.8210094918094883
41,-2.1824925647026157,-1.7562282708743397,2.7016122759688708
42,-1.1052071787644804,-3.0931381867117906,2.4687168133240007
43,-0.9524913449621184,-1.8254057282404468,1.5175743820571526
44,-0.31719237727404409,-1.8034448152991089,1.4583674872072112
45,0.37014999478707444,-1.8633037105591808,3.7713687204785806
46,0.99622181603290461,-1.7652928214845076,0.69307237677948164
47,1.6368081185215038,-1.8713502803614024,4.2394967904040026
48,-2.7951059093360624,-2.6884448235167033,5.9625122435894893
49,-2.2253891808219919,-2.6966451385258736,5.7681767170625129
