# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3168119309180781 best_feas=1.0325355075680884e-07 N=25
i,cx,cy,theta_rad
0,-0.046694130504918524,0.11306842202662544,2.6054919805545955
1,1.3885392283002813,1.0131443508160292,2.4173519324235215
2,-0.14573843536216616,0.42596477448902209,5.8692661089826075
3,-1.3396951080703965,0.34221705333389257,5.8361570972310508
4,0.72125717796794719,-1.44284850931005,5.9076862701895951
5,-1.416839689179598,-1.2807961509204897,5.1280339832367412
6,0.16770082242177783,-0.91856405738686586,4.9207276175648778
7,1.3084965703987934,-1.4407757542699648,6.0449821581038679
8,1.2769059492308681,0.31099680724687478,3.5654687517053301
9,-0.83333006553433309,0.47170128315966126,5.4006716118365636
10,0.5044853746882243,0.86933558689959745,2.717136538578012
11,-0.74098151355744191,1.3087933920837067,1.1189351912247374
12,0.94967233466461953,-0.29044982692880456,1.1979479050895834
13,-1.3079873041464678,1.2257027531436921,2.711754001334981
14,0.8962863897271256,1.3895891790432808,3.1584670891326265
15,-0.19158736880789884,1.3260431743131489,2.2904068197803751
16,0.31849605053329283,-0.42228409909093317,1.7752436327406427
17,-0.70186027614029178,-0.71410945014291571,0.76837995466592912
18,-0.61245253811025935,-0.098738584350562139,1.3743638091691137
19,0.83896688742048231,0.31495166476440356,1.8983049098651166
20,0.12408536433662033,1.2899576112995963,5.1819917292515356
21,0.0016365319286130997,-1.4435033806787252,0.41988322096342406
22,-0.68087540877566044,-1.4366762881682626,5.8435712343133526
23,-1.3078556380024191,-0.78400083204632254,0.17300375683870725
24,1.2672230094884642,-0.47460412416813719,2.916538186116528
