# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.8317542398777409 best_feas=0 N=50
i,cx,cy,theta_rad
0,-0.573792037184366,-0.26348562339779946,5.0916167656322209
1,-0.72696106000813654,-1.5224392672371529,3.103432225889148
2,-2.0634104661827739,-0.96676476154209567,3.2173317393904539
3,2.0859615689773481,0.47775790644158161,5.8974316913289426
4,-2.1833428430059461,1.9525546530924451,5.2546882009085598
5,1.6395494646315598,-0.90213666771423107,4.1266571785984061
6,-1.5109659135514799,-0.023353016462376509,1.3829315673351092
7,-1.631496697897957,1.5181758803292182,6.1436700362964034
8,-0.50038888222323119,0.4900482514736974,6.2606603042420828
9,1.4646978824010639,1.9262623150681659,5.1808315350793244
10,-1.0976943984780365,-1.9479002846594942,2.1753784630760382
11,2.070223133013974,-0.42476643738476633,3.3909243922558456
12,-0.93265182829732374,-0.63679612186274315,0.16521255851626365
13,1.3499625484096565,1.6726306205019912,2.0861181437349789
14,2.0416479937292293,-1.5525070304807018,3.5971978949794257
15,1.7093496979441447,0.99456299868381304,5.2428506499877852
16,-0.20711029498206265,2.038632923776778,5.1800146723077027
17,-1.6324637779519922,-1.5431815745550943,5.008177708781659
18,-1.3024017980222014,0.67837764687905211,1.3083331061821879
19,2.0802228461081809,-0.047121344549995531,0.95398980611676298
20,0.88850371282983787,-0.56777401344519718,4.08989068242406
21,2.069368554965934,1.5707471142607041,5.8547381194715156
22,0.59237713596930996,-2.0805878843706602,1.8673138280342745
23,-1.1209391264540469,0.41226330767567587,4.2925792175634498
24,0.78241768914890575,-1.1082328456815056,0.98925608053188618
25,0.25503320769002974,-1.5093171737797351,0.33855821044390039
26,0.012636721531925691,1.4004003310699573,2.987718472832376
27,0.83580041094854418,-1.5045290583541062,3.471396644347287
28,1.0206234703291304,2.1980992718560404,2.6904983215382035
29,-0.64756816092073732,-1.0215484657596521,1.8283134150879656
30,1.3676768242391428,0.90510707055565198,2.5663158399925252
31,-2.0910341998411139,1.3957703500250378,2.7431315487481136
32,-0.32829796735248273,-1.9353689026956309,4.8806668253315921
33,0.38572098803250293,0.83427790156785775,5.3731982765516841
34,0.36997606662465526,1.9474470093101988,3.3302673861647425
35,-1.1187153396332723,1.6688266634960505,5.7377125818576742
36,1.5635138002607971,-0.50467879163770846,0.13986945099647546
37,1.8747135462926479,-2.0694100114293907,1.9857378763229097
38,-1.5340311773042941,-0.95317498603217432,6.1036642656255555
39,1.0121450998376007,-0.19801988754251476,5.8026433649804172
40,-0.4992835279206575,1.4963513328073561,0.19226043947141583
41,-1.8870638631786769,-2.1466383216245286,0.68564642822863686
42,-0.92896317186936794,1.2338154073669099,1.7223157226284804
43,0.27156728349960918,0.52838922565869406,2.0257167334419091
44,-2.0343198881826012,-0.25088690413841175,2.695213569179463
45,-0.26816684205181107,-0.61684173041919732,3.2489257977354082
46,1.3705409185023973,-1.218614050782828,3.1872366141124489
47,0.59616989787958885,0.22988474481106233,5.6408133389406956
48,-2.1979439072444293,0.55174076170257091,4.4887568668222659
49,0.53995398560664254,-0.23975811503989805,1.987835196488811
