# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=8.7426571745274995 best_feas=0.016093647315988561 N=100
i,cx,cy,theta_rad
0,-3.8892333177548455,3.5011442853393189,5.5519702806205045
1,-3.6155453373353126,3.0522410639178665,2.4531116202169052
2,-1.852732860962127,3.3682834758566389,5.9773654983127464
3,-2.0798803565170392,2.4146095128484193,0.95946180452730045
4,-2.3436023588515096,2.9899293007367773,6.2607100435570722
5,-0.010332660065126165,2.801444678607695,0.44151315769148314
6,2.4518142554390701,-3.1581007469335778,5.3209808849380265
7,0.22940326371216499,3.4675367107527384,0.36200487100817536
8,1.1593496864997128,2.905412805125283,5.6893905190659817
9,3.3956704225125973,-0.65336158514169573,4.1134054902175272
10,-3.2971610233071154,2.3857615424106235,1.7908737242211126
11,-3.9565854449328302,1.4952624714331391,4.7368819914736378
12,-2.6289200430594755,2.1467342703174102,0.20594916732216376
13,-1.2464887173553518,2.0574253116282852,0.0012734830091540028
14,0.68433621931021948,2.0807605653730081,4.6058057138406019
15,-1.0586438921210051,3.1751487200042736,5.2974922975463103
16,1.6013404037240329,1.8123272944884345,4.2360436047283478
17,1.2659370986898855,3.7045004831461017,2.2915015470828823
18,3.0126443274158268,0.028677119641894042,5.0457701110690518
19,3.8555318557927687,1.7094498409700027,1.6906614048064676
20,-3.1540761465308567,1.7734268270271114,1.6150042013926589
21,-1.718918664196234,1.714816277661265,4.5697027723436836
22,-2.244997972540272,0.64989612555723797,0.88617383337209954
23,-0.88213868885357216,1.3673215774650112,5.8352670325739977
24,0.19077913488677645,1.8716115515185892,2.1426638677653091
25,0.61213330444701253,-3.4555836251969687,2.9373973214507267
26,-0.24642167584699268,2.3151236135898983,2.8981131291674433
27,2.8410609957889794,1.2972534012897246,4.9452799634530127
28,-2.4748007832445111,0.049868793072564685,5.3415860506767441
29,2.0161354879067703,2.9308485746655464,4.2359466512580024
30,-3.0000604308255587,-0.16889304376897518,2.6359863328217217
31,-3.0703166009295448,1.1275594940742453,1.6241631073227187
32,-0.88513355587395992,0.49758270902278262,3.8385744628806724
33,-2.9187324065246329,0.61678252866334859,2.7424129102178867
34,0.65750800044585966,0.60001753053754858,5.7001694896924784
35,3.6990721790527008,-2.0010902715563166,2.4861884896048281
36,2.8692475051794131,0.87770666221596016,1.8684289879201299
37,-0.85343730350675628,2.7053353856018272,3.0855780630738998
38,2.1910526704322613,3.652814430790833,1.2534546795159718
39,2.5576736870182013,3.4022091016223013,3.881744738077872
40,-3.5337493824728079,0.56475572692933951,0.97726171751108803
41,3.1215290792357409,0.51032651056061518,5.4122864708438874
42,2.0743356017080687,2.4686863884756285,3.4967745418165936
43,-1.3708799103953473,0.22432455219136746,0.56757137803519742
44,-3.2943176069255009,3.3738471352944162,5.7462033085458799
45,0.89753832486330098,1.5471877879188438,2.7021055158518061
46,0.92651047584874291,-0.034930139097840852,3.2258731469105202
47,1.1017849920454794,-1.3498656467982069,5.7015307728588889
48,1.8350771513614073,0.30657255992203519,3.8943423238864256
49,3.713661990520031,3.1440142683103125,5.6152526446382787
50,-2.4919360642655768,-0.44708460646772702,2.2218366331463035
51,-1.3135671888672582,-0.3930201244558294,5.765843114612581
52,-2.6033053009278571,-1.0988440273695943,2.6518107521233834
53,-2.0195111060165427,-0.94827182085761608,2.66103225402972
54,-0.22788238561555671,-1.255925875464992,2.3397995674948859
55,-0.31368254655102995,0.87622933607503284,1.219090502027149
56,2.138298870153251,-3.5905514644099599,1.698827534079818
57,-0.27713175238277932,-0.79332357935845277,5.6943092871698608
58,2.2023065498353831,-0.69933083070548385,0.84510162249700216
