# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7500984708655913 best_feas=4.6819440591766647e-06 N=50
i,cx,cy,theta_rad
0,-0.72146878275016568,-0.11264449354727826,4.0210160787014937
1,-1.6325532630899902,1.8603824465504237,1.984128481628527
2,1.4212120048184422,0.43687871752696261,2.7853887053129696
3,-1.5025194606771179,1.0320187534001932,5.9767735886064113
4,-0.18677691325417106,0.78463928315010922,6.0841052589084113
5,1.5751979747139224,-0.13214395152538363,4.797977461934269
6,0.18259464940032397,0.62074754098482299,4.8481630503501476
7,1.4327649247311971,-1.229159885276196,1.2563842974082335
8,0.69299347315420379,-1.3702064071080049,3.6257762960584592
9,0.45576416376089818,-0.96867451789549142,1.679683783002025
10,-0.090256051579963012,2.1201694375394262,3.0057467423962732
11,2.1600525271349653,2.0329833199321929,1.1321736216385161
12,-0.69709527230515933,2.1519614817135224,3.7193597137776511
13,-0.3303498249345303,0.39986832943451006,1.4587194828387853
14,0.80328077299018641,0.37712536147444603,3.0597836564143499
15,0.28939327835761597,-1.5378891466472699,2.9326529693858272
16,2.0364996401149171,0.2302831468381582,5.8987339720078635
17,-2.1517834957435782,1.2110454122768475,5.1337949891716779
18,-1.7033948028472365,0.26582027239682032,2.2426815586218427
19,0.21729007403077533,-0.52665841157068105,0.75496177787508367
20,0.64442066148626675,-0.65549751175565141,5.169432285484918
21,-0.65810416001549588,-1.7281443563786789,0.93221443531404702
22,-0.44465716148464113,-0.86641863935501429,0.87667174985156615
23,-1.0187438177921158,-1.1133882574996854,0.4232036992031441
24,1.729717291475807,1.5611974367828207,2.1250815099445477
25,-1.9257996508694435,-2.1509167837241461,0.56963932780814253
26,-1.2928860963436284,0.24738965094928772,4.6073815490157255
27,1.5016756960490176,-0.70678282753945465,4.9901100774724627
28,1.2369587551177035,0.76255208058798885,0.80813323069876175
29,1.686234973710973,-1.6272851272122324,2.2912701783603007
30,-0.44469347087024952,-1.3601551837088983,4.8307873350457324
31,0.51948154550900361,2.0613354815700111,2.4603814524210881
32,-0.46852512295791915,1.3832691891779791,1.8010886486621558
33,-1.2416894509183494,-2.010698001614676,0.86985831805189406
34,0.54417821661693022,-2.0448046443893895,4.3117896455426461
35,2.0151679405540697,-0.95054537761953772,3.1474283352574104
36,-1.0274979048558555,1.8906259308413811,1.1232759465412081
37,-2.0410959141038432,0.82043728952148365,4.2760615841335259
38,0.35103547022400411,1.086557215185131,5.8010267489707683
39,0.98515487615289521,1.4231126042355442,0.24705249141247279
40,-1.147893957031108,0.84802353159220079,4.8796249060381633
41,2.1667970930728679,1.2605039897026227,2.1933378923333979
42,-2.1552467252284573,-1.1745692548328315,4.2277326897988887
43,0.18357177916855366,0.19795348465195886,3.8731411478399136
44,-1.0950263151000741,-0.23492854124301141,1.4753382414615264
45,1.973363552202881,-2.1585299516333918,5.8075205998845298
46,-1.6203723975523203,-0.86956227171174505,3.5417237392096994
47,-0.56729860781497055,-2.0261651067013662,4.2653843576232511
48,-2.1282701444131411,-0.60936768170923528,4.9589011463835142
49,1.356958045476415,1.9667609584558916,1.0358479779318086
