# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.6499641977324444 best_feas=2.7404004104467712e-05 N=50
i,cx,cy,theta_rad
0,-1.1791584568447508,-0.17441226334885479,4.8207823466203656
1,-0.97893025975772385,-1.9938231336247025,1.9807112330154486
2,-1.8682309478238943,-1.1958487651045888,3.4631006795274915
3,2.0010152875755756,-0.15519792391041076,5.8907449427668386
4,-2.1026794461218072,1.9666394820650985,5.1171408246583443
5,2.074805022402983,-2.0327857369615168,0.82763889219715081
6,-1.9795264488627731,0.38127682363584842,2.7704244446274511
7,-1.4456649153039562,1.4736585428769726,5.9893951559793575
8,-0.04967387349207314,0.48837105681914816,0.85456512096671133
9,1.2507676139341819,1.4092320884293257,5.7768326495160967
10,-1.2462242822611056,-1.417590950772557,2.7018173752706329
11,1.6480934029489265,-1.1722117846211126,4.1043909987550053
12,-1.428930447044837,0.50711180813236101,0.21800313719542255
13,1.560004679986799,1.0787493776342822,2.336123776207776
14,0.39458883323627492,-1.9621866840630282,4.2526557461276777
15,1.9875804593925499,0.84907075948595989,5.8731192839607349
16,-0.065993078317358234,1.9929800225850196,5.0781378850439678
17,-1.4032624752783518,-1.0731159199211673,6.0366673164032267
18,-0.85737767119604236,0.75536283277255578,0.98793842993305736
19,1.6667927267469698,-0.19173539870344158,1.6117049740797738
20,1.2156782287002759,-1.0559152790480726,2.7263894960386601
21,1.848606564999689,1.476172434109166,0.019688987423799986
22,0.35489492167075515,-0.97779506005878458,2.6031276607861917
23,-0.57618900316544497,0.3553089396340805,1.6578262728044966
24,0.4876409161456654,-1.6109323374948621,5.7625334274241746
25,0.48150212201999482,-0.61221358048536101,1.0136090450366488
26,0.37742048010946644,0.92399345278360112,1.4792558468926758
27,1.9507580035928516,-0.56169901582105863,3.581311249451046
28,0.95620379466639227,1.2738981820910449,2.6240934950943209
29,-0.76769175418930202,-0.65900016656655147,2.8488255438932915
30,1.7284064573703122,0.48268249101507155,2.0145755805483474
31,-1.8811789314273002,1.5844983395921199,2.5634907303243089
32,-0.31369464018645615,-0.96955539047812112,3.4570071156557152
33,0.96950137865785491,0.42264478066347055,1.4466420870525041
34,0.49325520727718059,1.830695746939462,3.2076074368114518
35,-0.93696953073334599,2.003547795370209,5.1223533717299432
36,1.1818014886315855,-2.0090180689327299,5.9856897223903314
37,-0.028170636404794735,-1.89530534249798,2.1033787767681615
38,-1.6489020165683308,-0.3605026702728929,6.1184272286745234
39,0.85295742929978735,1.963304528054723,4.9083514480767265
40,0.082519363988159122,1.4014423378617835,1.2301050172974139
41,-1.9586336112546541,-2.076810136339692,0.40826674419983289
42,-0.63275369995320596,1.1944391764171949,0.56016111942668978
43,0.25193925872711909,0.13857932606852605,1.6281317555837398
44,-1.952822574679129,-0.59953822822796998,2.67331303914467
45,-0.42367917353091389,-0.39328790892581572,4.1547174552037101
46,-0.59745212728867469,-1.4190329538166899,3.0356473843834806
47,0.46344853609339542,-0.0033328075681610878,4.6902525347853272
48,-2.030696655069935,0.6968302749896319,5.6988091333246373
49,1.2578698881638946,-0.68633070185156597,0.92953600772617173
