# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.31848168534259 best_feas=4.5309106045063006e-05 N=25
i,cx,cy,theta_rad
0,0.0552603465826534,0.083774226574087118,2.725939008744398
1,1.3620356856020417,0.58541484263931975,0.84612330213781828
2,-0.33687801284704355,0.27938123919721103,6.0040924720877635
3,-1.2873163415917881,0.1357258577148483,6.0863669463517498
4,0.64271797927352248,-1.4322569013888518,5.8915281159414459
5,-1.3910699839692606,-1.3586182774224203,5.5478950867621055
6,0.25269793510976557,-0.94453638153356112,5.14097925030475
7,1.2887214593285456,-1.4213465966490229,6.1404333919666749
8,1.3174511235021293,0.10451732751226288,3.553342212504166
9,-0.88962167862970998,0.60921866410731351,5.1990041169359467
10,0.41348386605202248,0.92945917996816618,2.5256541949705351
11,-0.79344930355235488,1.3346424500138359,1.1766863586095255
12,0.94991599888648692,-0.13454246891283575,1.0722493608594759
13,-1.3025690388305233,1.1536051945857266,2.7067878415133251
14,1.0710095455026163,1.3723585671594101,3.9583898072951649
15,-0.20287115470502051,1.3361140899469786,2.162159483664829
16,0.5321569751152776,-0.33499126094346227,1.9095264630864546
17,-0.44794367304837834,-0.6670488008591734,0.95663897584777957
18,-0.467750652513653,-0.032761473117766587,1.7309792260426917
19,0.90414748304569659,0.47887311342252808,1.7746988517942279
20,0.22096588779441501,1.3322420624162998,5.109266977590182
21,-0.055799662990310403,-1.4334777798034768,0.17296175054084631
22,-0.77974272319066606,-1.4235835871680358,0.024799765795776245
23,-1.2998513859632712,-0.72789337065514315,0.39443070864375901
24,1.180203305266091,-0.46001438954944524,2.988963256045861
