# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.835736151665749 best_feas=0 N=200
i,cx,cy,theta_rad
0,-5.0811573231048079,4.1248617525786608,5.5370569585257234
1,-1.4898776712159567,5.1865356195682404,2.4382656391459201
2,-3.6219052867382953,3.9017587769722759,0.54483373556671799
3,2.9302850831258014,-4.3496883464419014,4.9380659876600337
4,0.093390477883979389,4.6306695283655843,0.8400357715759863
5,2.9858536205936823,4.1465992972737151,4.6366573665354052
6,0.65554560949022289,4.7756105230237118,5.2784119797232742
7,-4.2388097374190057,4.8297213040234759,2.6880890183217176
8,4.9104553254865708,-4.2001200521088542,5.7454957245576308
9,1.5239079420920825,2.8834216445717153,2.2227074103134776
10,1.3308815644219552,-0.044143489367989057,6.2656438758856501
11,4.8825367904847141,2.5030158686800901,3.7680193614021844
12,1.251320591175036,4.211160742250641,6.249875391217568
13,2.0973458969545753,-3.1111011271015165,5.0154429707433037
14,3.6513999327272151,1.7963413481217783,5.7423314342299099
15,-5.0881133719936367,1.461610854212738,5.8700193197274624
16,-2.1239048361652593,4.3418945699626024,3.3880111127861037
17,3.0745399000067613,0.72118599383866155,0.40166112464064641
18,-3.2693208767779591,3.0676219657294928,4.8041366299727644
19,-1.6324446157972838,3.4753376219216716,0.20890287166094701
20,-2.9765015828338912,4.4036163589542552,1.6308140213680813
21,5.1959395991775921,-2.3154972687648292,1.023505152529387
22,2.2756380470773903,4.0296963997161352,1.5052082188263098
23,1.240016696244068,1.7943025557135457,4.5155955583511327
24,2.3041768350392569,3.5075654225242867,2.2827883654171535
25,-0.73333451620146206,4.0051984789701285,1.3478045547431645
26,1.5519730739752615,3.8185181204576524,2.7223420611870357
27,0.91959151852364651,3.4321777603715491,3.3573843663224512
28,4.3345406072019612,2.1570234437993743,3.9981835987175418
29,-4.4723646855526189,2.8460754710422935,1.3821232718854375
30,-4.8851330418625656,0.33432247362886075,2.6740619451935799
31,-3.5460989923270572,3.5352922179457935,2.0905976759079627
32,5.047162759402922,-1.634940593778083,6.0277034188593781
33,-4.2295815739087406,0.65904160319939131,2.9553691695028448
34,-2.2981656869550182,2.9005084505766394,5.9236042859776594
35,-3.3166882800911872,2.0703904166049791,5.7609428251762766
36,-1.2249674156853259,3.1975697093126381,2.3064701560706138
37,-1.8471263996491547,2.5398457201005411,3.6714684163065154
38,0.6986673202979804,3.9108865507358916,0.43591516097106148
39,0.70469222538298315,2.903207858208027,2.6791029301184328
40,-0.33042562153270599,2.7891417811235302,6.2308593854397962
41,0.12041300950768673,2.2795135583083748,1.7050916789683601
42,2.5736830048659929,2.2781505124524379,2.9385958042704594
43,-0.46815520726045562,-5.0408922885114427,2.0301811292674476
44,2.3681838356547682,0.13312025061491714,2.8669777721498537
45,2.1708907653667113,2.9472186972237817,3.0155798971862842
46,-2.664661713503949,4.952676419479789,5.0714244406196034
47,-4.0886428940672372,2.6235440907780947,4.6640063408783954
48,-3.2066060514931092,4.94052728959569,1.3819772014463043
49,4.6837815996643792,-2.5016369122264135,1.4772534269077728
50,2.468971446667112,-3.7002563576061136,1.6577274015273795
51,-1.293756228264356,2.5143538430232524,5.2360426235374558
52,2.6326497011772139,2.8400111437406266,5.4944511318128608
53,-0.78732744284547895,2.0982743682823273,2.9398026072252055
54,3.7846305142900021,1.1258785033144392,5.1654893548962901
55,3.783018999723391,0.28772035501331977,2.6061380062726922
56,3.6717251597787199,3.4286386911043691,5.8871464600756553
57,4.2254250727854297,5.0257095072891724,4.072313081210063
58,3.6628702789191978,2.4792125443794983,0.25340458790397236
59,1.6661489719416196,2.2540664627449751,3.7791885870198083
60,-4.9265535460657803,3.3691478975430544,0.55225960895701631
61,-4.4383310368387825,2.3982883898688394,2.757035293458312
62,3.7260261774350569,-2.1249929952184829,0.48584304356623159
63,-3.9214930988999424,1.4035462692188907,0.61858888931100331
64,-3.221105057839146,1.591909170313222,2.2822117419575605
65,-2.7214850850387329,2.4101209557934817,4.2071459311332511
66,-1.8633955585292294,1.0590304637815999,4.3688527514526276
67,-1.1305991824294075,1.1343175537109578,4.7923270041950117
68,0.05131580021318638,3.5843653561981141,4.0456002470485233
69,1.8161973172321106,1.3587819457884251,3.4000227331969897
70,0.16956189301504695,4.0227323594841913,1.1943218325746821
71,4.8949457132231542,-2.8203357668756666,3.6757404119198194
72,3.1007732192009798,-3.8247609544758068,0.57982322425553945
73,4.6982538435103924,0.0010128651687454499,4.2153840527872175
74,4.7125069454868189,-1.0249908747596463,5.2986481490105275
75,4.4009588086689755,2.7194956387994678,0.086662642441010296
76,4.3134552799456563,-1.7492448050350748,1.3406905789402173
77,-3.6271452649733749,0.55044169743678062,0.57347151200509061
78,-1.7925224117138912,0.47907198157945047,3.7756961221418068
79,-3.0819702567811031,-0.50546898601250001,1.715350393140467
80,-4.33729743077562,3.5459320510158072,5.9300894570256535
81,-2.3365486297461207,1.3234925270338047,3.0865699929220605
82,-2.7303667181996274,1.7585262153685106,4.9412871426683047
83,0.64735693137196593,1.8299681689498934,5.5121204992652322
84,0.40791375209538189,1.0673903099492743,5.0546303658638019
85,-2.1502650541497283,-4.8976308287344059,4.1395259470031673
86,0.73989151121151431,0.10620164637722099,1.6803370715292261
87,5.1478232798703862,4.0907577813701126,1.0633945922521342
88,4.5939481881096658,1.271466670048947,4.9615391678808871
89,4.9301364429516186,0.88320951578679474,3.5136517723482275
90,-3.0873890820102527,-2.2120280100452692,2.6045344319499208
91,-2.871964201498272,1.0918318503218087,1.5967804517343642
92,-4.4493256357229694,-1.1596175269723643,3.9024582689086444
93,-0.45928941980949423,1.6366187878008611,4.7893897230631204
94,2.9892251587628698,2.1740880359988695,5.7008197905248306
95,1.5656425109273848,5.1747532602453967,3.4766630585902902
96,-1.2930392337639616,1.5585787498127888,1.5873373341883914
97,-1.5307437963019435,-0.51687228910897332,4.8405073177587568
98,-0.56418839430146084,0.83666611272329749,3.2145251403429103
99,2.4454145889187662,-0.86652400572125243,6.139598940416084
100,0.071580436442300804,0.56000695313571547,0.23000558646640604
101,-0.52460504234248573,-0.7842929110600666,1.7788362745660267
102,3.461905740635538,-0.91854710655779748,1.8242063679836624
103,1.9382522122753214,-1.206252040462797,0.0094534429340864534
104,2.771209517369869,-2.5003170031259181,0.3362883367065892
105,-2.8435447221202388,0.48042736132712532,4.5991097638696941
106,-5.1315102832955386,0.92605274938737592,4.8571919754769466
107,-4.6030598719358204,-1.9942771415333778,4.9163525181772982
108,-4.2248408241396023,-0.44054565059607564,3.7707673611845669
109,-5.0707158899290814,-0.8152873266311067,5.3798662359062686
110,-2.4580324234825839,-0.11299658308780072,4.8778006527461528
111,-2.328037637822173,-1.9510311744910864,1.5405825390703511
112,-1.0184445247121547,0.49834139655274606,2.9862083697246087
113,-0.63070033493285049,-1.7152698243143116,2.951690707063892
114,-0.50361876339109302,-3.5241775488497793,5.6987034703687121
115,-0.4871575839092796,-0.32253912150680308,4.9520988780145245
116,1.0265732620787882,0.74790317538903395,1.9600910489122023
117,1.4646392374248263,-0.52502715951718271,5.4641994996799204
118,3.2381288893201639,-3.1628466436658274,3.6672632878215894
119,4.3707477078197892,-3.1197328834241489,3.0447453552159076
120,-4.9393129396173947,-1.6261894234731566,0.60720514570332262
121,-4.4764350994935116,-2.6814482959180732,5.123317255738737
122,1.2294475146114703,-0.81192492462725063,1.6022031891011186
123,1.2350367190469991,-3.8378784866789735,1.434143609198663
124,-0.81812616973840668,3.2997970117526294,5.6219115469358965
125,5.080191832545446,5.070031613117381,1.1228177611226111
126,-1.8981370136760352,-1.4743086882967638,1.4276845106653071
127,0.19068005810032734,-1.2171508441537038,0.4840605445061123
128,1.8673606556704652,-1.8552536916104931,5.6704541673073203
129,4.1244147842476888,-0.31498202733129399,1.7285557288536868
130,-0.057854753582030391,-2.7176636791127478,0.65078940632077997
131,-0.8262833392672736,5.1780822102107207,3.6212520483344539
132,1.3285597177382906,-1.9981859411785581,5.9353323760536378
133,-0.045182404629507504,-3.7424308041452283,3.6029796788867894
134,5.007478716271752,-4.6903172352227482,3.5805340265036878
135,-4.8844177373172455,5.1690157538912729,2.6003717227786836
136,3.8374298555317412,4.5110083369816794,1.6149551302493239
137,1.9289874953534376,0.23123014620728982,0.37158159911284316
138,-3.0686556498980444,-0.070054492586008821,0.213428937110929
139,-3.6048282302896602,-1.468331422790331,6.1975132667873085
140,-1.1696506638847011,-3.4479212502121124,2.2306383945826895
141,-3.5517214121475531,-4.8747087823756736,2.2902348095968814
142,0.25317650249004148,-0.59960943084554408,4.9087891661001395
143,0.67855182255631263,-4.3923042870988143,4.6625628693696308
144,-3.7119097034634736,-1.90908135921277,3.4535799615259193
145,0.14783883349560073,-3.3445433632064279,5.3385433897731769
146,4.6844966317414318,3.3027245597807902,5.1879824966848318
147,-1.2817694203722867,-1.7247411369170467,0.34648354814659471
148,4.3727168594757959,-0.50179287870324629,4.6626302753075066
149,-1.7866829180055632,-1.8968346780632899,3.4272753814518424
150,-2.5221306282103209,-0.69855879180394265,5.0845842247461555
151,-2.9113525799146274,-1.2623587930817366,2.6176374787168548
152,-3.3723299290885911,-3.118776175190562,1.1434621199570221
153,4.465669391673214,0.45666380714066312,1.2377132207991339
154,4.2007514040239817,4.009621934455244,4.2642132869750471
155,-2.4522850388006585,-4.3457267893321267,1.2999129454362126
156,-2.3441288483537854,-2.4304817517654413,4.2741373975992518
157,2.4479783958212402,0.78284778896010399,5.9593084473467091
158,1.4892176979912986,-3.2979858682563288,1.384770329141912
159,2.3098230031014473,4.5358437333640733,4.7455953359017329
160,3.1383191597642273,-1.5330879598571636,1.7801218833648018
161,3.0159990860828017,-0.0028741814692448062,2.8033826311549808
162,2.0744313425714878,5.0382972074867354,5.2017939195882121
163,4.5258816968469704,-4.5818131207567845,2.7313831923732321
164,2.2919912634919224,-5.1710381103378911,0.046598665138990886
165,-4.5135312976897195,-3.7846310374983054,0.53675866204033562
166,-5.0400250981686403,-2.7678210867619764,6.1739919393897029
167,-3.9526166102759435,-3.3681573295862566,1.1055201529774918
168,-0.52847405762967292,-2.7900801996780311,2.0321572253554288
169,1.5667632511358272,-5.0936239610453251,1.9853740421755153
170,-1.4963902397301274,-4.7281939762339915,4.5416305591311463
171,-1.9586227503975904,-4.4416244163889322,5.5130260836977056
172,-3.212714593923756,-3.5469937739076527,2.9385173590135891
173,-1.1591423979239326,-2.2948856134894609,2.5212978856682815
174,-2.424205475297418,3.8690427250764308,2.0576553879247594
175,0.43722333455089779,-1.8415718501712266,1.8199445200502091
176,-1.3479186245837376,4.5964152375841216,4.5282390769494754
177,3.9041869110005503,-3.7130987599863352,3.7995082082373677
178,-0.63894869103350926,-4.4519375075209302,5.9693341671290954
179,3.6464678260227208,-2.6433906266788219,0.97092823312269327
180,-4.0028012545364025,-4.1279970228814049,5.699384853952969
181,-2.9814504022205868,-3.1937224556769355,5.6515426802881263
182,3.156066209066946,-5.097378915207841,1.001765700409087
183,-5.0995533404508411,-4.0624985975551491,3.6740911046545679
184,-1.2234797963104302,-4.2894905027652381,5.4007063072027828
185,0.61398444977618605,-1.284611635231677,4.6297047707539374
186,0.67765284724924768,-5.0029320059549036,5.2766255532333997
187,-0.34068834291651368,-1.3506572538062331,1.3677210485937177
188,2.7950967549074432,3.5951246420058331,4.8808927953062886
189,0.23273377573870971,-4.9721699265636241,0.63302269647806897
190,1.8459133679250643,-4.0847553898891515,2.8215855457921779
191,4.0104970797184452,-1.1204397185436092,4.2998047489852693
192,3.3540966302272959,1.3553595824110485,0.63451599702243566
193,1.7774928973682897,-2.5732299273099697,2.2431228076318259
194,0.42850673885383495,-2.5087796394041377,5.1487003038681163
