# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.7699325161081774 best_feas=3.342930575193013e-05 N=200
i,cx,cy,theta_rad
0,-4.3936524942199631,2.49377536970858,2.4845687481696346
1,-1.194177988069016,3.528622006682228,4.6369171933100359
2,-3.0211186798689917,1.5167685401632511,3.9283390786145369
3,4.5195660463198433,-2.429064582005128,5.8534738216974969
4,-1.1007601490882801,4.5287004830952542,4.1264735176449774
5,0.14792686596566901,4.0968759863052489,4.381437627972474
6,-0.20484074407887071,4.4294944621268764,1.0428113213582866
7,-2.6418452815823885,0.51934378870746856,0.48979853133876083
8,2.8817123336266524,-4.5415624627158708,1.8748605137208485
9,1.0178088449917591,2.8632358711160468,3.2756502844547812
10,0.69452203335202323,-1.2512822703822584,6.1762087268493584
11,3.9236727455056752,1.4006768374349292,4.2081107035457617
12,3.7167216911527743,4.5163073363694712,1.5545508026532748
13,2.2020791487259066,-2.8150602385863817,0.6223669327729221
14,1.0568819450893481,4.1662719830035559,3.2532927795837927
15,-2.1486113069763091,1.0203847153656695,0.50923343074289507
16,-2.4911413682831345,-3.1837987128000567,0.99355439165781601
17,1.7983713887559358,1.1790429476377176,3.898445194240002
18,4.3217330194151815,4.0881730741331852,3.905822479985678
19,-2.1845074358782033,3.4315469893612254,1.4218875500367412
20,-2.7365682296210601,4.4068882357845958,5.2966488324883469
21,3.4800123980388662,-1.860522874130311,2.3870976762564839
22,1.9806063159501928,3.7585490228696923,3.3958188149971398
23,0.77515197471815789,1.6804100839175549,4.5783701422869933
24,0.49480292077256044,2.8697032515105669,0.3651258531972229
25,-4.493935455251397,4.6151739186604388,3.3563129891819017
26,0.57789526254407053,2.4247013151158447,3.9854590900927098
27,-0.20135421012912952,1.6600048230812079,3.917985989138673
28,4.5132115250066054,1.6631944397323168,3.5033185166454786
29,-4.6626665932072822,3.6550457519133048,4.780034003621358
30,-3.7396346444728614,0.72555852678776234,2.1400773248570859
31,-1.8071575079950561,4.5647961802029009,2.1064211703923816
32,4.5253612624477206,-0.59145313118616594,6.1693085768307574
33,-4.0131504546610248,-1.1766685014930793,1.7212511667136439
34,-1.1890367172499341,2.1678721244452888,0.96323540263356555
35,-1.1944226794282342,1.6839434644972588,2.7396026900224006
36,-0.78338298440384235,2.6301364745051412,3.0980339729280137
37,-0.7969162400791916,1.5840743919765692,3.8303297597032744
38,3.7871930530459497,-4.5273432564290879,4.4799432089283355
39,-0.15837399606012662,3.0000545646463621,3.6596684929019268
40,1.1933863646838894,4.5377197003410243,4.9077502567101243
41,0.010888610696979341,0.70404613278758954,1.5360080162661671
