# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.9100039035210887 best_feas=2.2113576117907783e-06 N=100
i,cx,cy,theta_rad
0,1.4677817964673185,1.6771074166866153,2.6299006151793614
1,-0.045590159829686262,-0.31212761407652878,5.9000668885589516
2,2.214426431827234,1.7652555843002848,0.29569640784723777
3,0.60855875091557621,2.9872884634161108,4.4918596460901421
4,2.036401030650989,-2.7545453695290592,1.0424055370005429
5,-0.33606157134063713,1.7712170843810444,5.9654905587964402
6,0.047239492563226453,-3.2356477689200491,0.56407664811216562
7,-2.5668637482794581,2.7122436099688558,3.4372334064241161
8,1.5448673976622909,2.0683482989357702,0.82192323377449283
9,-2.528904399665195,0.18128768514583138,2.0476212965682201
10,-2.3045152884461122,3.0737499856866095,1.084370410308374
11,-2.6990680809504815,1.0504684173721186,5.0011050708876281
12,1.0888585779009345,1.973094726851836,1.6341723736199825
13,1.6024602005469575,-3.0766986031766632,4.2872535289811946
14,-1.7278886051083131,1.8114164276187916,2.2850204575177075
15,2.113396437902233,-2.1765934330424783,1.1511366177602533
16,-3.0331778829528471,-3.2323247050025889,0.55164081508968255
17,-0.50361957135793123,-2.0429044686541875,0.87146567440648759
18,1.3380094594127501,3.124002757493646,5.0939025435883529
19,-1.494849542326355,-3.0909740366744196,4.6765413437476893
20,2.7652154598991801,-2.1206115822876792,5.4446196493715879
21,-1.8123228375023788,2.163675758555287,0.52014281272819884
22,0.47380921926261566,0.48661002417669413,4.4149390835653373
23,2.2375154651376072,2.6500582776740829,0.11983937539369006
24,1.7375621754004513,-1.6423805247685119,5.7254813389842356
25,-2.1363179628522388,-1.8990716708699991,5.7240942715152983
26,-1.0798090035918195,2.6422178158997744,3.9744125297175996
27,0.47733638430545394,1.1072646623975679,5.58014590412599
28,2.1019477309636301,-0.61603491146963441,3.8015391525831901
29,1.4493371150392007,0.45973408305275526,1.2921810024702998
30,-0.70407200830252314,-2.6005128017790069,3.5509926472784556
31,-1.2742335811551393,-1.0094810734582425,2.4565680117086797
32,-2.5295379934652438,-2.5142196117287963,3.0020207739220313
33,0.083999037200533422,1.5913939076850867,4.8365013042628791
34,2.8697119336483401,2.658563490630093,2.3567316104946192
35,-2.6965232895626254,-1.8824788264100936,0.80742174530663868
36,-0.70878830328592091,1.470778508296086,2.8201724293073593
37,-2.002492097781325,-0.6888666276856783,0.0057255737771571835
38,0.52542406590529722,-2.6645781101910839,2.9545390526395954
39,1.0717252312401346,-1.1326557009708669,3.4213727662510944
40,-1.6401389866415605,0.39594344332938541,0.62525530250382866
41,-1.3089631258926551,2.1876410489190175,3.7397272833130439
42,2.8820912263114726,-0.12382162401159519,5.5050244846872269
43,-2.2032283582232788,-2.2689347831885591,3.965136717150024
44,-1.1401417388404187,0.45679352234339499,0.3686875566824338
45,3.102534368844208,-2.7694871594406965,6.1984516956205749
46,0.45156306621330289,-0.14941848847922534,5.2142971538337104
47,0.020599955273541071,-0.57545403984637578,2.7863763917334134
48,-1.0310482549575322,-0.20330396356894037,3.7937427753239117
49,2.6350827179612546,-1.3841050134638371,2.6548121411873589
50,-1.1938588883329064,1.3381717428750781,1.5401614507887926
51,1.9971196162578624,-0.004602330689498859,5.4808810594252808
52,-3.0854815306310139,1.0439774203552237,0.42143734398691945
53,-2.2978547266266474,-1.2483106970155686,5.0116463146454384
54,-3.1186132825121473,-1.0104968723339447,4.5060167875059047
55,2.0820125254711317,1.3572741745531767,1.905364070965212
56,0.081461350505932839,-2.3831022093835683,1.49843740269998
57,-0.99591643161916876,-2.2497537207629166,2.1258363834713552
58,2.4683828582777303,-2.3370944479750571,3.0961805674550384
59,-3.1156895552513921,0.54368106086521206,2.7450521780506332
60,0.60278019951674655,-2.2868625027145173,0.90640304617177558
61,0.91116837021050134,-1.9428771938543967,4.312523928002026
62,-1.72957673368898,-2.1329920202560553,5.2063235027668702
63,0.188123720882479,0.9491388627138404,2.8995516812532824
64,0.80167709262104692,-0.74040549785818022,2.8137600288582862
65,3.1097935274364779,-1.4597155851589483,5.8911678911236223
66,-1.684411573965467,-0.054146733404986498,4.971908278819523
67,2.0362314881791064,0.66330370596673582,1.0545178688259478
68,-0.5270977330532155,2.6402989516927162,5.5576572552278591
69,-0.094102367617284133,1.2844151097782963,2.1308853998560169
70,-0.26230313993598958,0.61960819126882871,1.9738141189266769
71,1.7117277905728294,-0.84546741984009022,2.6296062801587183
72,-3.103659879162008,2.3773120167792396,3.1376196328356887
73,1.7398829413340482,-0.44138049209675506,0.73738114153158463
74,-2.5912318200742797,-0.7663956344153614,5.8169636183841416
75,-0.024434319022193354,-1.6640495300530291,1.2076108771009004
76,1.6487877454196986,2.5491874734657864,5.8132479392823555
