# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7857376913868634 best_feas=8.3550138502038361e-08 N=100
i,cx,cy,theta_rad
0,0.52352807589109984,0.47609913215189181,3.4540900276144888
1,1.5488412888642324,3.0424377108330103,1.1779697135275962
2,-1.1250211842689566,0.44287505730215887,6.1306347012343307
3,-1.9908108043464168,-2.9604979684582582,2.0928305227225419
4,-0.30856557675117957,-0.79824773933626691,5.4921529423846893
5,-2.6150394874696401,0.38148597390953565,3.9401276973836921
6,1.2709756928999383,0.64234472115927477,4.7286314244391523
7,-0.45712231047683816,2.1478392435203379,1.9823730624066331
8,2.341640794134316,-0.18322556025273593,5.7088370463600695
9,1.9177902650032992,3.0441593249967012,4.2071456259769935
10,2.0735887570271236,-0.45626083536929668,3.2392108996811544
11,-1.8431838633887165,-2.6286124658414463,5.5652632774878708
12,-3.0230329031693124,-2.1767527166012752,3.4290354622668451
13,-2.694433445748694,1.2081881499189682,4.7629939422163785
14,-2.0545357885859614,3.0574455335234423,1.2128675065576096
15,1.0723330964450224,1.1247340981371252,2.1328458893910627
16,-0.24563161168213529,-0.16457643934489485,5.9482134617580913
17,1.0907337563691533,-2.0350488865878456,6.2011893396062376
18,3.002218331549892,0.66036182443664215,5.781411159746332
19,-0.52006403590155603,0.27427855360780767,0.33246452419107059
20,2.516810116760007,3.0503546602618994,5.0923697858023216
21,1.1329322435731892,1.5833327644468258,5.8098426805613386
22,1.7888125865144842,-3.1676819389166564,0.27610882933258102
23,-3.0495116508800497,-1.1379766566189169,0.42288560569864797
24,2.5388819793938615,-0.69005759320975613,4.7449772927607707
25,1.0946729898105292,-2.4593323319713543,3.5154424954458046
26,-1.6154936686247303,3.0277443141842664,5.0332748280058972
27,1.5849126883933053,-1.303917777089181,3.4896880917738908
28,0.95842890840662842,-3.047333916793308,2.0054693565481023
29,1.4446722552611382,1.2650947498523906,3.9793012305190931
30,1.4425085656851218,-0.48237014815030171,3.7438239262446396
31,0.97607587940312912,0.091789851077932014,4.2614364546519772
32,0.29863556817828307,2.0587757464992222,6.2252975078361752
33,-2.0068387888463608,-1.3387802935436581,5.472892756895857
34,-3.0397699970739751,1.0099713939660053,3.3104201440490351
