# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3150081548432344 best_feas=1.1265801990455589e-05 N=25
i,cx,cy,theta_rad
0,-0.20170111077692646,-0.048047340474656544,2.3991825576998131
1,0.99127855765030004,0.76553430341494078,3.0146811925289407
2,-0.23420774070358766,0.30025448927145115,6.113532161050272
3,-1.2983071796878352,0.1940509387641326,5.9128197325773542
4,0.74280207175820545,-0.91635412228883184,6.1239950229724807
5,-1.2266319594548563,-1.3247268245691739,4.2895419681152598
6,0.78989855319338398,-1.2609439171392762,4.2192093667992809
7,1.3107438464325751,-1.1396681186918778,5.9618297657212107
8,1.3358952904823231,0.41650373236335164,3.5497912305247405
9,-0.81613735981092339,0.59024077112810447,5.2847279459375835
10,0.21906369250368682,1.4419095522974656,2.9718682568674986
11,-0.86227160616327858,1.3146447981498972,1.1643954906109821
12,0.65954309338677086,-0.065052697911146415,1.6117411086563234
13,-1.3362275140981275,1.0976893052181393,2.7287033763410022
14,1.3065224973770666,1.4237546130515379,3.5533738940825623
15,-0.292833779469796,1.3657897424515877,2.2499303278804277
16,0.26729609536102206,-0.59178103398693949,1.5097136207708062
17,-0.65901127340496879,-1.0081264656031412,0.68984761398140371
18,-0.7297554349489066,-0.0020237137909174148,2.0164709917154986
19,0.58487337023995001,0.5405169765183182,2.3381993728272832
20,0.58100279018293466,0.87077622739375649,5.9763026002376849
21,0.34304244534885497,-1.4459538726613341,0.51303663886739936
22,-0.26739525040479789,-1.4521289062917957,0.075097760839213018
23,-1.3297470134364378,-0.97192640616133397,0.37863404396984868
24,1.2468070361743784,-0.18919897311038869,2.9422940655616707
