# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8342398285916328 best_feas=8.7902538522529666e-06 N=100
i,cx,cy,theta_rad
0,1.2310102237369236,1.8812726581027008,2.854721739698928
1,-3.1593582844464065,-3.050356365014244,4.26938751378274
2,2.1693660675385695,1.7069181100010482,6.0319079634713777
3,0.38927273261112483,3.0151081054694804,3.1819682419565005
4,1.1781028158459399,-3.0106073310921384,1.0390850093140573
5,-0.5114679433388245,1.8890850994875614,0.10112879234411154
6,-0.099404066707766789,-2.3024720105227834,0.12955016573375319
7,-2.3154652184591291,2.5407684080192712,1.474157656062095
8,1.380024851292101,3.0648263219671592,1.4089995136895324
9,-1.5615035247185336,0.9402125000076722,3.0936576543992049
10,-3.0823468104166163,2.9639960889527863,4.6187089515572701
11,-2.0504560219658776,-0.064347065329020681,6.0469362374453475
12,1.066731157416289,2.6986259931518992,2.3107141909281514
13,2.0302804614584802,-2.2442932662422974,4.4778192867912221
14,-1.7719956518807607,1.207752988802872,0.19669073990552849
15,0.52258556567504444,-0.38029097597640371,0.049896559572104933
16,-3.0282316602627137,-1.7171551368321616,0.31938449972179278
17,-0.49111035246105839,-1.7518851920581586,2.0036361031049523
18,2.6161828108797627,2.4114762398554372,4.8329704563245626
19,0.29096432593989696,-2.8567700364962088,4.1471605302829495
20,3.0926127114669111,-2.1721161913348315,2.709359814894059
21,-2.0349539742319465,3.0604450994832697,1.171289659826233
22,2.186753255117972,2.9438490323355575,5.3143475558555018
23,1.6984158351292347,2.6398978157763113,6.0133975104237676
24,1.8216746456732107,-0.67984008820397224,5.9025511180265022
25,-2.5007505654449638,-2.1789085130021713,5.8051771915999595
26,-1.4130572693035346,1.7252078822213612,4.6463711489721629
27,0.73881949744868258,1.0401317634847822,6.055669838486077
28,1.5571542621127441,-0.91889438240112786,3.146345551802562
29,0.89206473840159672,0.34860301759552054,0.64478631661530084
30,-0.83147818854070099,-2.4787350201371736,1.575711819353933
31,-1.2946651605318547,-1.1261249113021869,2.6510543851711659
32,-2.6932041832572797,-1.116305695114127,3.2724689495493298
33,0.50539970950968016,1.8647204069720624,5.4158796463341261
34,1.9403293410863354,1.2625009835402958,0.45648591028939378
35,-1.8610454248697714,-1.5427401084821823,0.68188728997077719
36,-1.3194187317690989,-3.0292994196823964,4.4872559395363378
37,-1.0219883471169542,-0.092581594060420852,0.36526350032632621
38,1.7788326687464826,-3.0798678755690192,1.9887014834954779
39,1.1892355155326308,-1.6796128281755605,4.1392351021910994
40,-3.0672746456092956,0.47560650856581071,2.7242082862886412
41,-0.97381240184294893,1.3597430136421531,2.9126051712677725
42,1.7474636804630681,0.80452188146339176,4.7575797402764
43,-2.5785869497389453,-2.6988132012996502,3.793054717507109
44,3.0307373511118807,-0.23873498740637164,5.8311943023020847
45,3.081230379869115,-1.0699704744453666,5.8611227040489169
46,0.021060913185732069,-0.010389345046298008,5.6120078170274423
47,0.20307167311867746,-0.52876809695897797,1.8491981372858988
48,2.9017436846322284,-3.182922838238758,5.7813263425237658
49,2.4723589943107256,0.53571841404935583,2.7052504121917726
50,-0.42723684016052316,0.90251819290974999,0.19908637858209269
51,1.2728508380105417,-0.030885553701744815,6.0125417310794305
52,-3.0804269288148469,2.1550252436172714,0.41127275162441423
53,-1.8461530032633497,-0.85108363232035966,4.9982866656311131
54,-3.0596712647765227,-0.34382844858871409,3.0792786287757745
55,-2.3572939930108765,1.2423605105635542,3.3737581145234863
56,0.41993337136580028,-2.0142973648211586,0.35633316315420155
57,-0.33801504459528531,-3.0170094401925884,4.1920763304625721
58,2.0483045546230292,-1.3474156712186474,2.9299491569357445
59,-2.9738802466389247,1.3315352835189056,2.8719495975411862
60,0.97130606550298171,-2.1088420612260448,2.0439590865230546
61,0.68192822604529646,-1.5588484247907388,5.2718841968768952
62,-1.5680162121836347,-2.0865850028911521,5.641421910930017
63,0.078769512935796718,1.169854411893215,3.2406861917972827
64,-0.30824143303204771,-0.042097896225055095,2.1188713208887378
65,2.5842203332184726,-1.7236997810815036,4.6221498402716792
66,-0.69046951949060809,0.41231201380142535,4.7029795701839703
67,1.4708626853045679,1.1864552763090219,2.3426766619616943
68,-1.6489925036930364,2.6906011145131763,5.3349371243854362
69,0.27964746790091782,1.5928066967739349,1.504270529954272
70,-0.94272594621679451,2.6686119500874583,3.2654989979114455
71,1.8610614272481834,0.29852213292721236,2.8385918964351808
72,-2.2167480012925238,2.0975598150180264,3.2300071928151559
73,1.2830219136517287,-0.66179857232986283,0.55300031198496791
