# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7221374252665411 best_feas=2.0321069783422649e-05 N=50
i,cx,cy,theta_rad
0,0.053957630679764931,0.058507048311198837,2.86146245388605
1,-2.0269744028077663,2.108047481427759,2.7896109975560006
2,-0.55271951472284542,-2.1251647551010633,5.9647590518442355
3,-1.4079065909476667,1.1565360192832546,0.8722035970743639
4,-0.51442306477557487,0.90758172577091389,5.9254491536094518
5,1.1233356238166103,-0.1524591290673869,4.8614296880961252
6,0.54613701879938081,0.8165222099339966,4.4241908411387474
7,1.1252539335780021,-1.1472728263603622,1.4322298284982768
8,0.47120351386467774,-1.52794404150426,4.6301849816131426
9,-0.57118287257848943,-0.82530254603825826,1.2966144259744743
10,0.50198274079057814,2.1531997049745377,2.5202865603278495
11,2.0418599847036085,2.0229444664902294,1.1768036991792354
12,-1.0485873392059168,1.8696887073296544,4.4986430065483765
13,-0.3041755854062631,0.4224056592064776,1.2538947831183762
14,0.7023727713468807,0.35054522579746439,2.8890817102217019
15,0.058349963580970457,-1.5708818966679234,2.9518078143991247
16,2.0363001736985566,0.039580349618349185,5.8919693915855573
17,-1.6388487894041592,1.9162286771324895,5.213225091133423
18,-1.6243193060944257,-0.018189713138153762,3.4779451125806111
19,0.19779423057961687,-0.89712391898150534,6.1398664541998249
20,0.74945600294328985,-0.74799113529242989,6.1753612969535592
21,-0.70448683577082538,-1.4441675362700639,0.65742111399385872
22,-0.45923941923626072,-0.2499267055320234,0.42291459191871761
23,-1.0869576304092643,-0.2920443458087767,5.9272016301171213
24,2.1333175609103767,1.5510476501765789,2.0116621678011124
25,-1.553195866734008,-2.0286238198488076,1.9806723669020359
26,-1.9243771730761019,0.34029955193773237,4.8632356946903155
27,1.3594816732415269,-0.8855748873350705,5.7595107365963063
28,1.6324870939655998,0.35095192879451731,1.3704631445362929
29,2.0111809210093208,-0.61018737207540119,3.0940614930445207
30,-0.38349331683836446,-1.0980437714927629,4.4165845685770444
31,0.84878073149918598,1.5802439819615781,1.7588169583135076
32,-1.0780623127966802,0.75385301185764009,1.722360094785518
33,-1.0116083584379048,-2.0331483166794748,0.8587342095821886
34,1.4189921942244912,-2.0166186956980652,4.3918981547942231
35,1.6773652688203453,-1.2150039778133435,2.5344421518099911
36,-0.10881606508681223,1.9911661637895182,1.3985577231646433
37,-2.0328205679150888,1.2394665578060937,2.7320227626384135
38,0.037931697355197129,1.0807051369732206,4.9617702167098532
39,1.1876252608374451,0.95890164374981057,0.062453989365575648
40,-1.0453527668754341,1.2383343650609642,5.2299000159735947
41,2.0884487510122116,0.86584644541441425,1.6333821129845323
42,-2.1455983970220545,-1.7613405381782401,5.3374724298382654
43,0.036995827034891182,0.67983788335743955,3.6889434096147111
44,-2.0277874911696037,-0.12440898501212294,2.7316960274160147
45,1.9075845438247865,-1.785286394107735,5.6848984740807875
46,-1.4929729039725421,-1.0413397452922957,3.8225529510035021
47,0.55382510687002384,-2.0220381287574138,4.3473684817160665
48,-2.0239234870159453,-1.0710866472411262,5.9291392342051719
49,1.5447967889285033,1.6631005106096819,0.88318444851018718
