# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.8310526024419218 best_feas=1.3956566971116576e-06 N=200
i,cx,cy,theta_rad
0,-4.5279448210833788,3.3830036396385328,2.6824656923969767
1,-0.98092692713885254,3.7009669078045047,4.0369534908755709
2,-3.3941024022130959,2.0361848896618544,3.7184570414009745
3,4.583771137464546,-3.2684173668869674,5.8741588563549332
4,-0.88075040429569396,4.6947055978074204,3.6542657109522274
5,0.34827532647961057,3.8465135214939594,4.105552497638409
6,-0.089424039296827559,3.9739960322777605,0.62696006168342933
7,-3.1581083144241466,0.76898925321935463,0.23674620053781242
8,3.1465020241758039,-4.4922632762682531,1.9916247126333047
9,1.4631786422926183,2.6598067985907439,3.2401689407174605
10,0.5243475042769784,-0.68788018193643985,5.8836350402531137
11,4.0909690628294104,1.126484987448632,4.3950792287321985
12,1.4603771893575392,4.5063795178680293,1.0507933713007298
13,2.565011749186743,-2.9489953411019232,1.2464991276439872
14,1.9290813365857886,4.6769116541376095,3.6697803390614068
15,-2.6150329449593861,1.2711476365985985,0.56848479281252851
16,-2.3684354831825232,-3.3168289488880287,1.4250887268861183
17,2.0708839128518175,0.73770247073438366,4.068079981034856
18,4.3366378731830961,4.6225451283047541,3.8711418941166711
19,-2.3713953976022535,3.1282103270545978,1.4659362316607361
20,-3.1152416282248705,3.6186299264440858,4.6918499023369744
21,3.1829211328639579,-2.0922017976769078,2.517398504085214
22,2.4328075914247527,3.5400047989609975,3.38962321723309
23,0.97419954238246154,1.8468200778205321,4.5379958116906893
24,1.1132308749187625,2.955037530857973,0.81632647326598262
25,-4.6022091115828569,4.6568454145694114,3.6308583066373039
26,0.83895700267365303,2.623481755445173,3.8471250655601241
27,-0.15700885590528146,1.9394580812560189,3.842158438787536
28,4.5289722738512133,1.7072364805976861,3.5192042201250979
29,-3.6993131542852953,3.7150435046682801,3.8953360730156295
30,-4.1603516345429421,-0.7355050776449148,2.0297602880777021
31,-1.5780521875295266,4.5894336188338318,3.0656854051270379
32,4.5488023555888475,-1.3040995258658974,5.8113251309480125
33,-3.4398398828972874,-1.0455760772327418,1.8964699064138129
34,-1.5643171120393806,2.3231268122558202,0.90793466077116158
35,-1.5943091129651858,1.7825486737805321,2.7961107144843931
36,-1.0243526256905531,2.4905864101779409,2.5443152419719506
37,-0.93844831974522791,1.9459522273224674,4.0478801883352977
38,0.69183898244397424,4.4592028555047172,4.188100305513494
39,0.3538338572514953,3.0626337514398441,3.3147787555389367
40,1.2436416911549804,3.7282242563656935,1.0187699338418625
41,-0.35639476873982423,1.1114679246850463,1.6614927542542355
42,1.2573686113385909,1.3752334523115226,3.1941745571014772
43,-3.2603431783792463,-3.4075044503973038,1.5321221258549158
44,0.96085440170844294,-1.6205679899150596,4.2078702698866506
45,2.7260650097324532,1.5747812800865253,2.2722337108193456
46,-0.092845207032274557,4.5852245316362552,5.0571952353720526
47,-3.4919111357635546,4.6476118022441621,3.6386624905942728
48,4.4553987536084367,0.66462544919893185,3.5000406794029915
49,4.4352420291438017,-2.487021039499544,1.0084693175739969
50,2.5746338306209897,-4.3678217503335306,0.57378948956035336
51,-0.76030093587697334,2.568277300803369,5.6271920080567872
52,2.6720742786420861,3.9887001154533674,0.32453814329908615
53,-0.078276207567563802,2.5626921746610427,2.3346670565030356
54,2.6004332784765229,0.81914258792391392,5.2770159127555791
55,2.7458032594120638,0.036299406688962574,3.9266753683432971
56,3.6945191643613695,1.7296262302710146,1.8259807604116656
57,3.9443802835537953,4.5816269460770433,1.1554264918372141
58,1.9239536737461984,2.6941564658036121,6.2792260118207857
