# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7144284668755265 best_feas=4.3417333132658958e-06 N=50
i,cx,cy,theta_rad
0,0.036642948551852461,0.038174333916037882,2.7439601778880776
1,-2.0074873352469114,1.9792508846534191,3.0357470445205057
2,0.0013775150891663385,-2.095833356618535,0.83154120968516099
3,-2.0254484604271079,1.1067956505194636,2.7336805209113417
4,-0.34718072556437635,0.7665740675781969,0.33993479890162798
5,1.2312783854255109,-0.1304687830737801,4.9222634785368848
6,0.33359895009294216,0.89733841705415096,4.6470822250362529
7,0.83213410927508513,-1.0208743422358073,1.5685254882572015
8,0.88253483524674958,-1.6331287060163899,5.6246517503998925
9,-0.31374339968049231,-0.85788627756013702,1.679996970792363
10,0.45171440075382613,2.1438152388531693,2.5009789075242517
11,1.7593381562200201,2.0019826299244365,1.1124953830633575
12,-1.565453926330395,1.3030228419616963,4.9666487955170107
13,-0.31296210116144763,0.30807373476767902,0.99086387257155406
14,0.77552934222805525,0.52114838900610694,2.865527899777002
15,0.31120641339073279,-1.5963931527779909,3.49339309610485
16,2.0228708148645222,1.6021675502762882,5.8585683500501817
17,-1.3669236021729292,1.8914845695207905,5.0944984268638489
18,-1.4509262152116509,-0.067698537590700686,2.8778537794272654
19,0.15168195465894641,-0.74640816514215702,5.893354894764439
20,0.79075880433107815,-0.46643352004817096,6.0021617674999526
21,-0.56915041956972146,-1.4204848282539069,0.90622435155643333
22,-0.57395074248263656,-0.40974155904094828,0.2832601706142519
23,-1.1464119422735373,-0.65194683231416117,6.0881659306091453
24,1.4703890759193483,0.92351243940709404,2.8950085503704446
25,-1.2825824332857836,-1.6433475581359909,2.5700554379216074
26,-2.1517740473228746,0.15740124257000054,4.7695688813652986
27,1.2026355882624924,-0.82742132021476766,5.5725140440590604
28,2.0599858604743893,0.39412523917494874,1.8716195601409262
29,1.9573110662721156,1.197072078131749,3.585403308254997
30,-0.22542874589091547,-1.3057832582066815,4.8175427283930805
31,0.93434241414309582,2.1030232881192474,2.8496686197753429
32,-1.0257620705098305,0.2816057204268218,1.2129314064418437
33,-0.66456953502570959,-2.1316674168516503,0.57070963217342774
34,1.4831778572552785,-1.8635401052897527,5.9095106723680049
35,1.8417136214961018,-0.72805182356479892,2.4331774690868246
36,-0.16168605155121024,2.0207921807032658,1.930697837763919
37,-1.4416100707261268,0.8721348169964549,2.0309415787429144
38,-0.20576197515318079,1.3209824950709967,4.786568568698133
39,0.96760997102580959,1.1677562278740508,5.9766771490691504
40,-1.0189759228602306,0.9266047641279338,5.7819190680686754
41,2.0255474937593134,-0.21323626514962685,3.5554186273843027
42,-2.0582363527351077,-2.1135166751280807,5.6741500400622664
43,0.023319732607164804,0.59635267726999297,3.7968374215000589
44,-2.0157637558216677,-0.30102996036742014,2.7360222099150486
45,2.0274944238976982,-1.8698384995849096,5.8932470373008874
46,-1.4974679504670345,-1.0342182813402097,4.0917609696962085
47,0.83047594185437101,-2.0221932003729686,4.3943454918460043
48,-1.972526488175379,-1.3721598896687621,6.0661551601763781
49,1.5965641088356866,1.2617860994752894,0.46644713077889771
