# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=5.7581762948590445 best_feas=0.0026179325507756459 N=50
i,cx,cy,theta_rad
0,-1.6795816540778576,0.72878954812882257,5.2983037468011123
1,-0.01901961295825064,-0.063270585960300163,2.1076614512001521
2,-1.0621890223892319,0.094726883110646504,1.9387172847107521
3,0.57171624830615275,-1.6403264209236292,3.2136381577105495
4,0.79975103017793203,0.018328274341350176,2.2848420531575764
5,-2.4293660498404259,2.4477955238752052,4.8398850837218834
6,-0.12768641406776554,0.83582078795944781,3.4209031722586056
7,0.69475095148720489,2.4779740391201832,4.3281323620931067
8,-1.2317211076044787,-1.9400355010737649,2.7367425535557368
9,2.4159329077414329,-0.67045374317500261,0.76640203228224346
10,2.6038727451443067,1.0322881777225914,2.2152391144406516
11,-2.1293980012680978,0.78218072628282775,2.2307896098392677
12,0.81661440074403546,-2.5795815321330586,6.1568657491945302
13,1.8042174079869491,-2.3189062855853502,2.233018267228994
14,-0.89339990504658939,0.92384030288274432,5.2048647556515366
15,-2.5095023032777521,-1.3187845475639515,3.6142703262274876
16,0.54161610893958878,-1.1626913337180356,0.058899832830499391
17,-2.0068714654098949,1.8661623623062424,5.1564444479587062
18,1.1545579183853585,-0.722806432410668,3.3435071430740066
19,-1.0222151319550441,-2.4798725087128539,4.4177680347446868
20,0.36067757065898359,-2.4051133758089698,1.5664973744052995
21,-0.5185080419311473,0.479804634600623,2.6789460118822888
22,-1.273157797227408,-1.4807459055907644,0.63868647764065922
23,1.9950048978033714,-1.7115806346994007,0.97072561208914354
24,-0.66973574965962213,-1.3237512566216709,2.6334789777310039
25,-1.6694784998090151,-0.52367485766535715,3.7298597019106037
26,1.2346708041979173,-1.7101900663140812,3.0657864341824266
27,1.3349267042396245,1.1462193194191417,1.5757035652146956
28,0.22769930809430178,1.1117442017791552,0.54492269222369583
29,1.0946582395827731,1.7583451604078397,2.3142018011538168
30,2.5105564412973527,-2.5027954943612998,0.71146222902256129
31,1.8220935168607626,-1.0293707572315487,0.31538788592639222
32,-1.8786592444648549,-2.4639534916512678,0.87828052051322503
33,-2.3599746243184678,1.4229208202441945,0.47433669652684263
34,2.4314769913483096,2.0401145544555499,2.9328496529971106
35,-1.4485849612681723,2.6121686263072448,3.8128394976153195
36,1.0873233828069258,0.47031671522321994,3.6751002716136059
37,-1.2884421089265086,1.8314499652217027,2.8895319777744897
38,-0.96516856484024716,-0.86310933983361526,4.4377792091967807
39,2.4227645150122772,-0.97676742547200546,3.5524202134588903
40,0.48279132181990314,0.77117474253128149,3.0854975488263912
41,2.3478612453646348,0.37831401063340941,3.4024143849485058
42,1.7919313145243707,2.2734963027725485,5.0662949854740145
43,1.8613466930287299,0.33211246442887665,0.4975996135672498
44,1.8083454972548993,1.6640376919807183,0.5647546808089029
45,-2.3322075182389792,-0.1100291963529597,2.7619753015232225
46,-0.44048254621690797,2.0117610488294924,0.79342358613089015
47,-0.087850731276433558,2.57019508274277,3.985880071120369
48,0.15379844867695339,-1.3836064198609617,2.4976744535654594
49,0.065200647482926408,1.9112033821679724,4.8287681445645401
