# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.12947001508984 best_feas=0 N=200
i,cx,cy,theta_rad
0,-4.6723910716950634,2.4917093389643701,0.47955159123880892
1,-2.1914126260670073,4.3349641305519473,3.0913539878085849
2,-3.6234629769538991,4.2105029065809658,2.3734953608586395
3,1.1528810997817553,-4.8326762996817596,5.7078775369760146
4,-0.90422044825080994,4.6851357327651133,1.2123852255728313
5,0.68219856463432882,3.4984887661480975,5.0904424286958161
6,-0.32320286968479883,4.4636724889896202,5.4974509149746664
7,-4.2277371864444326,1.6246702161951849,3.7586637003190413
8,4.6508228534390872,-4.7223566897530675,1.1322387759495558
9,1.9382165725900082,3.034498912745025,2.2861004460861487
10,0.78122889361737968,-0.27676478397539694,6.0158905824111679
11,3.7882205488054774,1.5390264901374218,4.1098988736398629
12,1.7046710870129889,3.920834775486485,1.2831597910179295
13,2.3189072753535962,-2.9854246673015497,5.2812932965996806
14,3.0253449906100887,3.0206520402522146,6.1089230115469091
15,-4.6840150474344098,1.5177668168797078,0.12263243665125764
16,-4.5660828187963407,4.0004608468235485,2.761273756233408
17,2.4615809649686478,0.57599163638573569,6.1676935231456387
18,-2.8438001482827633,2.6365911947791818,0.37113793729078565
19,-1.5188800354811471,3.4229707196517642,1.4698069602343171
20,-3.6761776540650497,4.6777280031108086,1.7332744172594361
21,4.1271375119195675,-3.0133937989229707,6.101990313404456
22,2.2211760894246866,4.3204896143481237,2.797573923777557
23,1.3276171609982679,2.0228547373189021,4.3299793889141256
24,2.4385693597754927,3.5366967478731124,1.6869792349799595
25,-3.2883007949878942,4.4126060705955927,4.2327737345036152
26,1.3701202803894892,3.3803880268158411,3.0418077613501322
27,0.29011449498323938,2.6296197198871933,3.2211166784827299
28,4.709648264851185,1.371668034250656,3.1001958936021161
29,-3.6216669641519714,2.1378576696308977,1.9026258579637707
30,-3.9152563815694261,0.73723667087441158,1.9404526148408998
31,-3.5059404069079569,2.7222079097369956,3.6160372904027729
32,4.5416419075676995,-1.6734534754698212,5.585874745910723
33,-3.6458668544816262,-0.24577761252821534,2.7988544841235243
34,-2.4582805737259967,3.2493215467339658,0.14326516241422121
35,-2.2536725444592882,1.7766004621617368,4.8732421606475924
36,-1.8728191948669917,2.9251893467240002,1.6868489938929105
37,-1.3530317432121439,3.0464313861516086,3.796630712321226
38,0.21335839707650162,4.0690846902058935,6.2051633191168811
39,0.89549484899135257,2.6801587479039131,2.537743126723023
40,0.77440768075737088,4.6986003622294845,4.8672611187337624
41,-0.035092229147208671,2.1072969209732437,1.4588864772017294
42,1.8119244638060108,1.4237320295892575,2.6075315894839735
43,-2.1050310656348259,-4.7265936661266483,1.9832315325769689
44,1.5017239436632588,-1.003019895456507,3.0197444806443707
45,2.273995512836779,1.6699666428326911,3.0196001847814209
46,-2.6686755324575566,4.6257503513050366,4.780429552645332
47,-2.3691810674018439,2.3896358359052505,4.2560708355988357
48,4.6294423269774887,0.39341238468835721,3.6859126226053656
49,4.6948489812015675,-2.4653410828586781,0.78763925403258805
50,3.2346904627576185,-2.9465042737834395,2.0641249113600399
51,-0.80757159446235127,2.8721741565006549,5.4968246097884812
52,2.6436072368020693,3.8366648846594438,5.1691409946836986
53,-0.086479041381454222,2.8667900481759934,2.3985518514824546
54,2.9381874542503774,0.84608139155143358,5.7732717369923021
55,3.0969900523617744,0.47362641378260417,3.1632451893828004
56,3.7803642982556842,2.6054490952409304,0.58505356242705331
57,3.7721019468093022,4.6737133522337873,5.1469660455291724
58,2.833833600796928,2.5548413838119246,0.71812119262547813
59,1.840074525686638,2.458165192492908,3.4943495892221561
60,-2.7688057533097474,1.7895522485172441,0.42376671405885524
61,-3.9101280211370923,2.8728583952597875,2.665441650241088
62,3.1870925274046722,-2.3235755282229507,1.6156002466673482
63,3.4737220129071167,4.6965304261584109,2.1085097943690911
64,-3.2306484937987623,1.7055403021973083,2.4086920660609481
65,-1.5330609319392607,2.4326475468205118,4.5719598087986864
66,-0.98797443272740149,1.0117190274045063,4.240815028804545
67,-0.3273396727475727,1.0461212711448742,5.8630524212637223
68,0.30399426907861377,3.1662075303964818,4.3803763538240377
69,1.1920239196652844,1.3487111452880591,3.3247151634422458
70,-1.0201739803868453,3.5178994360225353,0.8230209409863074
71,3.8045222715693559,-4.0587331720844171,4.3874704894198917
72,3.160287825110816,-4.0489293879958126,5.1895607615530785
73,4.0754493589803884,-0.68012021877135131,3.7396720378963288
74,3.946731061846247,-1.819291495622462,6.1537867032222904
75,3.9084019111155337,2.1052937647554448,5.5400181864848959
76,3.5052864923149216,-1.6491916104234792,1.819482405413406
77,-3.2200689200402088,-0.00087711835177414418,0.62528300050286501
78,-3.7684194222806626,-4.4950655046843506,2.0356292753023451
79,-2.7816175028871766,-0.21994217417485773,2.0596759497332693
80,-3.4097054387362662,3.1252194592790752,0.73648243895361332
81,-1.5186766684572073,1.0275865037355072,3.6296225040233794
82,-3.0161395789143768,1.0536774854613837,5.4799749473865536
83,0.70165981844980951,1.4687438257821215,6.1103343968116981
