# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.8657036920484922 best_feas=0 N=50
i,cx,cy,theta_rad
0,-0.4783989006376011,-0.33988465619379876,5.2237696899746773
1,-0.74994951951538458,-1.5914196004001993,3.0444514775182512
2,-2.0407954522411895,-1.0623617623857768,3.4267052080174696
3,-1.7364187402452036,0.19660322585990225,4.0338499025106112
4,-2.1936721616650194,2.1070298193597337,5.1271650024155981
5,2.0951566135144528,-0.81447330215656022,3.5742319370728168
6,-1.6370657068154526,0.81741015713451048,1.2822009185082082
7,-1.6314173185650218,1.7923453435803336,5.3824796248242928
8,-0.54591952652204068,0.80123107639954727,0.10309533634034036
9,1.6729513408546326,2.1002920757034307,5.1348045050295852
10,-1.4260470200759345,-1.7090791525441431,2.6384795255359936
11,1.7982337680723361,1.3927400857229169,3.1640082863682224
12,-0.74734961034703951,-0.78337077055456228,0.49008074704804561
13,1.5594303175852289,1.8431162884127137,1.9748638791569455
14,1.9007983990650794,-1.4941700263898583,3.7293932855891305
15,0.89128029396067576,1.1375572856636738,5.291972804545459
16,0.058111431903550601,1.9239888912422116,5.3583574626179011
17,-1.5728797566429304,-1.2078954327961169,4.380334524513767
18,-1.091956340682847,0.55094444397498088,0.58818799310662762
19,2.0927760132830771,0.41449084380045054,5.9893652451728823
20,1.266666854830679,-0.45705704828964999,4.2027807927666165
21,2.1011837077056179,1.6215931250429052,5.9139773398572499
22,0.82625762990581597,-2.1058057817567923,1.9360699341028449
23,-1.0739707266101164,0.085329065109797139,5.2285544538713262
24,0.71428180249858575,-0.98735480404950871,0.80711031419229406
25,0.46045409548317684,-1.5958096169701479,0.45235327383758395
26,-0.080282031272787158,1.3169717493938022,3.1376947769148917
27,0.80449872086800678,-1.6382123632306804,4.8555975433682219
28,0.99828621004431395,2.2218187237749101,2.5784828848006458
29,-0.42587764707065362,-1.26535522208026,1.2302134077147302
30,1.4419185318577754,0.91112728459746872,2.6364623671717538
31,-1.9066292629460095,1.3505219139431983,0.67101369567469527
32,-0.25558092104889896,-1.9860069671956002,4.8554709709256576
33,0.17083887858736135,0.35586487683893708,5.2666742526826811
34,0.42067401041215147,1.5300084125016695,3.193682260301983
35,-0.97051537470585469,1.6801830603545593,5.7484833021319535
36,1.9855278981392241,-0.28139546143708338,0.29989328402962662
37,1.6152416788127213,-1.9255347359638237,2.2421129479356989
38,-1.7816971338209562,-0.82643773556404299,5.2868439846567146
39,1.3349870217453508,0.0048562956876817553,5.7669361342497565
40,-0.31854328088544515,1.6355640962100235,0.10760495873000411
41,-2.0563817291238164,-2.1362912668531342,0.39890253393172564
42,-0.92578206441231159,1.1972259982506224,1.2895843716737287
43,-0.096479914082740884,0.38090334419337418,2.0982566367841686
44,-2.1030847863041373,0.54556282198429229,2.7582761118810302
45,-0.14087634790788689,-0.73435084967009179,3.2706606462256755
46,1.1745571752666006,-1.0869783366291892,4.5750281470666296
47,0.74574320886186984,0.10519426176244644,5.9414022502958588
48,-2.1690683731348579,-0.27091098374775363,4.6158491153138748
49,0.85041173102611056,-0.34267307933487057,1.4274372329799123
