# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6776646794954235 best_feas=3.4459636147894746e-06 N=50
i,cx,cy,theta_rad
0,1.9193927099288839,-1.4058788668342705,3.6619081294373492
1,-0.040483790959314613,0.77796024547883236,4.6679127313308415
2,1.1325438346277721,1.506672413544943,6.1978422980990846
3,1.4750779693958893,-0.34693482192818914,5.1134483324126565
4,1.1046489732348184,-1.2364704405180988,0.44324513581572067
5,-1.9593183474420177,2.0063424682692497,5.1031822321875255
6,-0.17728168201039693,-0.59788025373315778,0.22498550399322736
7,-1.4941957122823561,0.52267800297172551,3.1978619333956604
8,1.0935008600188292,1.1288013016390896,1.8579526390496883
9,-0.63189301063958703,0.011655024138202465,1.9605347532339894
10,-1.5847285764818291,0.97802075796379195,1.2145488291521069
11,-2.0124775376065989,-1.1844327661748966,0.37706230269820284
12,-0.85648885611554426,0.5873727100324696,2.6492720797892741
13,-0.3643502434935213,-1.5584418315602548,2.6849078277477076
14,0.24381269458752905,1.9834720662282528,5.0342386796156209
15,0.33717508261761175,-0.99293936653852699,5.9010096985610039
16,1.5656782810456082,0.31225365000034838,4.4466724907498696
17,-1.425278035426635,-1.9988577891821853,1.9737942217018341
18,1.5312553692695123,1.9566845929108907,5.1810137085865735
19,-0.04300011892358245,-1.924036048336228,4.1892207281766867
20,1.0255665355207653,-0.46330987077508307,5.8788487247172272
21,-0.56572444145872702,-1.0095909316886289,0.43296201983381827
22,-2.0034497916615135,0.70100957786047957,2.8176430025241985
23,2.001111982354828,1.4322817147340685,5.8913999834233115
24,0.38546803797754842,-1.7069711454303342,5.7126111257960916
25,-0.59124955114566025,0.78219777454228323,6.2093398615232278
26,0.427074966864531,1.4023109605370734,5.5241525860475571
27,0.16715827769859612,-0.26134581868151319,4.9504337186381182
28,0.70109834555436923,-1.987807610959351,4.5850974431063403
29,1.243773681950487,0.67843534714472709,2.7464094193729673
30,-1.534633569091868,-1.4095841622395446,4.0273677456639918
31,-0.9666082010116831,-1.2117509402978677,3.5175880215701043
32,-1.9657773638038538,-1.5873891248471952,2.6588961198977641
33,1.9878697800347562,-0.69281666897714345,5.8557797601637347
34,2.007322503156082,0.89314586936598228,3.5336799311769846
35,-1.9907670967657141,-0.31251269075223864,6.0922241505647259
36,-0.013496252662542712,1.584439229044782,2.7687024416991974
37,-0.58187617976504791,1.8370615247573592,5.1341611358911612
38,-1.1592779067875854,-0.53474972025416223,2.7037777187514784
39,-0.10550062134547362,-1.0047822858705906,3.2759803086268691
40,-1.8513770359289792,1.5813247774847101,4.3452254533129144
41,-1.0672766116727046,1.5714026937326189,5.9027977272407002
42,0.28173931184566864,0.26682113571958327,5.2488308970270774
43,-1.7847733589466204,-0.572095339869232,3.5019724456048009
44,-1.212635576979372,0.9254174515641117,5.450833133504899
45,1.4926267421212387,-1.6758900970503425,1.2960028564010215
46,1.5398896733037197,0.92160962225835963,6.1708229062996836
47,-0.34006907633468486,0.50827893414709024,3.7278091321503708
48,1.61997704231437,-1.981330864236585,4.2567962735713056
49,1.4710375434236227,-0.95446535022579315,4.5816322319553837
