# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6719494609154895 best_feas=7.7840152504816132e-06 N=50
i,cx,cy,theta_rad
0,2.0132950509977054,-1.407515804069511,3.5536922033922611
1,0.067134723742916375,0.50821028238470844,4.7621344716357203
2,0.86165700561615788,1.4430331190604502,0.31329314731319319
3,1.470688810816331,-0.4929662963890129,4.9837169293661461
4,0.88574557668268405,-1.3104228279962349,0.45812384022780689
5,-1.4316593867406895,2.0127064290691954,5.1247533576746411
6,-0.37599100919713718,-0.43505324334005863,0.10658811825552407
7,-2.0081409571771123,1.491687482305919,2.7765422391242249
8,1.3447845361405035,0.86911548201314248,1.8193958345076906
9,-0.75323491023851707,-0.017148893957146569,1.5043691868359408
10,-1.2032867853841835,1.2727383843491971,1.0285114929404309
11,-2.008421423346729,-1.0718992613974636,0.40214623016466217
12,-0.93829505866040674,0.66212142149242459,2.4028168597717143
13,-0.57942802449359287,-1.5002983558728087,2.6288166221464273
14,1.045975995043215,2.0048798006918118,5.0950764451812081
15,-0.16826850476204028,-0.75955825664333843,5.0242819736363433
16,1.6021445531603622,0.14100403678585588,4.2944031238168554
17,-1.4663790442961482,-1.9869037117146939,2.0092009010538221
18,1.7286927228675717,1.765099518269178,5.4717509066202128
19,-0.41972801935661763,-1.9957174284812675,4.2963047130379923
20,0.95697049863448869,-0.73167787536980267,5.7621848746768123
21,-0.57051625508854187,-0.87839760845130432,0.61367118832642786
22,-1.9730913819101692,0.51361200759551218,2.6867639912239691
23,1.9869735460972349,1.0683436987764214,6.0657144605728313
24,0.25403603586648821,-1.4201925877556638,5.9896240888649395
25,-0.10285169752986938,0.92292357841419226,6.1740860676511131
26,0.4530125740912494,0.97472127100630856,4.9601047302047858
27,0.037567691915213593,-0.17650770282886624,4.4459017059487964
28,0.19762810514052487,-1.894297666691412,5.2471301921755504
29,1.2866968208947691,0.24981321881710214,2.323524766337576
30,-1.69518974782997,-1.3425422728134613,4.2255282727469909
31,-1.1684376201188125,-0.98778363526141189,3.4870796531662656
32,-1.9820054736651076,-1.6085860161882126,2.6878779674209929
33,1.9247904122738744,-0.9794107017117849,5.8087533810409164
34,1.8322087526983439,0.71839764194887001,3.6597288397059988
35,-1.5447068941834909,0.5590825364999974,0.22707479779053197
36,0.28369876673570149,1.9127658531734821,2.9621364931788268
37,-0.44105290793805435,1.9445017728731904,5.2106458061427032
38,-1.3855052038401143,-0.28801710363731559,3.0710241361198984
39,-0.27302837781912476,-1.1555446988544313,3.3860473692935087
40,-2.0379762701604842,2.0218387603049051,4.1773955326589656
41,-0.93877897814805933,1.5397483574619495,5.8631943817053696
42,0.50372778561983933,0.06683708269795631,5.4687218783055593
43,-1.9800841429249703,-0.19482572349821181,3.62654943291045
44,-0.68245211833494812,1.1529007477704893,5.4103659291272868
45,1.7495734017748583,-1.9818201229850847,1.0717930446187349
46,1.3901184107704301,1.2554299803703968,6.1830509510158693
47,-0.4928932169368847,0.74626148160388583,3.6738672444524303
48,0.86356224055247344,-1.955931170070077,4.2716620569368242
49,1.2180963101599072,-1.0895857066920691,4.2765231659959513
