# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8803517494259774 best_feas=3.8272095340235802e-06 N=100
i,cx,cy,theta_rad
0,0.99953874297820533,-0.078843054793892225,1.9157406260982779
1,2.7341458622693429,2.4021539242156504,5.335858539933426
2,-1.1592353547167149,0.51441681938580519,0.35836981239147553
3,-2.5993437574013618,-3.046405570797984,2.0152039102059072
4,0.63935199147581656,-1.0190052343195681,3.2759569256612
5,-3.1487042020739451,0.22488535370098989,4.0807713399495178
6,1.131174539120932,0.26704224636731355,5.5984299968323663
7,2.7236769229981159,-0.6985847812342979,4.2000131510307348
8,2.5343415111650693,1.4798085889086046,0.012565845118723676
9,0.19705623412315612,1.3868150726251154,6.1458547487944726
10,2.1455228284825889,-1.1480533823913923,4.5540999322418774
11,-2.5011183788161655,-2.7493976469214387,5.5768622540877368
12,-3.1459836464700035,-1.1136730088156157,5.0685341764465184
13,-3.1845754675860256,0.92927276690138738,3.9385207076447126
14,-2.6371852743818778,3.0686644272569183,1.6250604405269662
15,0.9235338405074065,0.75480978935002185,2.4586206380492568
16,-0.31057517712457211,-0.25811335091934917,6.2087141194142808
17,2.0871143349642818,-3.0413199808004459,1.0780465644287078
18,3.0053435279934462,1.8542932081461714,5.746854607819575
19,-0.71128934087530105,0.20485060015972134,0.026972415302006156
20,1.2185684087113364,3.074266303884837,1.425397277501721
21,1.3177418987630329,1.475440488501611,0.16480130317271149
22,1.6620645211945566,-1.4684526980145269,1.3420431232385919
23,-3.0713340571162879,2.1970394635917048,0.36143744583022652
24,-1.7176559388259771,-0.73888328557913929,0.71645086859004692
25,1.3613812818527062,-1.8332838619707164,3.0980215395459045
26,-1.8491970317524014,3.1195853637715163,2.026092304416105
27,2.2104846401254328,-0.14143857304272023,3.4899146320779062
28,1.1133620843599783,-2.7022597194402409,1.3838681797598544
29,1.6741179921594773,1.7803832132568349,4.9437081613428315
30,1.2668254420127654,-0.2219604142425925,5.0294662751563042
31,2.4549055216428948,0.38709247660568802,1.8819378468466572
32,0.72390787106816057,1.9066731846415115,0.45126682168090326
33,-1.715664010945563,-1.0731187308729393,3.6322888844955523
