# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3165337202083451 best_feas=1.6404871334322166e-05 N=25
i,cx,cy,theta_rad
0,-0.15044651175400037,-0.14573743133592185,2.631816372057068
1,1.4089344300253306,1.0786699545198088,2.3431527414708637
2,-0.27628776042107123,0.20547213893464178,5.7482451037691593
3,-1.3187999647848068,0.25995388056479285,5.8728411425415192
4,0.43954648539969704,-1.3739613665159667,5.8313737616654988
5,-1.395548550469484,-1.3323539761393757,5.1029440953337177
6,0.91327750770447058,-1.3196831860605929,4.2818009577979455
7,1.3071613542887877,-1.0353487593010917,5.9186292146580524
8,1.2973391498050146,0.52466110097384822,3.5413975107613251
9,-0.81654130226313937,0.41891166533657348,5.4853017532551549
10,0.40821141816856121,0.88298179143734234,2.6715378737890618
11,-0.77167074611903141,1.3349636988215936,1.1591569699721616
12,0.75245370196784556,-0.16758140100377997,1.2096543125358177
13,-1.3165321146600129,1.1590034780170035,2.7067127900163697
14,0.81031244128446256,1.3888458726582309,3.1929118750222427
15,-0.26056691180322777,1.3178218852357122,2.2803479135597775
16,0.49840625097623176,-0.61498214887482039,1.5377630905483042
17,-0.75445185033293072,-0.7220089796794934,0.75238202663055398
18,-0.70104940173418351,-0.068844616090401795,1.5092351605537531
19,0.85980667736052896,0.44892884602466987,1.8986276824550854
20,0.043148618877758671,1.3070606279735286,5.159818312580648
21,-0.020832963675590593,-1.4441755478267593,0.40761963933079842
22,-0.6623681922167961,-1.4358927936333641,5.8742377457059138
23,-1.3227814652650438,-0.87401609573404082,0.41784811970346147
24,1.2125923218697254,-0.058538598496999002,2.8197997906124148
