# prefix=N25_job5490043_task2 run_id=2 seed=12347 L=3.2126568790276258 best_feas=1.5876173133724563e-05 N=25
i,cx,cy,theta_rad
0,0.51148559342966637,-0.3306960621945384,2.6973707816309855
1,1.2618037717402955,0.79901502823925097,5.9383433134998809
2,-1.1907861368644939,-0.062378218896925533,0.33411261248699708
3,-0.39498397003154212,-1.2816507233402672,1.9666965077882579
4,0.96961355327182264,0.48006228856782313,2.8532278661256765
5,-0.93621978246116089,-0.50117384382639862,4.4165835967678966
6,-0.053622567095094678,0.021663830215694783,4.7575384083933008
7,-0.94157609245056906,0.32753592695198824,5.9866399220539535
8,1.2767538366948807,-0.078256820757923271,5.936528423827018
9,0.13032691295981627,-1.2789357485190382,4.2929269364603986
10,0.61217608257660838,-0.88002274436563732,3.6308414783227421
11,-1.2538732162053581,-1.2403061727296834,5.1325673762100834
12,-0.12283420799487647,-0.98522381065582021,5.8619067326790466
13,-0.6881664304546663,0.068056172904351911,3.8534300216288928
14,-0.87597121268751621,1.2560341962836075,1.1450119633912479
15,-0.41440324888703495,1.3896514640571309,2.8530585245004385
16,0.4186571464275799,0.3832056197380122,6.0447635681232672
17,1.2964324949972954,-1.2796109667368427,0.48353830992307556
18,-0.44855921812541688,0.36661959073759737,5.1206053092643602
19,-1.2842560683833211,-0.45962010451134877,2.7316734607458999
20,0.99073370619833456,1.3684592868650987,2.7974431973268841
21,0.53094144008123845,1.2814496316776935,1.1846442424791699
22,1.3796934221458852,-0.53910550760749709,1.2696255623145816
23,-1.2790807025078956,0.76771525990362666,0.39911090637271557
24,0.13329838766143479,1.0592749488926847,2.058023566196109
