# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.7287986844484831 best_feas=8.6947219741753547e-06 N=50
i,cx,cy,theta_rad
0,-0.57310531207861937,-0.020599250733647514,4.9939423646014811
1,-0.45160268026514516,-1.5965811400956027,2.1465283749635891
2,-1.6171859458003142,-1.2302196635384108,3.538425441297361
3,1.999145845662686,-0.17567016069744162,5.9635788149089901
4,-2.1351421998605473,1.933252167621442,5.1937350075866142
5,2.042874391347218,-1.7541105144244491,0.40670507985786952
6,-1.9944704141492557,-0.072274566930562389,2.8133771634059599
7,-1.6124949479109261,1.5702928548135713,6.0038689529564184
8,-0.41586244634037767,0.69097921254228534,0.77258283101130898
9,1.4190909075894347,1.7855922565039262,5.4492177814513241
10,-1.0228777996409915,-1.4129115905282081,2.8176322515716521
11,2.0030631603732312,-0.85015026742823485,3.6067585484058835
12,-1.4410595915319264,-0.038326435278617378,0.027673094660952045
13,1.6501691092980981,1.3412623403925203,2.1097975173305534
14,1.4959509948446486,-2.0363742303612389,4.3550239532026431
15,1.8866530560337571,0.79788948561274808,5.6829536330894532
16,-0.052824437731296581,1.9401429998995861,5.0822160665388427
17,-1.1896923096212633,-1.1040579303412366,5.8737736491936117
18,-1.1176675513014886,0.83578805475545259,1.2156684269803921
19,1.4448695808641974,0.010118158684647383,1.60048906633115
20,1.2307693162405604,-0.76250871836823286,2.9762324769337569
21,2.0057790453510518,1.5458910754215609,6.0566867201036034
22,-0.020552245794654672,-2.0338576575158078,1.9382120675887962
23,-0.98583442101519581,0.44466639976602357,3.1439429323002837
24,0.82222509474598782,-1.6317729713917446,6.1532059151623937
25,0.57702629547826645,-1.0303379936758843,0.45778909739957874
26,0.27835781504976115,1.2347399735087778,1.9022010463119887
27,1.4822454142625137,-0.44614127260436454,4.5710309993200076
28,1.094018640868079,1.6148862377684858,2.72424368994003
29,-0.54082794666068068,-0.55044819920419263,2.8087722826923227
30,1.5920898129486758,0.72848459713424585,2.3317495567563231
31,-1.9481348855545007,1.3616298659553723,2.7152397241841517
32,-0.32451405004561984,-1.0575924019201246,3.5417541684317722
33,0.43846030801151747,0.78764569195178336,4.3972918907605703
34,0.47360631729449398,1.7600495756051138,3.4811880140655198
35,-1.0950091973116387,1.970121314924997,5.225098690707485
36,1.4299630235503695,-1.6398399987653978,6.0526317349630805
37,1.0766166937539035,-2.0123690096337703,1.9980198240861335
38,-1.7599273327682854,-0.82859325479562085,6.0078497322860338
39,0.78353356549660502,2.0168321876312563,5.1107017697901869
40,-0.27610631927360424,1.4376548017646376,0.26331047626718757
41,-1.6513325609208265,-2.1334099748183641,0.35830460552738241
42,-0.85520689849110265,1.5261877185332442,2.1218013358292298
43,0.14650776343951527,0.56411096267272165,1.8947057297380197
44,-2.0375158043833643,-1.1194557291467204,2.7283301750251128
45,-0.12479649842543494,-0.39626391389837773,3.6335118865763283
46,0.29583621983770964,-1.4024989980325215,3.1135336080699854
47,0.40238094418213355,0.12825073234559456,5.1876518971014463
48,-2.0400407265362617,0.23499520647632754,5.6209595507047281
49,0.94890302842232221,-0.50204227440757387,1.2094870350752551
