# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.7339092958604967 best_feas=1.6302487623502903e-07 N=50
i,cx,cy,theta_rad
0,-1.3244847213018029,-1.6340754343443822,3.6931787187903993
1,-0.64638320246569225,-1.5565801861787525,3.4276107632187172
2,0.98174524670668262,2.1013261706047408,3.9344339669952748
3,-1.5757616702911292,0.58404899531709509,4.90449184871638
4,0.86077591610467397,1.5006202763605954,4.3755784312162236
5,1.8214745849700928,-0.031656958679972057,2.2612820974786501
6,0.87402654300821569,0.85631054484717672,5.1926845222370925
7,-1.9881100896557535,-0.37879560607946883,0.46943889277054873
8,-0.090458833977543104,-1.3353053377974828,5.2498156233326485
9,1.5659208012925618,0.76730301492854636,2.9514017357394811
10,-0.12052625903396633,-2.0201726632228429,4.3162729638794053
11,0.074857100061178405,0.99060858253055428,5.1717083113203328
12,0.058542093823349073,-0.18755682922412306,0.13133031560326366
13,0.2751847915157063,-1.7464560813790466,5.0802266017287314
14,-0.9526747569084788,-1.3796510117589065,0.39333346696762456
15,0.56372526313305693,0.39089053313645516,1.0975890914477406
16,-0.79401751045555791,2.0111710201330832,4.9798565386825437
17,-2.1463122231290122,-0.99648707102350831,4.2401338713865657
18,-1.320309322554083,-0.3373402762606677,0.69117982965677793
19,-1.5879139641212858,-2.0210368894444852,1.930195187968176
20,-1.0369048282857654,1.7704199258207189,1.5204220776569826
21,-1.6347335022259604,-0.65337452287601838,3.6852037918474325
22,2.0257591448469481,0.49287282525293119,3.3687291873526042
23,-0.4925725381537957,-1.1528587212097117,5.9279152027461492
24,0.0549046430124163,2.0333409580144153,5.0342912312594157
25,0.96589701648856829,-1.1226860220499379,1.9817131983291185
26,-0.23008903038034353,1.5503757051581561,1.5435593772270999
27,-1.0907357515974567,0.15663256083100022,5.529895560185456
28,-0.74986385559656954,1.0800499047841661,1.8329460773349637
29,-2.1500701822717811,2.0101680869370866,4.8557828992727003
30,0.56374840223310518,1.6596834205915854,2.0107103324610796
31,0.0054687401231477382,-0.74203676243162464,5.3492140473163055
32,-1.9915831403253403,1.5990255590048448,2.6651442296534884
33,1.1623626785465722,-0.82650393902928088,5.2829792698406397
34,-0.4725943294087338,0.22827515018060449,3.2354511598361406
35,-0.73481627040025133,-0.7091718733919663,0.34781238959594901
36,-2.0117487339797866,0.82633428228519068,3.1935672000201825
37,1.9235712447604489,-1.9899094482529687,2.0547715980999395
38,1.5269356483734071,2.0386496782944636,5.124892255568648
39,0.87364800937251674,-0.47160078677803319,2.2074346851351709
40,-0.37676786312279931,1.0630960049322487,3.2985360256585996
41,2.0396287423672752,-1.4177329762100841,3.5310001545047185
42,2.1191262598503418,0.97353996557106881,0.83742363563143019
43,1.301160228728228,-1.9393590411480468,1.4912336633009036
44,1.1527420744764934,-0.17614651713815546,0.36685081370149525
45,1.6367948298628059,-1.209146119951229,2.1951512243805085
46,2.018495840261505,-0.57708443208753235,3.3035213420022451
47,-2.1285467114930667,-1.6843856933739068,5.1148082811544437
48,-1.3529553496149931,1.373727393306754,1.9946509852590295
49,2.0019204390301053,1.5646837370684958,5.8235064909155705
