# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3198472672089037 best_feas=1.6428514062684922e-07 N=25
i,cx,cy,theta_rad
0,-0.1539549934701947,-1.3145356840052067,1.854417248611941
1,1.41175586251663,0.17553570956711043,1.1822556623104801
2,-0.68959659749554048,0.49409024204251051,5.8732167651184932
3,-1.3074480098474051,0.50018102879098503,3.4426362163670454
4,1.2908263176976673,-1.439925281613577,6.2120217867812357
5,-1.2962812548338429,-1.4419324258782573,0.35540970222227919
6,0.013688826678151541,-1.109573234013405,4.9652513153342372
7,0.60728666366072415,-0.48626946440897839,3.9446986116810772
8,1.215430344629479,-0.22438997540588593,3.7088231213260547
9,-0.339741963696716,1.3267339303281065,5.0383487139749246
10,0.85608316674061313,0.81258991770074041,4.3401495769229754
11,1.3250158821790297,1.2678978679815227,3.5360735661916269
12,-0.80052295478385194,-0.59266087396051403,0.19658891210343613
13,-1.3150988045723089,1.4308116114163085,2.7048352362016619
14,0.13072229855977943,1.0832795400354795,4.0183473191202559
15,-0.75684814787555144,1.3506720294912467,2.5812955047440651
16,0.82606343517717207,-1.3063979354095772,1.8740418478767291
17,-0.077362437182048452,-0.64605882188742481,0.91995180278023581
18,-0.17127852554701919,0.10175420088549392,1.4477841901190545
19,0.16685994199203852,0.40502527366620067,0.71961072267157533
20,0.61501458866156655,1.2830699673871164,5.1582857553345036
21,0.88988199372063104,-0.16227078612629897,0.76467131102385211
22,-0.66980959963277942,-1.0561435278075484,1.2862607647154987
23,-1.31690161295884,-0.572159043541137,0.43557629609903681
24,0.16589500515364708,0.037715096112268136,3.3849562380891109
