# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=6.842915258104302 best_feas=1.7354118500089e-05 N=100
i,cx,cy,theta_rad
0,0.45940505130887316,-0.99275553130012084,3.3129669374918658
1,0.82987853515208498,1.9322553212667306,3.5305315234248824
2,-1.1788418068473185,-2.8482942552835682,0.45314358997409293
3,0.19133279951903318,-0.56557959359869503,2.5265546649910586
4,1.9840044547596483,2.3445697664309013,3.2506738077096489
5,-0.60020063705484961,1.9307101679657754,0.050238782412551634
6,1.5297179965485013,-2.4338131252199795,1.6555209515328526
7,3.0074982149156968,-1.0025498642407686,0.3981826258789195
8,0.76971586909077583,0.36775462881594045,0.92760283282953704
9,-3.1764584792583888,-2.0588686482259981,5.1332059747932783
10,1.0639806284439559,-1.7801532851438906,0.36547149309064869
11,3.1723200366580122,-1.5238614845180976,1.7760202290843417
12,-1.1683885250086934,1.4046512099013209,1.9380672373344199
13,0.62953530227664423,3.0585081469983582,1.2559021001940354
14,2.3481954013374247,1.3267295702466451,5.1396258676312936
15,-0.50587695490635276,0.17257855818685885,0.44734038741527488
16,0.2589771999469781,-0.23799910888868361,5.281733834862151
17,0.66297572101866664,2.6205531375301701,2.8941395346963219
18,0.8517558460365654,-0.72976091091864614,6.2689361505876171
19,3.04237379889795,1.2898001794738652,3.6281122618804158
20,3.0510413412181561,-1.9931959445815515,3.3404342222745123
21,1.5139917335270106,-1.5460342336072306,5.9790869842430814
22,2.4810380298585728,-0.74842952835883914,2.2652992874627573
23,1.5163953778058965,1.6848870044367039,4.0987957504464951
24,1.7282291816686757,-0.046148510835257804,2.1485643968014205
25,-2.2040778133056826,-0.27785449333963746,1.2626727245583758
26,-0.25319791302739963,2.8999559792674665,3.0542960667546177
27,2.1269270840149241,-1.5731796398212576,5.1917928244841747
28,-2.3611135896468105,2.3791266017889274,5.3917380354145292
29,-3.0804138002618857,0.87907321864434196,3.4553425890239575
30,2.4751444590792273,-3.0709879274285834,4.269957122892893
31,-1.5802127201659462,-0.54421511352559493,2.6405376791496229
32,-2.8675988673931041,-0.53085535002985362,3.2379165911772967
33,-1.9026205264786344,1.9285793765659294,1.6748001397433074
34,-2.391389784456377,-3.0976439863248615,5.1669272629168921
35,0.46852657384271978,-3.0525773349928929,1.9905830978771233
36,0.13225983419601595,1.7379736342622403,4.2930911706492889
