# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.720123272800123 best_feas=1.0418854777279432e-09 N=50
i,cx,cy,theta_rad
0,-0.012975893351135822,0.14521181053700111,3.0395064921355823
1,-2.0188837947873348,2.138133861524468,2.8702987559009285
2,-0.019346888596942436,-2.1378420162008065,0.32071629162257553
3,-1.2848624215505267,1.3772532844935916,1.3018015025001801
4,-0.46869383050625607,0.85619716777833865,5.7909550486903392
5,1.0901831498588068,-0.18262459769563399,5.0085972556390965
6,0.59944426141713059,1.0145988569947191,4.3397621091103113
7,1.0784278305285344,-1.0406088967731058,1.5262899141081001
8,0.88375070741556616,-1.5894471778674317,4.9987598337138754
9,-0.27562567203965538,-0.89751126684798144,1.1526427570109845
10,0.34806900811346009,2.1034797894714026,2.3661310513504326
11,2.1456883181422906,1.9835849522372437,1.0944426245001664
12,-1.0968545091100903,1.7790081863278218,4.5555388776244543
13,-0.31982389525846072,0.34071546741160857,1.1295151961887817
14,0.70702228219759233,0.46063898641630485,2.8383474959993227
15,0.35546231251526844,-1.5676133773344456,3.4537328455277634
16,1.9122831063835053,0.26132758263046235,5.698105455279693
17,-1.639488669533133,1.9529436861584226,5.123911769008247
18,-1.5967589469501711,-0.039613627761131823,3.2030026738613095
19,0.19354348436259969,-0.75844937923214351,6.2031998866504825
20,0.71558057856141222,-0.62309698932018787,6.1370545244456105
21,-0.48200967649849269,-1.5107007117238371,0.57791961243139778
22,-0.4880912831796228,-0.39143256777991914,0.34587299197453314
23,-1.0975551934982617,-0.31273723924814589,6.1354693962614562
24,2.0853145122628449,1.547143440632514,2.2672036969859133
25,-1.2426143504582405,-1.6033328085855509,2.4325516055696226
26,-2.1378353300913062,0.11833364858472985,5.0836473441300534
27,1.296622411472254,-0.75857522110814246,5.715006519970391
28,1.534958868865147,0.37782835077659815,1.1735702707499087
29,2.0295483141533706,-0.092178575933196852,3.5586390062547375
30,-0.091178781207181619,-1.1460702939494851,4.5052277504159077
31,0.83462597111651726,1.7470906891197699,1.893470694199139
32,-1.2651883875811241,0.65603205510730789,1.6745150712630281
33,-0.64259359654081283,-2.1328824504521746,0.54186442958727288
34,1.5768693924092581,-1.9685488027209275,4.9285861653175518
35,1.9596165827776049,-0.69070046055193457,2.7597753068657789
36,-0.21831409101913074,2.0356814076696494,1.1767733731273984
37,-1.9136913998541576,1.137859505278999,2.57295700340585
38,0.044293553856943071,1.1979458200758495,5.0622699309022634
39,1.1152956878625409,1.2071109568610732,6.1548267939896357
40,-1.0504702669383958,0.98282984108362648,5.5800766176114065
41,1.9072338303555996,0.86416263496157542,1.4387432023860445
42,-2.09224632623489,-2.0861034927688489,5.4564134558964543
43,0.061257965774104695,0.69233146977041282,3.6920282854093665
44,-1.9759808106707364,-0.35939586906304566,2.6937848555507036
45,2.0115020824857091,-1.5637539168917483,5.8552821345271573
46,-1.2358520846707699,-0.88697981121847125,3.6984561298932417
47,0.96175559604983085,-2.014223156499777,4.2711001427504929
48,-1.6929043567759239,-1.3735411266332358,0.065752173221395455
49,1.6169618524763638,1.6904796415609191,0.6552100648948227
