# prefix=N25_job5491089_task7 run_id=7 seed=12352 L=3.6411943375365383 best_feas=0 N=25
i,cx,cy,theta_rad
0,-1.5799624989889263,0.83476376064660707,4.940623301711879
1,-1.3695726295656163,-1.6045840060555017,5.8933685939774012
2,0.7160084725919722,1.6035759541971464,3.425076314726335
3,0.77952377947013629,0.73603306962302528,3.5669959970816496
4,-0.62602851357288503,-1.4309789294096127,0.58081933717206402
5,0.53321148461952872,-0.55957929847238508,2.8364868473371603
6,0.44027530405541931,0.99561672548547009,0.42209024128323497
7,-0.94005354227937343,1.4025803225086155,3.8484680296279352
8,-0.14575040672178757,0.9142221818467352,3.6925959138858113
9,1.1296241614640694,-0.65088695313050371,2.4872711719989997
10,0.38013478526255629,0.17480597145444157,2.7182742486846596
11,1.3876261902052136,0.91182130642292314,5.8780730237571257
12,-0.95783129964451552,0.533213507674415,1.9711843533875555
13,1.5046423247840388,-1.1017286743617691,2.6359802616248849
14,0.061976831265057694,-1.2333213054144121,2.3497616717530851
15,-1.4501531654821165,-0.66161208856211173,2.9088242710317331
16,-0.0091250630035457359,-0.74273362044339586,1.5918516142746058
17,-1.5611584455692049,1.4722527647698198,5.1496827461581276
18,-1.2884996905311858,-0.21439325996281999,3.758878077312815
19,-0.14749589987354303,1.2640697745507397,0.81121121168613419
20,-0.77811951632203824,-0.27263762887588527,4.8084969508505484
21,0.69842129119514107,-1.5847611691170882,5.5967420878306555
22,-0.4103550939093687,0.15818634271957477,0.37622286317780612
23,1.4716688326581426,0.61957365270087361,2.8151445929422918
24,0.81006300508060214,-0.15456646158976706,4.4178578561922679
