# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3209382544724475 best_feas=0 N=25
i,cx,cy,theta_rad
0,0.12117749668676096,-0.30185106541309226,3.7686433019575407
1,-1.3242081481610761,0.42056652764339386,0.43072669744604308
2,-0.60028078383833927,0.093778369614617094,4.5096107845238764
3,0.84707848251160589,-0.60846093198695717,0.62366829493290321
4,0.88672619804371855,1.3226998851889191,5.1047059316269738
5,-0.42608804923402949,-1.3311935960630827,5.0704568848745639
6,0.41109835189867883,0.78902054799835075,4.370056070982689
7,1.4109752557178388,-0.75123069911128726,1.9378388329155027
8,-0.36126529338912,-0.7109380642466685,4.4817958041758903
9,0.53973000196526255,1.2033375491137759,0.96690306479317134
10,0.42814527043964407,-1.2930726313101721,4.9216357816957101
11,1.4246662487619048,0.41596471659537471,2.146838110952924
12,0.13283481678275064,0.70460704628523241,1.3058477764192038
13,-1.2630362480088919,-0.94731062176021252,2.6256913918948341
14,0.60015031624531467,0.23476796545757717,1.6601153334035201
15,1.4535566012026415,0.86433803262309827,1.4826966695873989
16,-0.86280331116825781,0.75843413868925891,4.2187105121861928
17,-1.2462845348175879,-0.080294262849538361,5.5687380108837274
18,-1.4341017464588854,-0.51317902649092839,4.894413665933536
19,-0.93329513022303845,-0.89193741102702007,5.6044522350393562
20,1.426398275122259,-1.3133079870984716,2.0071495616385904
21,-0.17185875194807887,1.299078715903105,1.4110920032528593
22,1.4439899278675794,-0.19672899534931221,1.52027951397755
23,-1.3492490817537988,1.1970400487414072,4.6731611980538217
24,-0.74389062656904981,-1.2856767923645058,1.9760647390188733
