# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=6.1198600221692478 best_feas=0.035607177531349128 N=50
i,cx,cy,theta_rad
0,-2.3564841937118133,0.85545907688188783,4.9098521635272325
1,0.65373075768042832,-1.2067266032297754,2.4441406277711497
2,0.32877014674898092,0.74745009320953615,1.6015165126508477
3,-0.426055214127258,-1.1791185365251995,3.2007981763639735
4,-0.34359851973000699,-0.62453487233596516,2.4579102135244244
5,-2.508624209452146,1.4600959614084752,5.148512166463469
6,1.4074084406481713,0.35497254010488322,3.5809899233047897
7,-0.630747476253397,2.555822475625547,4.90286670430286
8,-0.92687172420981323,-2.0213617836696085,1.7184960800634981
9,2.151821325299256,-0.24185029360513693,4.8066445273186718
10,2.1031493646666553,2.1435915733396995,2.8663226423454669
11,-1.0818863178178324,1.1837814053061866,2.3332838539769427
12,1.9017188034232402,-2.4356575822091124,0.084643132690608497
13,1.4632621228063847,-1.7516798435671823,2.7298486011576637
14,-0.43895381099395148,0.97679232760091317,4.8623918903277197
15,-1.4420622291477392,-0.34963789599967904,4.0704852315046525
16,0.52202415667858304,-2.4162684924600328,0.17326033728234869
17,-1.3956403276758158,2.1846781475764465,5.3912923724503949
18,0.69035665588284434,0.42598190905428313,3.6877341078880095
19,-1.5688423180600393,-2.4999235740319756,4.1376060651494218
20,-1.7856879396389298,-0.69069385175158216,1.6851092308973843
21,0.046170402184203707,-0.11955601352345004,2.9469792445272547
22,-2.5869365643393811,-0.47899344492703105,0.34177709411361001
23,1.1937782952827141,-0.50795911542377448,0.82218822044409334
24,0.05207030277231367,-2.1551521970181424,2.249554429137298
25,-1.0512695885081524,-1.1041314836830729,3.6426982424814409
26,2.1533738941222138,-1.3524154890634603,2.3206758102272707
27,1.8401819705319784,2.5616356148410309,1.6623559343406398
28,1.229936283580866,1.3157953807973199,1.0085832614493655
29,0.4447602486155377,2.2624662090415346,2.6077800123429551
30,2.4660526124314419,-2.3409886354564984,0.5768991093690492
31,2.3860585191101498,0.39232800239475796,0.4194180041572414
32,-0.52078626952810891,-0.16021707574812655,1.3027263619793192
33,-2.1395983445791615,0.38474802930937252,0.9671409238072175
34,2.5819048530705979,2.6661957983731543,3.4521001333767876
35,-2.2152449453152698,2.198843950884787,0.93446895816321451
36,1.6339373138424196,1.0693703011140083,2.3945892301474867
37,-1.429855726163338,1.7575171895948432,3.0176073898902018
38,-1.9390744986691004,-1.6657006340949441,5.0541092498294811
39,2.4988120891294834,-0.92957685622566089,3.1316658573947009
40,0.38676047660373525,1.539660009285758,3.7595412669960586
41,-0.14389350857850552,0.30474894921805751,1.168742777226806
42,1.1910056390204469,1.8859935082217139,5.0260005159650891
43,2.4704991021729863,1.2475421957860324,0.33248441141558949
44,0.84615344703585849,1.9480340533070972,0.033841379047517536
45,-2.4080004317839081,-1.6474656882722345,3.1638895279032044
46,-1.750217641813044,2.5210766410929835,1.1115172709191514
47,-0.77101826692329012,2.1009191071762729,4.5020178208462696
48,1.2401457256562791,-1.1354480003051126,2.6624940608174623
49,-0.71863818672186397,1.5397376736271382,4.5055552504808301
