# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.21468315597801 best_feas=1.4904794389633924e-05 N=200
i,cx,cy,theta_rad
0,-4.8853764365779355,3.6318516800551648,5.2354546554732035
1,-1.6395704865881713,3.8983811288406787,2.368775772347135
2,-3.0021815790705877,4.167732961162975,1.4630878586880016
3,1.5038047800671561,-4.7558513384047023,4.6351871380925935
4,-1.2883750418641293,4.7832805149674114,1.1648448016790667
5,1.0164898286017303,3.5551204357892106,4.7716940759397932
6,-0.77562543606130707,4.6834749826454454,5.1318047087012273
7,-4.2131527048471806,2.7909298997757865,3.0065480207490518
8,4.8899875242530575,-4.1563662823243464,1.0923099522998383
9,1.892325618126395,2.6407456111609737,2.0378379202872834
10,0.72684036942776831,-0.18291883352798582,5.9841181443571427
11,4.6423667252331011,2.483766080901133,3.7249401090574139
12,1.0895826885478557,4.0048875218536946,0.54718469802342873
13,2.3679284262427025,-2.6271881474158634,6.0769428811424646
14,2.8349716938707665,2.2951914142203043,0.2136324527610563
15,-4.7589511533149347,1.2158726925439067,5.9554728860105968
16,-4.127021151512495,4.3576326564160297,3.5991907993346302
17,2.497657175616673,0.30129212671411743,6.1170702959968173
18,-2.967134486929889,2.9079886324047317,0.20354488265105294
19,-1.3049767276588717,3.3692572460050068,1.604251191171099
20,-3.4512081171630764,4.6709709168136575,1.6263739778417254
21,4.7262002258933853,-3.6484913213765702,0.13166199367606912
22,1.9776623041927157,4.0292366715978645,1.8611272706313902
23,1.2370975055743603,1.7275553733041287,4.3250590152882786
24,2.8107939062378424,3.386977633143204,1.3383918190333555
25,-1.9387939097699531,4.6641422026207442,1.7431138504494106
26,1.5615206164869713,3.2389404773994466,2.7339726432866596
27,0.24672697170421654,2.7100261286765468,3.129923450102376
28,4.6853791072588775,1.3974835597109276,3.5712396856713129
29,-3.8290434824886646,1.4852656554556001,0.482284015103847
30,-4.3332887196668128,0.35579586493054216,2.088123473532836
31,-3.7090498874813091,2.6154696115773275,3.3278982026220012
32,4.6620808615588647,-1.6793718739064687,5.7884299099407661
33,-3.9915705592211053,-0.69562764270114741,3.5550399928915932
34,-2.4243806546222202,3.0994313363687507,6.235918935058006
35,-2.6138508306587847,1.6146833816540604,5.287050353841682
36,-1.9207779061361265,2.8430479969248594,1.7079451649694355
37,-1.4549062218044515,2.8815004981265244,3.7266417435302133
38,0.63194216086785326,3.6171260018407487,0.2510138002814245
39,0.98397843256587025,2.6756198177641179,2.2896764190544214
40,0.2565358717824015,4.7437607009662113,4.9197293618314015
41,-0.14826177880880775,2.2050243187415988,1.3083780713347239
42,1.9607433533786611,1.1580236643193078,2.5266561630115847
43,-1.6264919306972698,-4.7323178687666205,2.0468513598398159
44,1.62080033738163,-0.80476896505229745,2.7517550906684614
45,2.3167539392824641,2.1818821549643883,3.3018248747769601
46,-3.0251414808883341,4.6129738165502641,5.3763057756161929
47,-2.6025050660798867,2.3166197050164867,4.4069517402943417
48,-2.4662445098916645,4.1486347873680245,2.4265694835141756
49,4.843967220149934,-2.6804757192498041,1.2036047194638755
50,2.7338895289945619,-3.1222408196292837,1.4321414507526318
51,-0.78950738150782518,3.0242214603916238,5.7345427627592063
52,2.4200018750440435,3.9921759228277689,4.5827388614315012
53,-0.10009975736479494,3.024778157931491,2.3557026752653969
54,3.9639327139829859,1.8299611184740134,5.8927572072802841
55,3.0738028227970382,0.37969621122294639,3.0501068449399562
56,3.8655161423929298,2.9449749830954906,0.90202148527938342
57,3.7147343493492846,4.6760151699391983,4.3017217662325766
58,2.3710351439721737,2.8463752427957454,0.79344204479331093
59,1.7119592874174776,2.1433754195346633,3.7210063114946492
60,-3.0020107337643722,2.0306129778547501,0.28710580333456309
61,-4.6742763278502739,2.1877351941349206,2.7067560629871168
62,3.4534279600941402,-2.2762019998276166,0.29121291025415691
63,3.295756216009917,4.5179131319006895,0.90222039743435101
64,-3.7206657442220732,1.1138976170013826,2.2946221143960179
65,-1.7534617813457984,2.2373236860702788,4.457934252856453
66,-1.291677984404239,1.0976606562212181,4.1468561982339329
67,-0.70339246717677884,1.1229438542995958,5.3798362251467946
68,0.34539446528410128,3.0582566210264766,4.7997788375580122
69,1.2899274468856892,1.2023957364313771,3.2494147918297949
70,-0.83602388364030156,3.7041979677799368,1.026006230077561
71,4.344436662600442,-4.4867035673337634,3.9760870770571701
72,3.1112620115568514,-3.5745962787287238,6.0419331596988952
73,4.0026433139335698,0.1078422283283671,4.315130290377625
74,4.355552623736858,-1.1237305451703035,5.1923752882942074
75,3.6668937837214663,2.3954312261923683,5.2388798916138226
76,4.2316883960586864,-1.8520024616633561,1.4092080943778005
77,-3.3627555861388805,-0.19803211530593434,0.59530735951878033
78,-3.8425694792303635,-4.5266872365043218,2.1155576904529156
79,-2.9001760831004009,-0.63679211463622198,1.8678139237514404
80,-3.9698769548786244,3.204765839852751,0.26196660996727511
81,-1.8221604752965983,1.3262654868276305,3.520453743846832
82,-3.380258264434461,1.2206988390275908,5.503666031539387
83,0.70659974463866282,1.5482478119093734,5.8115731717699406
84,-0.29875102417543575,0.77371653753563452,5.0381842951216109
85,-0.63771604088611511,-4.7867226390143855,5.1628352629728482
86,0.35872440436244646,0.067720056297736669,1.7834988768810223
87,4.8809225032406802,4.1567444704645249,2.1393033250141786
88,3.9195162878920118,1.353964961963694,5.1547469717267607
89,4.74921887972625,0.30543997887441471,3.2996896182854081
90,-2.792557305967474,-2.7198519033431103,1.7897128246379612
91,-3.3533590474445609,0.55201755276320164,1.474076980918025
92,-3.2398773415600588,-1.1280854016994852,2.4798591982278757
93,-0.79723413726306003,1.8704178367170567,4.4553888587947537
94,2.7967911322454087,1.6247008095975874,5.4296875002423182
95,1.5189109301598716,4.8708413132078618,3.2230685679934008
96,-1.2080702686179403,1.6137722156332981,1.3063824888829085
97,-1.4284501620638672,-0.65883093127355252,5.1178477378267013
98,-0.50070265816801984,0.29299259875167272,3.0002630309591152
99,2.4661134264200961,-0.69520500412652908,5.8054042394667098
100,0.17727234437067224,1.2637223091842567,0.20231501916818176
101,-0.60881085810849211,-0.74048590951619819,1.9610645482420028
102,3.0398655216059374,-1.3728004897491557,1.3487752787644072
103,1.0131095046030631,-1.2178952638908309,0.19025291516844842
104,2.9353423284077405,-1.9838763919240598,0.83248541704695722
105,-2.3792254572947655,1.0392530071955257,4.1930696298598651
106,-4.8066668086095072,0.66570240673058578,5.3817975859890019
107,-4.2767839153492337,-2.2742590309177948,3.948762507348397
108,-2.4603411013294161,-0.3296597756110009,4.1140243675583799
109,-4.4094037162632702,-0.35585288169127893,5.5054122212532697
110,-2.3013675058939302,0.40023249145029788,4.6713301672262073
111,-1.8309147119009404,-1.688022201790937,2.4891887808701814
112,-1.0400842277132043,0.55099796350493946,2.9887854544268175
113,-0.70698599798353834,-1.8990509445458899,2.9541754406284579
114,-0.91660455972829669,-3.2211528386595161,5.8719577171281676
115,-4.7249940806762289,4.7323802916191333,3.3962835343972855
116,0.62510815330402281,0.72277736037333218,1.8459926794556123
117,1.1113714847007747,-0.40054991703211501,4.5540743003465893
118,2.9117855012160416,-2.5520106843238026,4.3702369051664549
119,3.1801901180000058,-4.3791246284362266,3.9739685771491509
120,-4.5198383223412373,-1.8093061106085977,0.81987274265825727
121,-4.4796027586464469,-1.1509209506080549,4.4100000378070101
122,0.57219400865430192,-0.66951021768872099,2.002626069613219
123,1.1840814246387441,-3.8146924441975605,2.60910875950076
124,-0.10608605914921154,3.4095670938692031,5.6228984326760685
125,4.6685184321184918,4.7374650671436074,1.1777873486956953
126,-1.7081386002845929,-1.2002267565623326,1.1147256034000197
127,-0.18675771151224674,-1.527807895099369,0.23076569865442773
128,1.9256696350288955,-1.3903373724598724,5.8258422483441468
129,4.4737540451744051,0.8918774488334672,2.2237453409793289
130,0.61245108769365786,-2.4442546441160227,0.16521392852189398
131,-0.19082717381555905,4.5565313063287602,3.2506857265733164
132,1.6892230836780604,-2.7852241232803272,0.056451852541894852
133,-0.31121919556448513,-3.0538790166340668,3.9117009816817636
134,4.0555068020090248,-4.0045619185230272,2.9365066311859276
135,-4.4354661208998234,3.2642880265081526,2.2722433419413979
136,3.6457516422547709,3.7744534736530309,1.885471618830479
137,1.3412801017671507,0.060116082582221279,0.43226015055066969
138,-2.9419508990139556,0.17629437737711565,5.9531617585993946
139,-2.6255226040366395,-1.4232526492284949,6.1051829166651093
140,-0.84487732202789911,-3.5586043300801302,2.4623387494458187
141,-4.056094562379875,-3.825389459419581,2.3514111014633783
142,-0.371242876253979,-0.48278121594911189,4.9689187843750755
143,1.6447481104951751,-4.0400608230294841,3.8077398874954462
144,-3.224247261311938,-2.1002281260944256,2.6189981163134188
