# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7942026931887431 best_feas=1.1532631858874963e-05 N=100
i,cx,cy,theta_rad
0,0.68810057632896371,0.63299871405558339,2.9736621594867292
1,3.1739613723796394,2.9288342313702302,1.1053035997782148
2,-1.090232767684701,0.50040112822607563,0.26041032769357447
3,-1.7814806658000832,-3.0014687141508034,2.036502750958133
4,-0.66211894349695599,-0.45864360918491792,4.9009973216619001
5,-2.742540125211165,0.18276436371058649,3.2866693593072802
6,1.03531843447434,0.71109625343665173,4.8343856807005112
7,-0.54147092502591199,2.357657043336256,2.3517440818053648
8,2.5858311434135448,0.62048745219359835,6.2103965048969778
9,0.4575621944735529,1.3629193554371213,0.18852578900697159
10,2.2990340652816315,-0.485526940048567,3.8127672649255788
11,-1.7437075234307673,-2.5529255946824807,5.6941929220863505
12,-3.0907034011216856,-2.2477518406079984,3.7430618668874356
13,-3.0318326679237932,1.3380584492880008,3.5599035427739185
14,-2.4480023491191796,2.9404680038633195,1.0842268011784859
15,1.0876175669409813,1.2897414892511825,2.0916017183878064
16,-0.261792433297034,-0.066307492533006482,5.9741513763615819
17,1.449398864429688,-2.6259273243800325,0.21287411179583243
18,3.0659944611431085,0.68922992379946268,5.8980571130021548
19,-0.56980649939779282,0.38171590865234967,0.073223774860407514
20,1.7801634381364659,2.70289801238239,0.59195425143296909
21,1.1171354629083134,1.7692093838664977,5.6634666681028909
22,1.8448692384696124,-3.1736614777589129,6.2201367625172228
23,-3.0595476621554947,-1.3960041351898269,0.28317108489992138
24,2.7620110223852627,-0.28779772681143029,4.0352243043678353
25,0.87366397379836325,-1.751758302496498,3.4772569059933969
26,-2.0800265137249636,3.0400804742931986,4.7426695618818266
27,1.9029557929572631,-0.92532196532150812,3.2725875094769705
28,1.384219090640681,-3.0298189944295322,2.0440044675185645
29,1.5316462358424183,1.3804793582103034,4.8507617485532331
30,0.80708601556552273,-0.16141464129628655,3.8640463162435452
31,1.5993469734294092,-0.012986034012491156,3.9559011398850639
32,0.7179651832149504,2.4190856576533393,0.47466820541570082
33,-2.2345675219461363,-1.363670781131181,4.9879087859533415
34,-3.0719177380368929,0.72271208421915911,2.7452401846546883
35,3.0476963725013069,-2.5835127217658469,6.0769633224031647
36,0.62352886075734149,-1.5192079128973566,0.19031574240988988
37,-1.5148392126814452,-0.76429972978686844,1.9607050015695309
38,3.1379421625152557,-1.0611497127034595,2.4019269144158559
39,0.17160824788086046,-0.70627319613548245,1.9530848484098386
40,3.1819279438292662,0.23388816630546583,1.4422968804910519
41,2.9869798930256293,2.0102392779986626,5.80142035728423
42,-2.9675021813796985,-3.1690160492418316,0.48751236070166259
43,-3.1653445132775904,-0.25464456750231029,3.9976891513591792
44,-0.29360045742715707,-3.0571812898875552,1.9838810702020502
45,-1.980068954850263,-0.24724804728023925,5.3541013890358391
46,0.20677005574659341,1.0914956476767921,3.1916927537676623
47,-1.6975217241860763,0.35214557790408085,0.90118241333686677
48,1.7432662533626864,1.8256021531269673,0.060637685833347131
49,-2.4893614932577832,-1.1453126298755203,0.93736740628317816
50,-1.8145055791194689,2.0947491053464606,2.9428608311381579
51,1.7838535757244998,-2.0369957562492425,4.4071009918344881
52,0.62302029118121616,-3.0826398264052775,0.75313702892632772
53,-1.5768402047689192,1.3935508658819498,3.4271893848704318
54,-0.92725485548007813,-2.2574891361191076,3.6522797910989802
55,2.3604705318764689,1.8920888989135645,5.910814639898021
56,1.0480343245352735,2.950339451463726,0.99434202919547721
57,2.6406271122558254,-1.99532474171583,5.2325531079437333
58,-0.12047747541072766,-2.167130761390605,5.7909715177985408
59,-2.4802375628456574,0.43795033500312602,0.036045371526396863
60,0.043517323087535247,-1.1887931062563293,2.6013491069962242
61,1.6174659537682439,-0.68121119917905937,0.71188930991733412
62,1.9390983191263045,0.49053518513135635,1.7281057440330794
63,2.2452945217644391,1.0662013402536843,1.7131839792625023
64,-2.1284752604916002,2.4384190070117122,5.2332004448149307
65,0.16855757819635575,2.1604700553565341,6.1920640710997343
66,-0.79871487233243255,-0.012975894443160847,1.7525120211472551
67,-3.1390227881152928,-1.8640253576557795,5.0915770103222071
68,2.3892950502003631,2.9388127566100608,2.7117753256490214
69,-2.2259921653358967,-0.73533136986913872,0.26438632869576734
70,1.3059922879713273,2.6334964457159913,2.5344653175539138
71,2.6256263676135938,-3.012373059873235,4.2877440564593918
72,-0.98746586271403891,1.227261348545813,5.7417412560661223
73,-0.031602977867288759,2.8779073418223895,1.8610914400041747
74,-0.15916520289974787,1.516587272621692,0.093356716784350174
75,-3.050102838302585,2.8674402888696879,2.9971377293090828
76,-2.5708703413748726,2.4774462783718958,2.4948465579357615
77,2.3596747645347924,-0.11615503088799728,0.20231955844347099
78,-1.2863110547777634,2.232286857891943,3.3015259882249999
79,2.5210347695930002,-2.7313830494690392,1.0057877261990325
80,-1.2051681512756121,-1.7899404126112326,4.399572721555697
81,-2.6392412528660936,-2.0587177012528222,4.0596469246756701
82,0.43455183314683626,-0.38695577684169397,0.60413682088646137
83,-0.21991590933266919,-2.505031947444778,3.818444435444607
84,-1.7368316203236531,-1.9107629902727834,1.3115157610894701
85,-1.2435596671142564,-3.1353402787229778,0.19449209603856307
86,-2.3103928179393387,-2.7106709926209285,2.5784471551572716
87,0.53761571675052633,-2.3674814163661009,0.21106808640902749
88,3.1516954464961771,1.5269437011075393,1.424967752694885
89,-0.65638843784923828,-1.041595801111209,3.1455247354021054
90,-2.7479724072034766,1.6067412953381834,5.183930711547414
91,-0.88639633525463946,3.0571510520769585,5.1443333200119632
92,2.4396699423964159,-1.1752901419710582,2.8368465426593747
93,1.1785787191729371,-1.2963854020323944,4.1687581412137291
94,-2.2485717774043037,1.1980601002216957,4.3275825493215079
95,-1.5089954354189838,-1.5456195724503747,5.8057218540417894
96,-1.0292547101421259,2.7726616552073442,2.1182983984011234
97,-0.3018590032778049,1.2736296552431245,3.1555363097099796
98,1.0925855178665449,-1.0359985564257916,0.98256083004105221
99,-0.96379641897262258,-0.61092094360098603,1.2466350569713824
