# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.863845490607936 best_feas=1.187196455897243e-05 N=100
i,cx,cy,theta_rad
0,1.2938341093662231,2.2446884954552817,2.9952659563876369
1,-0.069197394934665452,-0.19698752595120469,6.1871674431446317
2,1.8800823378166964,1.8128902854530469,6.2278030589045645
3,0.46556397749053913,2.8979179712558665,2.5681880540820252
4,1.9341803764048391,-2.6447085094155733,1.2210328893676199
5,-0.43650658533149084,2.1917720446473719,0.07354456285353618
6,-0.11371207938930308,-3.173216384004427,0.27060232327930844
7,-2.5331608434839339,3.220364171623479,3.089189174312446
8,1.0408594547204832,2.7474171413717881,0.56383568240992132
9,-2.2845266063563976,0.59842846165568786,2.8465729094985917
10,-3.0762799297421468,2.6531284135421123,0.4326107114375769
11,-3.0203523315502157,0.52729418666721461,5.5098620642418057
12,0.82493971449589354,2.3657157190616362,2.2810771482744299
13,1.9964461697299403,-3.0968208526387166,4.3611462940095542
14,-1.8051632551185157,1.846383225838315,2.4369677521430515
15,1.5832571307888419,-2.1625597524684022,0.57651078449294413
16,-3.0445592028278665,-3.2156366745286871,0.48251823188265647
17,-0.40325863989281674,-1.6609783410140238,1.4512601787111843
18,2.1573207145671387,3.00910868415373,5.1981750006626939
19,-1.1745915444947312,-3.0899109511865865,4.315920647545787
20,2.604263985738851,-1.900901403748517,4.6174945577832167
21,-1.5484616645113614,2.1700133329506746,0.58174802388785085
22,0.33071990416299574,0.3575329595857602,4.7822782350972526
23,3.0334631756643162,2.1030214624119523,0.29150535046637255
24,1.7209785925202477,-1.7079207070616851,6.0888762696447207
25,-2.0786179915343967,-2.545733054837211,0.15355616641160588
26,-1.1556459484086943,2.4235568686185482,3.770953534931778
27,0.77434275901199845,1.0837878048203649,5.8935754823861455
28,1.8591348217991355,-0.21466123288914116,3.5987145184782601
29,1.3622906226412321,0.57267729398163347,1.2397065925350981
30,-0.69541669686499896,-2.4953183489591635,3.4535579036801858
31,-1.7573099680008768,-1.582516084773772,1.6950936734645703
32,-2.8238294427789197,-2.6110051427870942,3.5544547486130385
33,0.42480181433808201,1.5779281807525576,5.4150804920054654
34,2.5304836830861297,2.3514106104054164,0.97844177948862654
35,-2.4776328567721557,-2.0574164275043398,0.96218952209431785
36,-0.57122615198522009,1.6994433331834926,2.8923117495052137
37,-1.870945282082183,-0.77537838803640846,0.41109134669329733
38,0.70702681799867628,-2.9485385118125911,2.1953226875286176
39,0.77837185810265419,-1.5816832963634839,3.7785088566702929
40,-1.5694130446460246,0.44375983681351822,5.7434189729844904
41,-1.2414798357645325,1.8756128055204084,2.9564391686254785
42,2.1872639795824864,0.082151370842130478,4.8455417110072769
43,-1.6373763909857031,-2.5100044587831225,3.3588088350178107
44,-0.68280819372995882,-0.20109602339776345,0.74775526642141021
45,3.005692388903805,-2.6628846836533269,5.7369405689488673
46,0.39987526880924457,-0.25403016832421998,5.4386754043702004
47,0.3724098770380439,-0.58534489999277006,2.4370409383035372
48,-1.5106356546208206,-0.52477612260620621,4.526412531028889
49,2.396307608087652,-1.1446032697936632,2.7123887391627028
50,-0.95666458984776681,0.52274956368414505,0.18003588757083958
51,1.7278936885260026,0.15136916032097539,5.5667545341921087
52,-3.0648601132080597,1.1889468650014077,0.35591515132545493
53,-2.5510049570192583,-1.2610567746225072,4.9917437696424498
54,-3.1500691091301287,-1.1640870664535548,3.9774682357253148
55,1.7994065846686109,1.4624489688860329,1.8823799881641425
56,0.084650512096299257,-2.407772768029433,1.1197723251758314
57,-1.0190861157086555,-2.1349759469507634,2.8198260356479361
58,2.221067443603931,-1.9995396779323635,3.1497678461725402
59,-3.0330034298881294,0.20676586867055535,2.6523369864573056
60,0.97177367587913388,-2.5510315169714173,1.6348361839654417
61,0.31630085470906355,-2.028636763121753,4.5613695927247768
62,-1.7273366969645769,-2.1784586638140095,5.5189000358510842
63,0.32969420663694876,1.1611883823428908,2.822329452211239
64,0.65675301394216534,-1.0632634458804293,2.5970678255867505
65,2.7326178452696848,-1.3492318532210299,5.2598263416991848
66,-1.8822805181117701,0.059408334362326454,4.5141695526186298
67,1.9240350826828829,0.81947976973747905,1.1781267467567569
68,-0.75990526170662587,3.088645827792412,5.0085374361554384
69,0.060784809338225027,1.5136519597716425,2.2123585870320732
70,-0.28522012507633454,0.82782112861882184,3.0476467247390864
71,1.4180776658435714,-0.77928848650754035,3.1799394205571465
72,-2.135962817831043,2.4505923551922981,2.1948503147418714
73,1.4445809852911562,-0.35298344321021236,0.44749741491953099
74,-2.4584685382879869,-0.61904718097225153,5.9853898836618953
75,-0.62143350877058545,-1.0735961823117168,2.1323414739407731
76,1.473087260025157,2.4401248427553246,6.2236204920227074
77,-2.3011528948491335,-2.995793952072757,4.4428476433822128
78,2.5267082363844509,-2.7591536617883534,3.7453856284358467
79,3.0785572249364703,-0.254792416304019,6.2624811319353393
80,3.2036503230340907,3.08187797586492,1.8445181153262264
81,-1.5773911733270958,-1.2858957230502064,5.2975591858924025
82,-2.0288993046089452,3.1949302908645074,3.8832567849524118
83,-3.0762244387754225,-2.4190523483878859,0.12734637156951331
84,2.6376192859218324,-0.25258864904137235,3.1186846143549234
85,-0.36684701638475026,-0.55103343015184858,3.3171660874184492
86,-2.6236085610299771,1.276682723645872,5.7197732961630807
87,2.4215862620651687,0.87046767482650234,5.9188537599398234
88,-3.0568144909468717,-0.49931205392177452,3.7507021304482064
89,-0.15922786536915448,2.7330168553388585,5.725513087220115
90,-1.3522648957201868,3.1084984430242115,4.0728732720880627
91,2.3136116999010552,1.6399715234487111,5.0169207754892433
92,-0.049752132900522918,-1.6799360443980218,5.7656602351738533
93,3.0617710139405916,1.382865170293625,5.8900759874391442
94,1.4931726923670081,-2.967876467365838,2.1366437500216051
95,3.1248552416623845,1.0424609550876394,2.625437170589866
96,0.80084957635692211,-0.48142544419690614,3.4586009278866601
97,-3.1686923381785412,2.22108337623553,3.9163280108787157
98,-0.16328863765814208,1.9020133190123012,5.3045540366074508
99,-1.6743422059260888,1.0640529971823098,1.7673864816873388
