# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.7651565262892186 best_feas=0 N=50
i,cx,cy,theta_rad
0,-0.72256730060979291,-0.28796369010319595,5.1369369835631637
1,-0.67244963522524437,-1.5284845846340918,2.5687099152561133
2,-2.0385922742851625,-1.2369334982744815,3.5388528928055853
3,2.0010815199969629,0.08198364048527923,5.8191137577449936
4,-2.1516762641080307,2.0289061510427415,5.0625428828251611
5,2.0006949652531092,-2.0576007620408725,5.9427992502636036
6,-1.5522380813702927,0.18616008102661141,1.8827512495571179
7,-1.645886858406733,1.6841877314701414,5.7434150834141207
8,-0.43822635296800183,0.6525750655851722,0.61503433349524217
9,1.4540928778262003,1.6728803600061686,5.7687525149491679
10,-1.3804804028290369,-1.6639968355208339,2.6424870208825078
11,2.0141902479227927,-0.64288026621431971,3.5873928417624117
12,-1.0427309684389401,-0.65676829579674068,0.33144994000127814
13,1.6396434622660669,1.2417165976786126,1.9070107149019087
14,1.3632151885594097,-1.6830005897750704,3.6586049920935917
15,1.6997328724043856,0.6333255406946865,5.4131530049569978
16,-0.050391230518196065,1.965946549799982,5.2150107230201783
17,-1.3739029763286268,-1.3401701056481798,5.4812598072530916
18,-1.1621472802699708,0.84441060015851044,1.2738087239933005
19,1.4473439486894659,0.063961377473564479,1.6808521308514324
20,1.2447905814415645,-0.56445147903496218,3.3900523942844623
21,2.0451798740722431,1.4840078762708684,5.8625715089523389
22,-0.176281383410958,-2.0382209725056688,1.7766444520790281
23,-1.0652071749792724,0.50568174186227743,3.2312861760112672
24,1.0948245594428416,-1.495574509699378,0.13779941534495735
25,0.62743787533121487,-1.0310139540990262,0.47489450268973354
26,0.22864292655004301,1.5219936785799999,2.2739465114806157
27,1.5720370996128399,-0.37142976673592693,5.0125608565845008
28,1.1348094409423057,1.603535770521578,2.5764803081751615
29,-0.50594070489487786,-0.80550414032327777,2.3683790245494913
30,1.3372475371649364,0.69152639640069513,2.3191657740440044
31,-1.9603194333014415,1.6077640011532686,2.6534791021431889
32,-0.2417477644183634,-1.3154728143917569,3.6737631243465172
33,0.26164210082705813,0.7752892914612266,4.8152058589582429
34,0.5929802142904651,1.8849463716000356,3.2612734697298356
35,-1.04945030330809,2.023649766165434,5.1511382379317308
36,1.7901312894095798,-1.4408096893550224,0.34486371525238307
37,0.89644157018492665,-1.8433033650898611,2.2927278893146554
38,-1.7563817053897939,-0.89924175848805543,5.8306743166010744
39,0.90073457274026347,2.0537068288709972,5.1295735371150961
40,-0.48671192670989732,1.563302000748731,6.028992383299169
41,-2.0416632983967165,-2.1370917924293784,0.40919072354827379
42,-0.91191608448856687,1.3819486862811632,1.6920400903029691
43,0.063332750611213573,0.46978750374293643,2.0467896057004573
44,-1.9978114474037945,-0.27460584351635176,2.6854548984575777
45,-0.069334081146694482,-0.49244299975774453,3.5520416868945959
46,0.42316338781449714,-1.4102023825146432,2.9974262512264063
47,0.38522487940184402,0.11277131828379075,5.4921042138637768
48,-2.1479926746902995,0.4372683483946484,5.0283874810651064
49,0.8597506420143366,-0.44917322649800434,1.149302169936504
