# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=10.820349999999999 best_feas=0.51953918874632399 N=100
i,cx,cy,theta_rad
0,-4.2163474260466147,4.1589376623709455,0.94812949772140376
1,-3.5658597114867896,3.9811247609023392,1.0587915715195841
2,-2.8726914268623425,4.1410385128594251,1.9681781106808725
3,-2.2809884931783646,3.9978573755575599,2.3472119882253231
4,-1.6665249745983763,4.081625119113701,2.9518338060697271
5,-1.1082029578369226,4.1189272720828649,4.5842875637618201
6,-0.35936649680082794,4.0907342161185376,4.339800238595469
7,0.30189596266794622,3.9704836190156065,4.9192560782041124
8,0.81109744011910434,4.0572406455426249,2.7298470108474446
9,1.5424408979066206,4.4266379675227645,0.42144378701939472
10,-4.2142739946135341,3.2217025003304305,0.60585091081670939
11,-3.4991403015334237,3.1585521799225229,4.3466009340942229
12,-2.9763660524091939,3.1044110325019934,1.2697650086150862
13,-2.2990251962722241,3.1697472251833569,0.94947999584765663
14,-1.7479045243598768,3.1292956115540203,3.5397878797597033
15,-1.0172071769261337,3.2051658832984313,4.7026955049111665
16,-0.4731515956186923,3.0814216870848039,2.3371227648493758
17,0.29587391697142068,3.1685727419870129,3.7140094827921968
18,0.81379972232307063,3.0792840861360613,0.46189723500002022
19,1.4357185263118035,3.1115941360463033,4.6729828558965787
20,-4.1041032045487222,2.3430979256766391,2.6345826085588318
21,-3.6295652099758602,2.2599019989807934,0.85248125362282734
22,-2.969425469105202,2.1749080747251353,0.49061211090705781
23,-2.213575120574188,2.2406192476768667,1.3733036653833368
24,-1.6989061632533149,2.2083487242958189,6.0254046292189294
25,-0.96232256167497654,2.2351885135717562,4.858881698491448
26,-0.46282562192569088,2.3383760780747846,5.8639282992191673
27,0.32029404068951461,2.352863909924126,4.1429632063395117
28,0.86832482181199244,2.1793719901295936,3.6824669884275232
29,1.4314946826691588,2.2284510301045874,4.390984822370382
30,-4.2003126803595583,1.3614169646508045,3.2239777941285297
31,-3.4735597540417884,1.2954310956697976,2.3230210100153768
32,-2.8871545092141626,1.3719451971543404,5.2851047207167845
33,-2.3699599892475538,1.37943804294493,6.2524088461070111
34,-1.7217878178912924,1.4046682225514822,1.7424673565719431
35,-0.99595141771118034,1.2771629377852922,5.2745213490115406
36,-0.43130789861452212,1.3089703252424048,6.1563912078492038
37,0.32568454758650367,1.3171197104687264,3.8376913609694645
38,0.9495266283354965,1.3457337866146584,0.060555392728618054
39,1.394574979654353,1.3533331691226922,2.8505097131534818
40,-4.1407744437309351,0.43140145073674518,5.8210094918094883
41,-3.5244846830037369,0.52475225017951421,2.7016122759688708
42,-2.8503789748054262,0.36158281185143371,2.4687168133240007
43,-2.9732341770971158,0.45812400619947019,1.285532720675117
44,-1.6730464535343486,0.45730004385841577,1.4583674872072112
45,-0.96222088716132226,0.37178733634402739,3.7713687204785806
46,-0.3389246790958505,0.5118028921649892,0.69307237677948164
47,0.3051065021735771,0.36029223662656795,4.2394967904040026
48,0.93183152009133907,0.48392911783328135,5.9625122435894893
49,1.4746204528257258,0.4722143821058945,5.7681767170625129
50,-4.108689484959072,-0.43190019210847791,1.4603251367673862
51,-3.5887732241335599,-0.41599208916063846,0.67963732128459475
52,-3.0312618236309006,-0.48034767114649535,5.3183393026363825
53,-2.3259620819605051,-0.44361141502979357,3.8916278409310867
54,-1.5709962423201984,-0.48904151552181557,4.9134425695992894
55,-0.97681794302477754,-0.53032541994926541,0.32207464225013843
56,-0.43034500510457224,-0.36697361983350441,3.4026517055263659
57,-0.39796206995516498,-0.020627677732231064,6.2629074544697918
58,0.79928233108119229,-0.3487692292786283,0.77617626124895078
59,1.4006587492325477,-0.5047542932269572,2.6676829094406451
60,-4.1948699521366395,-1.4057506368541826,2.4751283683800289
61,-3.4677305557793519,-1.3827725108480819,2.6026745016046648
62,-2.9472991533409898,-1.2929800671378957,6.1864976773072291
63,-2.2907162336079518,-1.2958377054358305,5.9561654817977621
64,-1.7174750972616204,-1.419686653137211,6.279335464533423
65,-1.0081220193900986,-1.3726458253991352,0.77459407579317663
66,-0.46356845405575298,-1.4150368852157298,0.074733162495165803
67,0.14715908761125232,-1.3600191895638607,4.3885426413799404
68,0.76682485886012208,-1.2961935655776375,0.54780762731861232
69,1.5181829069280404,-1.2911248145372556,5.602338324613803
70,-4.1846370066325935,-2.2068660742219492,3.4258709662352009
71,-3.6107801661012529,-2.3391619498738416,5.3508885891410998
72,-2.4711702726736107,-1.5718133464581017,2.5644026306941168
73,-1.86341717112167,-2.923269692817978,4.0383336713478108
74,-1.7294118492970587,-2.1886340609414394,2.2088060641619576
75,-1.0057383626299758,-2.2305144109784347,1.679833969056336
76,-0.41347301304696366,-2.2107685998988535,3.3736611964823195
77,0.2554357793990098,-2.1676725510600505,6.0800820249844003
