# prefix=N25_job5490042_task1 run_id=1 seed=12346 L=5.4101749999999997 best_feas=0.0007801389604172738 N=25
i,cx,cy,theta_rad
0,2.2093083904669961,2.0443593950690033,0.70452758415056471
1,-1.2165418834662187,1.3860918327776528,1.5139986128939575
2,-0.43986847735718254,1.4326669347624172,2.3012596142817681
3,-0.13127575768809682,2.1108168290228528,3.1195273000583135
4,0.99413306296442305,1.3233601531725654,3.2859931483175253
5,-2.3051403941162274,1.8473893551425651,4.5842875637618201
6,-0.40074714552983653,-0.14764825216778074,4.4505093289917532
7,1.0381542639241614,2.2506011626787359,2.5860232382222743
8,-1.2854662039875331,2.3272957206193148,3.0237493389334813
9,0.46403753986089546,1.6832860224444255,2.4326230576382435
10,-1.7872361265776415,-0.24388022018407851,6.2391249996257283
11,1.2565280536231895,0.20662963168511203,4.4049538925899396
12,0.28406490461735379,0.7380010956963714,1.7799767288761021
13,1.9618884949195592,-1.676048098671663,1.0610519719045268
14,0.38231108643589207,-0.59084749471324594,4.2143760053787815
15,-2.3400686051281463,0.56034136732874773,4.953547672567395
16,0.019229073514199543,-1.63311667114591,2.3726604335935484
17,2.0268706543332256,-0.96650097721185224,3.6134116418833409
18,2.0723148078666225,0.68998885693704537,3.1069196177763727
19,1.5711591653760999,0.97856300429165477,4.8966971741902716
20,-1.9354089076100467,-1.1090714996282847,2.0239751496881251
21,0.29067974119139828,-1.1393740702030759,3.7557021343896486
22,-0.94984651662764863,-0.93053525267680914,0.85594616796125744
23,1.5752492044111039,-2.0856201871494684,1.2137436017850636
24,-0.66438145735175791,-1.6167383756184877,5.6137697306867045
