# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8630777506809766 best_feas=0 N=100
i,cx,cy,theta_rad
0,1.1637277906669734,0.016361929455897612,1.9232176326395547
1,2.6003825531387177,2.44814308975619,5.0461163013084889
2,-0.8749321505493306,1.0592830405765625,0.49713884264184299
3,-2.7427489220109424,-2.9349397902319638,2.2013633219491937
4,0.46484511869659573,-0.7793908846518367,3.2347393153428325
5,-3.2171796310960872,0.021747773015427081,4.8451452977249208
6,1.3876004681067433,0.34585783876251758,5.4944548697260647
7,2.5146630956529812,-0.77602397855537042,3.749047281716221
8,2.8774912443203737,1.3762938331656243,0.99119772849173393
9,0.47188688490796804,1.4634119927832698,6.2347727636437869
10,2.0214953098131665,-1.2966846174394195,4.6416993738471133
11,-2.6604205210235987,-2.6327035100667056,5.1942803310265351
12,-3.1811336706124118,-1.0639295613929973,4.4802374767845086
13,-3.106818857086266,0.82705854899888898,3.84763857838976
14,-2.6270683253515443,3.0794213694078514,1.3230305094070098
15,1.0411829561377082,0.64872584288550306,2.2842658577518598
16,-0.3683723876842433,0.016829513723700958,5.6157035200087861
17,1.8288524273068116,-3.192096549854909,0.55488149733064318
18,2.9218559747488353,1.8535659899693961,5.6719866817796536
19,-0.52074536819432937,0.68899358351463236,6.1057575300956888
20,1.7050514008465336,3.0870259604451684,1.2452077609814112
21,1.0177332894110298,1.5160902364904245,5.7892725095975184
22,1.2823260351439725,-1.4361946521471405,0.64991724328864153
23,-3.0479769451611776,1.2442684669922661,0.044729096116093568
24,-1.7008556357916169,-1.0720953138878158,0.55843189394793014
25,0.96148515735357498,-2.0334694516527168,2.8507650961111759
26,-2.0505199468226456,3.1411555135344216,2.2614231489841687
27,2.1788087993458989,-0.26140623590568607,3.1573479237377589
28,0.79602503242097744,-3.0885642523827666,1.9106403783804222
29,1.5029272069737123,1.5696693933045169,5.0778235285319262
30,1.4915203516624314,-0.26653029910122661,4.0455644176377437
31,2.9553606780423478,0.21675348635394315,2.1684881927871111
32,0.90363013383233737,2.0644188514643669,0.70086928629362566
33,-1.3862331342575287,-1.166580676533999,3.7115481944908755
34,1.3941313788974203,1.0376420573957876,1.2561708359610639
35,1.8834253994657653,-2.6099761360418885,5.2933382242421496
36,0.45930555576642257,-2.0797116327791638,1.0587103920736523
37,-0.40612484201336879,-0.87393139368491735,1.3452924037234355
38,2.1204358308367963,-1.9509795547128439,1.2037908193718463
39,0.10918525024011382,-1.5405633171292159,0.31173644098044728
40,3.0515407264891943,0.77844141781441822,3.6207303474072687
41,2.3286645993051769,2.7245517490139299,0.53197159156060514
42,-3.0030986561293123,-1.9899605258410886,0.55300431980872933
43,-3.141116307521195,-0.63473189844557432,5.4913983576548437
44,-0.31799620286698854,-2.0358538371882133,3.1516148923654619
45,-1.2371367400934372,0.4372737669363122,4.5819845118234088
46,0.53519325878068635,1.0479296303634793,3.0764235181259192
47,-1.4088601117306045,0.73095160638458601,1.313842539978429
48,1.2144180277935301,2.5209002211557388,0.47495294240719199
49,-1.5642238278303826,0.12212509888822586,1.5985231021400048
50,-2.0972361725807755,2.4692486174762571,1.6519515531792779
51,2.9851117185668343,-2.6008859025795448,3.4839403135913685
52,1.0730128859534169,-2.722522541297824,3.6346238927999934
53,-1.9102591942381555,2.1329260910076693,3.6204654012938824
54,-1.5936453474573362,-2.7849522870837933,2.4914365555013225
55,1.6104366427492385,2.3223365772209568,5.7470968020768023
56,0.53519342113485702,3.2117046103326041,3.4614774500981573
57,2.5919936009845896,-2.0715258347849792,4.5614622052070635
58,-1.2269954534676837,-3.084913937988194,5.4887974304223386
