# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.7688956015096728 best_feas=6.534237750467544e-05 N=200
i,cx,cy,theta_rad
0,-4.4487120939613574,2.4135699822366314,2.583282101055127
1,-1.8044485160978108,3.4611099476088265,4.7354254884039664
2,-2.9861331297731426,1.5189444736850266,3.908463912850872
3,4.4765327091358271,-2.4726662398529613,6.0438319664380984
4,-1.3647876348930323,4.5711769175476888,4.2096062956973155
5,-0.18117158175368253,4.0173898712450899,4.3666543943808138
6,-0.24642992613052686,4.5276681073818494,1.307854539947177
7,-2.5979078104364559,0.49801675856825589,0.48809683618700744
8,2.937502639293835,-4.538017032140826,1.8549099970911587
9,0.90014370264275756,2.8859421383135335,3.3405392739076887
10,0.7188845441127788,-1.2905777230073441,6.1872116340430123
11,3.91717519828565,1.2885054997399767,4.2063738536855402
12,3.5642161840281408,4.4999263273153876,1.5671006476414284
13,2.2132155277022747,-2.8201158368884713,0.72778928351096295
14,0.99708698237435966,4.0864627269094349,3.149174432554549
15,-2.1436623558121153,1.013321282377917,0.5455932269556717
16,-2.3791783010630025,-3.1327870368885833,1.0097603291776667
17,1.7206349397231309,1.1765118544094477,3.9169401855287211
18,4.248048575300909,4.0418916418608521,3.8372297068485763
19,-2.3662704835499788,3.3822671940254319,1.5048450113030101
20,-2.7614943765967985,4.390768570923318,5.1320311601110919
21,3.4376112950417683,-1.8182345607901764,2.3191949275973589
22,1.9720135294282881,3.7381957751961989,3.4304606927335617
23,0.74017706550974205,1.6696286610464934,4.6540064575361413
24,0.33271786657388586,2.8306704433016758,0.4094639743344925
25,-4.5334555754495476,4.6790493567910882,3.1942014042975098
26,0.49459162781854238,2.4199427986665021,4.0064834729130494
27,-0.16432126676689943,1.5884382866394922,3.8748438701081498
28,4.5149756777934256,1.5546584341335872,3.5267043355825849
29,-4.6408335402277023,3.6606865583036834,4.809195393758511
30,-3.6678883361581551,0.69903988890609348,2.1541966550025782
31,-1.7627770514236041,4.5284821055316797,2.0253748475126878
32,4.5302392129508835,-0.85316232345593934,0.12665333592477435
33,-3.9960471010172278,-1.1179117131733334,1.7479583869437152
34,-1.0955855418465086,2.0036554383577738,0.85709957056929353
35,-1.1654289008850858,1.6632035459400176,2.7155566282489918
36,-0.70686114030119129,2.6437545696214264,3.0442218246248509
37,-0.76075292534829841,1.5494469789647802,3.8411892931102321
38,4.0628741692395751,-4.3449200093085372,4.2235909338549877
39,-0.29195428879610424,3.0578466182136133,3.6407761680512376
40,1.1013824707937299,4.487416612441872,4.7079444154196537
41,-0.099498308764034482,0.70987214605033166,1.5161827020865348
42,1.2362763457839678,1.3046988329697284,3.2356585761398606
43,-3.074389461230949,-3.1817382962817029,1.6568402540106417
44,0.89912053971943884,-1.8091214207229842,4.3592379034671245
45,2.1300247866922541,1.6805911052901559,1.8492699848638094
46,0.30815920096731991,4.41295759003299,5.2186995097052193
47,-3.913983575921208,4.5036226302310878,3.3224664832576769
48,4.4475856396977802,0.69400357969707271,3.7182367025159344
49,4.6257927282478866,-1.3571599189547376,1.3735004722032855
50,2.7826228277752101,-4.0806275924004769,1.0582086728171316
51,-0.92514696299849519,3.1397004969860749,5.407146071814398
52,3.1948150777109379,3.9485509001548436,0.72799088872140016
53,-0.18747015230918498,2.2990367646543466,2.3899000329834101
54,2.4429584157094508,0.82015187681388979,5.2265854833263132
55,2.313693232457787,0.22873907991800951,4.0223826902345525
56,2.9436509914734112,1.523986715243576,2.0751595820804272
57,4.1245591096033589,4.5973629478520479,2.4750573238842342
58,1.6040144187403502,3.0000836447021495,0.67049543275325418
59,1.5312090781694274,2.6179508798948059,2.5786717601991231
60,-2.433558934735756,2.7333202896867235,0.77871344702684742
61,-3.0379929515286923,2.3118545834253079,0.020860633124009861
62,2.5478436458699769,-3.2762103173028976,5.6408512293534612
63,2.2404020659619492,4.6522418298905919,3.8611531789975513
64,-3.5481125109643625,2.5934535398578182,1.8612731035338534
65,-1.0907876824085474,1.0108632156763482,4.6343293927114155
66,-1.2197961159346864,0.43090172129728899,4.8801765962083152
67,-0.35548759269124708,-0.73993599745274341,6.0942903891081848
68,-4.6224861289898733,2.9783731020024673,5.4663390272576065
69,0.63233062051208799,1.2111108950397624,3.9181947927411067
70,-0.50178717396690642,3.8725607766606629,1.1823539544766841
71,4.5095049106538552,-3.6073716033113188,3.4107290996702688
72,3.3347226094831361,-2.949035060402855,2.7055028594541519
73,3.2133046431320968,-0.68496263276226643,0.91306775869191592
74,2.9403011507859613,-1.02572925698368,3.735155921664393
75,3.4650074938567803,2.5268503707718279,3.7446367029262513
76,2.3945072037061408,-1.3269026703714935,4.134590417155783
