# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6880769416985197 best_feas=2.6167063751825427e-07 N=50
i,cx,cy,theta_rad
0,1.1836280712477496,-0.94662825720238986,3.7553021519323511
1,0.12351066860954979,0.90795061943648026,4.5349865889005363
2,1.0268841830070243,1.5420434552001996,6.1914193731023959
3,1.4688011469332585,0.091298065887241028,5.0248525355962226
4,1.9958914704794783,-1.513974729390358,0.73524945434260425
5,-1.728107139441956,2.0118286406693722,5.1317312515738394
6,-0.16560192553899411,-0.72232053311029198,0.23084387495753586
7,-1.5348391424602614,0.62136053805495817,3.2481883215696428
8,0.83920988591222978,1.2149865814254888,1.2750867855314092
9,-0.61075743129516014,-0.38608049403433098,2.0527343431601692
10,-1.4648932865644901,1.1621327419753116,1.1568836211859377
11,-2.0147242190913355,-0.93730092335622361,0.40714422374807002
12,-1.0407411856804005,0.12722487604035582,2.8227050917506893
13,-0.13165572770023928,-1.6239290524252945,2.618742693674899
14,0.445969087949035,1.8376576049366597,5.3940559039768754
15,0.71798133722803092,-1.3558110282788456,0.07925865426334576
16,1.5879598412425637,0.70078939912560423,4.362641671500203
17,-1.5767616384367389,-1.9501246262473739,1.8730056498044623
18,1.4783961927357252,2.0062920857845068,5.0317651621148558
19,-1.2250633889741844,-1.801916362580688,4.2105118609569177
20,0.91472352279455427,-0.56772405371147028,5.8710426273037752
21,-0.077373949054898639,-1.2043289772564358,1.0920616980871185
22,-2.0063600735780196,1.0205847930948551,2.7693188704537413
23,1.9523051519517693,1.5899586384325912,5.8328627770872528
24,0.7096924315432076,-1.8264886556411064,5.2916434294416916
25,-0.56944653863509131,0.23970761184270406,0.00069976456555667296
26,-0.13484430906668465,1.6313324899606487,5.7828797642858021
27,0.29376428660455478,-0.3384911257685766,5.115032666062298
28,0.16828031891012327,-2.0096198872993751,4.3869793415289697
29,1.2066800166909528,0.77026675396099487,2.6992695976375845
30,-1.7452581073686153,-1.0847548996558742,3.5111044224547947
31,-0.72504955241929492,-1.3813937154100036,3.3923725706131393
32,-2.0216693562931694,-1.4526894497656186,2.728772297536405
33,2.0196687451121482,-0.5532407875748625,5.8807460891302545
34,2.0226515841025119,1.1757390652905271,3.5529383951859184
35,-1.9899349139835381,-0.13199925033888665,6.1908016616419781
36,-0.25757629065418924,1.2259584402129662,3.0266533101172666
37,-0.70002064098577899,1.3181875424974185,6.1061822364231908
38,-0.92542577368675283,-0.91323906274227562,2.7183163191449484
39,0.26468395796525201,-0.68046747219657322,3.2232562422430324
40,-2.1295794390756373,1.7889451441826925,4.3357023865006861
41,-1.2255468002082315,1.6633309744279803,5.7020189952783875
42,0.37940714672212417,0.17013436126956424,5.5107144491087228
43,-1.6080180909846429,-0.38633530844630271,3.612147027887509
44,-1.1000814210341043,0.73470395546005451,0.049734836212932634
45,2.1254878502319445,-1.9781537457455025,1.2787909542707809
46,1.5270812678235295,1.0891359265524021,0.065498088838823562
47,-0.1272823770936512,0.25716135915927629,3.3473112521009116
48,1.146014569674271,-2.0015216954864901,4.4964846149262776
49,1.4759085494076531,-0.30785999409890585,3.5483271957707845
