# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.807731285738968 best_feas=0 N=100
i,cx,cy,theta_rad
0,0.86175160027027775,0.54022247910403898,2.9815154627433702
1,3.0611287914921128,2.1775863049428961,5.9430764873087663
2,-1.1861395097151459,0.72942732259117482,0.11438479842565637
3,-2.0558319445280349,-3.0432518460323839,1.975237569055817
4,-0.73029004392921482,-0.69736859882257918,4.4314710701946769
5,-3.1888042973016937,0.29800987142492547,4.0818060737219133
6,1.3676343000236384,0.97905008638186863,4.7618196104831032
7,2.5094997845126668,-0.88241075552018622,2.2171561433226574
8,2.5914853950947716,0.9411480832366288,0.22846659668433983
9,0.13722665880466337,1.2408091810414295,6.0673749331762155
10,2.6234903482513423,-0.428728036393761,4.0424041609009986
11,-1.9735756590468096,-2.6887535885721667,5.4940048136363924
12,-3.0154147996041392,-2.2816328477723453,3.4866172514944349
13,-2.8737093398917803,0.84319809344704122,3.7518864103305627
14,-1.9118208623858155,3.0413342803438157,1.1114284469818565
15,1.0563033537209092,1.0751047251908734,2.1336722585118002
16,-0.35592237759559575,-0.24171354062310044,5.7846462258497953
17,1.5659721136950486,-3.1780134199594916,0.31649762404464393
18,3.0372758205918684,0.76226928310675068,6.0216453718828395
19,-0.60965161709319748,0.19620420871012267,6.2351701695514912
20,2.2300769965087577,3.0499999348516482,1.2266567984538199
21,0.57063149013534231,1.4330524293454032,5.5098683902835663
22,1.7555621616088721,-1.8204108158542915,0.80998045255433559
23,-3.0046149202754813,-0.84422332704118319,0.39441539749240762
24,3.0554032774462687,0.06833262145470409,3.2902745996429217
25,0.87031488461072626,-1.4447349736314063,3.434500412107333
26,-2.5867514832839582,2.6704500354685328,3.9770266174758064
27,1.7599182055958789,-0.60726041808818398,3.2645362491357615
28,1.730271307016948,-2.2643688302192282,1.6589778809788893
29,1.2729473707816801,1.7827848583770032,4.5732666712552517
30,0.76469552096893212,-0.37124536883651915,4.0333408074386359
31,1.6141128823393507,0.29001879666569286,3.6974983111327053
32,0.65131177369385085,2.0943329519718485,0.67866161863293084
33,-2.5832598796313007,-1.0809874054412547,4.7369162358848351
34,-3.0240148538700278,2.2844087894526326,3.2752755997497052
35,2.3813329541001207,-2.5322430050441853,5.7560480581350388
36,0.7377327452529715,-2.6803044571302839,6.2025898620543396
37,-1.679307382449494,-0.75715393813666598,1.6541927527025568
38,3.1036643852940338,-1.1377937546417018,2.1164512726309246
39,0.27533017466578508,-1.1019880307866279,1.6731232218090475
40,2.8892206653871586,0.40466644862329393,1.8132214024126698
41,2.9263310074081579,1.4747571708163101,0.22411892587928348
42,-3.0549555144868816,-3.1767657325037986,0.35392113851554013
43,-3.1895414811435332,-1.3119648276430405,4.3825316498385511
44,0.45460583350091566,-1.8410762820373434,2.3003488968004167
45,-1.4421017342618818,0.18474022128473225,5.2073138492717419
46,0.2557715949481551,1.0025012994354392,2.999405787809986
47,-1.6123063077473021,0.60408722515796476,1.2004455458041603
48,1.7684927538990951,2.159317072952629,6.1884358057820066
49,-1.7620601415442236,-0.16081378794118562,1.4418399355711184
50,-1.6991794466380794,2.4253839200768819,2.8189253712940232
51,1.9402060060077855,-2.6209226052982251,3.6134141591358979
52,1.0575270276022248,-3.0455759232284736,1.9722888111184023
53,-1.5874881802875263,1.7150174840960786,3.2810372190912731
54,-1.0066725683998203,-2.5112678782836508,3.1210415989426203
55,2.3015430186837453,2.4219992943678021,5.8091365926940988
56,1.4730711231373708,2.6167137237444789,1.6310137030830056
57,3.0593960632613286,-2.684241622656331,5.9818997505569076
58,-0.44653860862934752,-2.5807088635354334,5.8242187985039671
59,-2.1130633743106007,0.25394793435300039,0.53566461569089363
60,-0.13446563021745622,-1.559811102431786,2.4285495849569387
61,1.476017620253117,-0.36654045118458289,0.52466908073575647
62,2.2363088822619965,0.69250803984549203,1.6507265255336083
63,2.1463792254289986,1.3770787897214638,1.589234413496333
64,-1.0148394984604314,2.8511413472347202,5.4123828485767174
65,-0.0032109259734387149,2.0664566437309846,6.2079376044699979
66,-0.73013618061202934,-0.25717246897968765,1.5863202758545405
67,-3.0433019059209516,-1.915081666088988,5.0630886946600642
68,3.0547033205404999,3.1207366558467822,2.6222973367630433
69,-2.4555901411670393,-0.5247984366999856,0.96203354792802853
70,0.95324945163512254,3.1591368080037121,2.5429530242580936
71,2.4818079203752381,-3.0170646268520831,4.2588446726170819
72,-0.93249122638236814,1.4250892788608671,5.8137498637816512
73,-0.37244095299375407,2.6840670713950519,2.4718867853608595
74,-0.26044370565791014,1.5345773416130408,0.36585525866370278
75,-3.0442898398124627,3.1614395202749526,3.3355777116055449
76,-2.6647658018113205,1.4257284174234057,2.051834164336158
77,2.3240026191623024,-0.34708825488927597,0.52212402123759472
78,-1.259861903092466,2.5516887308233369,3.477781537678418
79,3.1814754774839358,-1.7813018226655779,1.2866045817403726
80,-1.3407087565015356,-2.0380341924650254,4.4006612550434303
81,-2.2719620362117885,-1.9841426428721567,4.5721885939638689
82,0.2574863712781984,-0.43882083778792536,0.30525113170818657
83,-0.11168072789929646,-3.0513085818337826,1.4467104908656012
84,-1.7027034631909743,-1.6012121422036787,1.2060704207760038
85,-1.4378765903823321,-3.1693136113622495,0.061233158296059569
86,-2.4082504715734223,-2.5146037231987184,2.7519336820288824
87,0.37501664457043454,-3.0024766600734312,0.71573755884907331
88,2.4844638581686516,2.0109061062235987,1.7645737509629147
89,-0.74320092505124391,-1.2927586660665678,2.9724871281390182
90,-2.55957089960138,2.0231919071242381,4.0936905998134083
91,-0.13785201110227213,3.0458427438990103,4.9550473674489295
92,2.2751155630054165,-1.5833831076305762,2.76672595340824
93,1.2720634384568934,-1.004810177901351,3.9662839604019591
94,-2.3090917857915763,1.2428416854383875,4.3321932387910476
95,-1.3342498098993898,-1.6577049149457008,5.9055198496567147
96,-1.3537082266994087,3.1529822525249411,2.3618566360362379
97,-0.36374456138754024,1.1718297697148856,3.2763892650709834
98,0.86641523363531403,-1.0626555452004172,1.0211345792176518
99,-1.0824607151342887,-0.75017275644712689,0.94924043944751368
