# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.848096979657468 best_feas=2.6673153550050989e-06 N=200
i,cx,cy,theta_rad
0,-4.562498947963908,3.3741664242795744,2.7620945146998142
1,-0.97005648988726634,3.6717010982261122,3.5871503519713022
2,-3.4268809850712145,2.1001543931455546,3.5716340977123555
3,4.4610177450545292,-3.2189049753295027,5.6790417625150811
4,-0.5848572497481701,4.1966874500120905,3.6269362110805567
5,0.51372352368778029,3.6140255221901607,4.2945723978814243
6,0.17070145894142036,3.679744771286753,0.54053368218840658
7,-3.1523011830787362,0.82348062133116362,5.9325307201201252
8,2.8902542450866919,-4.5285017708089095,2.0060143089634614
9,1.6420327671174157,2.547946002261003,3.0737212615127381
10,0.52075514892455743,-0.62009030210230487,5.673172187552054
11,4.0352673381315833,1.3107103032663376,4.1027574901317845
12,1.2604351742471345,4.5731472430931541,1.3902995764468669
13,2.6126965783127623,-2.8436362832931419,1.5346856235686577
14,2.0793184885717513,4.7030503513501456,3.2652791827754739
15,-2.5355102167181016,0.99242166722734038,0.33388999693075544
16,-2.1094125845360328,-3.3916354234281796,1.3981512416862345
17,2.4863578013140155,0.54013190532090882,4.2861858404175024
18,4.1376149195022398,4.5849850485285701,4.1788128551296468
19,-2.1090523406746282,3.2154707235441302,1.3470043684593744
20,-2.6777755167252724,3.7929524615164647,4.6525726409068442
21,3.1962552967230224,-2.398165511749577,2.6630513456128733
22,2.3264242429716004,3.7361974099987809,3.3345813388041421
23,0.91329625078982946,1.7555079017446424,4.4693059212766135
24,1.3171593513368987,2.972777880983116,1.1330932880753792
25,-4.4988173866677963,4.6054337040788766,3.5819370294336372
26,0.83630562269717879,2.4946889395326473,3.9858832170675087
27,-0.19706237830367496,1.9600536045695103,3.7374507934690708
28,4.5222890340946762,1.7242157498029897,3.4134736638901733
29,-3.316874759047034,3.743177691563992,3.3676741051383852
30,-4.1621484670349744,-0.58094632994150042,2.2174803877683535
31,-1.3560326542760526,4.6807122212593226,2.6827076034063086
32,4.4600071350809429,-1.0893329246390759,5.7611573349767973
33,-3.55588097527784,-1.1100083160095826,1.999484843292874
34,-1.794856359260137,2.2342071122610401,1.0039597150628985
35,-1.6030201024323454,1.8399858687117909,2.7839888001069499
36,-1.0145539473367546,2.4703110140311408,2.5100307919091507
37,-0.96868295191164222,1.9210316135623815,4.0890161392981081
38,0.17291573319525519,4.5237420610220074,4.3931534329862174
39,0.47694819236438324,2.9934985637884313,3.2773183635687793
40,1.1734688195679179,3.8551283466871191,1.0999146864716829
41,-0.42103061051684121,1.1396753638412163,1.743836936320198
42,1.2560662857281206,1.3194545338689492,3.088228563072462
43,-3.5033490491366508,-3.3851347866143033,1.4813710773077995
44,1.0146517549824257,-1.4030095967710885,4.3075910723409807
45,2.538149189004979,1.3570046531002715,2.6439664496639099
