# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=7.507617190796986 best_feas=0.013895781441971171 N=100
i,cx,cy,theta_rad
0,-2.9266181971905878,-0.37770439601067324,1.9661849775990128
1,2.7752921752206876,-1.5996049859926813,5.0452022799212184
2,-0.095740062839011181,-1.8010483355537756,0.55997660685812378
3,1.4343002440261183,-2.3397744787449586,2.2922986400284824
4,-3.2726933007234318,3.4342943079946169,2.6132906904932431
5,-2.0133918302195446,2.7553696144807951,5.1643203980769252
6,0.26614727894838752,1.6163531976923731,0.18847622741443981
7,0.5197006573223536,2.5734229558707753,5.0727875418921409
8,1.8137057089799602,0.81680452576386064,6.0126080827317079
9,1.1121406369763642,3.2327583065220233,1.0005049615812736
10,3.2177857759645208,-2.0351335553092058,5.753553060441754
11,-2.4318317297713894,1.2733373342049394,4.3659292268432131
12,-1.0358419041987399,3.3363469582187744,1.8040891418539773
13,-1.313755300707474,-1.3426590300105627,0.71437423432775993
14,2.141531579388702,-3.2155230920009568,2.1424107743427405
15,-0.46409753234118756,3.1599006480096263,5.3651483056807034
16,-1.3398600538265888,-2.8231643673155955,5.8796460945142641
17,2.6857860947990795,0.18576732747913624,4.413311328772914
18,1.3958580970836654,1.3766616789536672,5.1846708155135035
19,-2.044563110337736,3.3513836571201154,5.0481575671896515
20,-3.344976889176428,-0.96521708095645165,3.1311130551408826
21,-3.0443049748604252,1.5200923907227997,2.1765399828856045
22,1.0749300041759715,1.9208498508774219,1.1232640180387334
23,0.1362757193455785,1.0851245666752405,0.78640907793373704
24,2.0321787103895415,0.27896299391905943,5.7091504803633759
25,-2.0073981711547271,1.8644457735710878,3.6906504375925446
26,3.1414792594498158,1.4541850452965674,5.6436513122223406
27,1.1709733227332244,0.063601431732460592,5.9643581770366936
28,-0.26934256954194208,-0.038724458981237421,5.5384312733918541
29,-2.4627418734571926,2.3031837111177542,4.8604570832828253
30,-0.75292459949682855,-1.0040329880267438,1.4145286662965173
31,0.68967159235308095,1.5991749878487909,3.0364348998494033
32,2.4445424909165858,2.9351715361286557,3.6873064134897628
33,-0.12095621543325287,2.3769652417602574,0.5168350014400318
34,2.8739051951194856,0.8619153693147672,3.7716468989310994
35,-2.5958598635966008,1.9545388636846384,2.8246236995745333
36,2.4749047693453163,-0.22057188059946287,1.3136378078245454
37,1.5294182991255294,3.4259636321645361,3.6321842821395904
38,-1.5500377295580494,2.0464631865930567,5.9315474098920822
39,-1.3488020017848814,0.088913746679847791,1.932485281782377
40,-1.5183716327837786,0.5682088925329819,1.0096007681575252
41,0.73879408640061162,-1.1742447960822284,5.2577151034000176
42,-0.97973385332338059,0.30047175765059597,0.040633461178934321
43,1.23234416332894,-0.34890293566160502,3.9168592262770958
44,-1.9475862726772202,-2.2895388949522801,4.8631240680589771
45,3.223402991416437,2.7484532219088766,3.5472178611567511
46,-1.3304005548249755,-0.53322406064378625,1.1567091681568149
47,1.1454495704155396,-3.3231975217966814,5.1935715071693114
48,-2.9700830664681543,-2.8792477409950727,2.3041930527652852
49,-3.3331474476382397,-2.5731889660486593,0.30362842537570528
50,2.1770996369268292,-0.82277440821002823,0.44143782663479758
51,-0.90631496900381114,-0.40422287431928478,4.8805491236213623
52,1.1086534981983323,1.0924701320824006,2.7332390807147444
53,-3.2905945778193506,0.17102978803509264,2.8169751302441957
54,1.9691790982984057,-2.5688574313608834,4.9000803491001417
55,-0.52821054368098252,0.99160900272772146,0.81668048305504792
56,-1.0656640176579764,2.272942136296852,4.4918902426205607
57,-3.0287234925367241,2.1017993302381686,2.1286920667194149
58,3.3318588048368976,-1.079301620742279,5.8832877549625433
59,1.3902757266428376,-1.1468400441415187,4.4395658754080651
60,2.5702369562101253,-2.9066575481894183,2.9502329206123146
61,2.1373007401487607,3.3644248429967742,2.8311924380990501
