# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=7.507617190796986 best_feas=0.0078258056479709563 N=100
i,cx,cy,theta_rad
0,-1.8951147584214214,2.8488955418391817,5.768034951387504
1,-3.0558939231763853,2.5030552938108466,2.4258018186198611
2,-1.5361045694058806,2.3105560447623099,5.8842076249386972
3,-1.7741199803142935,1.9109591425904453,0.4733242348171452
4,-2.5086758731176766,2.0396734704754653,0.11148004215391365
5,0.16902147735908579,1.9900139164233122,0.5070251715809504
6,3.2224297064064342,-3.4353649234907144,5.7969668228389049
7,0.0053036787730983172,2.9433304523354988,0.30614745427899775
8,1.3928900626901,2.8572358957973316,0.1603350774402228
9,2.327298109854985,-0.69060748736171529,4.4845524057242949
10,-2.861546080898409,1.8974919702425208,1.6705804524792423
11,-3.4775789819151628,1.0815650009364342,4.7600275814279671
12,-2.4103957584716156,2.8409934884048154,0.16326294978423495
13,-0.96856258250812943,1.6601992913413177,6.2420107348859899
14,1.4003702136645939,2.0399898763798476,4.7959748203702048
15,-0.73122292828774749,2.4506983728913334,5.2753017107792184
16,0.98591928156960751,1.7477830180810376,4.4302359997064933
17,0.72750259644003223,3.1475413758103534,2.3353608575383964
18,2.9283893928755513,-0.29566496036050016,4.9506079113502457
19,3.4704645426562593,1.1211988383956244,1.7848736998916057
20,-2.4815780472111681,1.4726910200080234,1.7037920650760738
21,-1.3529325341223783,1.2545760157753938,4.8533641903855447
22,-1.7970701812967216,0.49163999417261739,0.86037002728552925
23,0.2407539497199751,1.4220599688335089,5.7386122890109172
24,3.2840084665857643,3.0178392403593648,5.742628349895651
25,0.44112352669128607,-2.4840162165200912,3.0290660078849436
26,1.0180886272218417,2.5942881601110424,2.6608303390347343
27,2.2806677710184502,2.0484140356904539,5.1642965246697035
28,-2.0155491788544246,-0.80903810412751376,5.6992864878387914
29,1.9982797181678653,2.6093053041346819,5.0248596912912893
30,-2.8862546761508798,-1.573613374858428,2.1925858159752529
31,-2.4755445831457403,0.7370390143608555,1.4679546703914397
32,-1.7607959674134797,0.19941851638116995,3.8487242650750431
33,-2.2278494351499067,0.17247651630650021,2.9840497460560163
34,0.64127331291021772,0.40037227985068713,5.9679904696233566
35,3.3454140073178307,-1.9558099014225325,2.5697358849632859
36,2.6417351839030743,1.4093068395249961,2.2427561142534711
37,-0.2431062931189665,1.7704619652270182,3.3284802429744897
38,2.1433297070875255,3.3449865738517488,1.3189062970525565
39,2.5878622097878514,3.4144299753796812,3.8657513886733721
40,-2.9856736365787016,0.16598949164497831,0.80405576383690802
41,2.4614589021401332,0.51982876230535691,5.2392524960687838
42,1.651436280653906,1.3137007520982009,3.3645409238054351
43,-1.1502266723237482,0.53600794297601606,0.63346641764482403
44,-3.1578210906740125,2.9424083258134894,5.9592212693980882
45,0.33922020000998254,1.0896789958804731,2.9395723478487787
46,1.2835599342174713,0.18328635861652018,3.1668622140224123
47,1.4575891943582178,-1.1474565436750723,5.8536849859561011
