# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=11.170862012026546 best_feas=0.082334271622113056 N=200
i,cx,cy,theta_rad
0,3.4678359232449134,2.3861598474918786,0.38317420984502765
1,-4.718164166256976,2.5780519413313252,0.8816288549277066
2,-2.4208657106254221,5.0628360124782859,1.9449152022242078
3,-2.5872754444176675,4.4029612569675756,1.7459117799054444
4,-2.0657395823047633,4.6106760222094012,2.6663883703937592
5,-5.089874770118179,4.9963102674988917,4.756718551369528
6,-0.41949497702173483,4.5363768284587662,4.1524411833851245
7,3.5785135374552377,0.26345634456739658,2.0359754648682875
8,-1.3740664557281399,4.3094377991606665,2.9182515334199941
9,-1.0547193655709151,4.6411089317036049,0.24515153580555391
10,0.55773263675296381,3.490685655780013,0.92045654553238954
11,2.4315949447876339,4.3808426133304783,4.4828814366700183
12,0.98235883418433578,4.8373862465972159,1.2052091695339218
13,1.8110274192710141,3.559045524872765,0.86671986553051672
14,3.0269136527192728,4.6410742627712054,3.8388464081259777
15,-4.1565549191182125,4.9512640688420504,4.0127602810349821
16,-3.450658808699683,3.926430548029042,2.1900419438522589
17,-3.4873092414063915,5.1303291980089636,3.6981740836612
18,4.3835024840836239,0.88402772264865392,2.5109060257785365
19,-2.9824282298432903,3.7544692046382302,4.6813065470957484
20,4.1803027802494261,-4.8767942448663355,2.1878732321031666
21,-1.5388791216540338,4.6604235349607759,0.78945318240428075
22,3.7172453768493492,-3.6804072200262081,4.7227800214293412
23,-0.37706587564380745,3.4482027989410269,1.3136712352803193
24,1.439627463013593,4.3866822160850925,5.8401589496757209
25,-0.68885511321159343,4.924984846366856,4.8519741978669382
26,0.99073927834854869,3.144546622566057,5.7867038376551951
27,2.9576071889098063,3.498430177196806,4.0239286440809225
28,3.6930550066467527,1.3633917198549987,3.7151104098890109
29,4.2776339236060599,1.5191545872005423,4.2220506539938096
30,-4.7935985642941947,4.5551051960188671,3.4450740085827807
31,-3.836493479410267,2.4978669247773939,2.3444663352413153
32,-3.9317992982861747,3.1088372236834951,5.2650064884762804
33,-3.4114988308649381,2.8567768684473056,5.9751685554237683
34,-2.3786016225748479,2.7280749576170282,1.5533384329334141
35,0.0059370358005063385,-4.6988230966274331,3.8414990704655403
36,-1.2502689781581178,3.4657782511067818,6.0636908726634449
37,-1.2005970509883352,2.5860276557428641,3.8643019725953822
38,0.036216123071140575,3.197266850682094,0.076653105520363293
39,0.08787321586003484,2.365384084043459,3.0459453309821338
40,0.9094512678675708,3.9808488490829901,6.1539921505017512
41,0.82021838291022298,1.6763269099583316,2.4130994075076662
42,4.541837807179558,-3.1762287957137429,1.8910001595832047
43,2.15994766078897,2.9631729523408361,1.0976153327613858
44,4.7559996563561722,3.6592261843145053,0.74537056687719772
45,-4.4606682731003158,1.2708251468285765,3.6823983555224244
46,-4.4592651015444149,3.0767858808183495,0.68127240271712319
47,-3.1133365576574441,2.2605930401008099,4.4422474928553708
48,-2.158349447674587,3.6955007054674276,5.7779569312515831
49,-2.8439575538754998,3.1938261803450145,5.4600783105146951
50,-1.0910250641918942,3.0016719401155765,1.394240270050463
51,0.32065515299904129,4.5998985939234371,0.31681199864809062
52,-2.1970219005064848,2.3139476970719306,5.053750720915148
53,1.2032422013533222,2.0245223040175246,3.7690752752765757
54,-0.74384112466348307,4.0757575264200367,4.7143096861409441
55,5.0156337580348795,4.6799347385596688,0.74115778334907867
56,3.9341541341898822,2.4380420000165963,3.5575435859160454
57,4.0768389597993133,-0.92626932750425484,6.1979612457044375
58,1.9691960761533811,2.2328724896641403,1.1678844868421823
59,3.1567318038434835,3.8736320180509813,4.7812647452801551
60,-4.9237090493324747,1.4593124707254039,2.4935628612114944
61,-3.5441796125560634,0.12286968438540298,2.5902264471301093
62,-3.4479451014152152,1.8787152495824575,0.059037336085607364
