# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.9692143816874719 best_feas=4.8758323946288607e-05 N=200
i,cx,cy,theta_rad
0,-4.3077557559566095,2.2440648247726678,0.98428772186357449
1,-1.4325713807482066,4.6178545531008499,3.4408674885351358
2,-3.9351287408314177,2.0185833772689552,3.7336979996182325
3,-4.6315324019699364,-4.1579064658195648,3.3214499251783316
4,-0.26924755905913617,4.6726146398977706,3.1077586987403398
5,0.81034344038167982,3.6790054696273353,4.4109065849723237
6,0.34999983386007333,3.8667698963691266,0.25181080505868947
7,-4.1979108395784248,0.64314450724605787,5.5158757680891082
8,4.6422253266179982,-4.6261219112863552,2.0130515650590093
9,1.5147684064279867,2.7241570825142714,2.8534157211442608
10,0.68829616038673735,-0.28917717287282679,5.9256144815265621
11,4.1391602083523464,1.8305081653825663,3.7987147592923147
12,1.4927282395775923,4.0478723666554082,1.3057151864676797
13,2.6251489200950013,-2.7318719082359189,3.0668768454093112
14,2.7360027515798988,2.6057645040042154,4.2707192268554746
15,-3.2743959020948807,0.93312502642875139,6.2367047605445505
16,-2.2871865607091251,-4.0331603745936437,1.3984734532170124
17,2.2181871702152729,0.65879073293871315,5.0637547848838897
18,3.5946691016719714,3.9961630268964221,4.1954468048493583
19,-2.024378374553633,3.4013287015714826,1.7508921304823346
20,-4.6408640407565773,4.7517495146918423,3.6353074079070904
21,4.0181019342770492,-2.0464928604003698,4.821785766013682
22,1.9583424988364575,3.4310514905759995,3.5518016436012396
23,0.84605617917756049,1.9511898598949402,4.4877208076949167
24,1.5465135186793755,3.135553897377672,1.2994880759576428
25,-4.6335324715893496,3.7171737515355447,4.1884962739962983
26,0.90359704349263181,2.8185591702564508,3.5129327313394372
27,-0.31833904681293573,2.5224644020518241,3.3085367696568566
28,4.6449271822505187,0.92151111351109194,3.4479782360965712
29,-3.4313925962245877,4.1126157396381693,3.2294124979227123
30,-3.5792076739080136,-0.0011381560741486885,1.7206462189104492
31,-2.9403870079310139,3.4763644861726055,2.9418521864026088
32,4.3798257696802452,-1.410702713293797,5.4629756565709382
33,-3.4896548194982882,-1.0184041214945754,2.5220353372231883
34,-2.1397983508744316,2.7088636301362832,0.89224893826366758
35,-1.9884020452083047,1.8597567207442898,3.6244103825788683
36,-1.5042119326292078,2.6623551015240525,2.6973192020081838
37,-1.0820598734105924,2.3344207577838474,4.2836659069699783
38,0.50230314900478434,4.5456474500663413,5.2721842811604818
39,0.38707001789869616,2.6274995709276965,2.7932514483231192
40,1.5014707934687848,4.6391190995679299,4.3386000004229643
41,-0.32827383329388471,1.6138321112491754,1.6355354964477864
42,1.4223575063766225,1.5226076786611955,2.7750672033161803
43,-2.8836061302096021,-4.2651781053858677,2.1911130158012408
44,1.3263003625110821,-0.98018601845204634,3.3716395649262387
45,2.390665596520857,1.3674010241402972,2.2995025706384884
46,-2.1792424005345339,4.6317027150122616,5.1383939320846608
47,-4.0873476053359203,3.9695395984690185,3.5938550498157897
48,4.3924646549192907,0.27976097140946787,3.7147739572094465
49,4.1267718814851788,-2.9401079226039544,0.4293929866246125
50,2.5274855794256736,-3.9410236327349053,3.7765052331593316
51,-0.96942531462591752,2.7373775277233419,5.3897668184214815
52,2.5244418682069649,3.1481539300609276,5.7444488024527454
53,0.084876161440905235,3.0788426844447625,2.0160277427242788
54,2.9438267617436158,0.51639270855265962,5.8335512247609094
55,3.1175460428136925,0.13298728738511079,3.534098928859168
56,4.0071684583987368,2.2066379095070636,1.192724748045086
57,3.1255966522823226,4.2876837620188795,5.3863749669537642
58,2.0812926344187281,2.2513568676265474,0.21766781625191578
59,1.8492603852404668,1.9702188747457396,3.1438374588970284
60,-2.7482523215359538,2.3623643706570481,0.041205827761902833
61,-3.362216981389476,3.0220942443060053,2.0448495116035295
62,3.4162266484661821,-2.1418246927442715,2.2315686626986833
63,2.7051090414095591,4.1542439538841798,2.4526068749835046
64,-3.312455990018333,2.4065459972756171,1.6640714561761345
65,-1.4937702710537866,1.7675132152773567,4.8007966643254818
66,-1.0605728449389602,0.51450761946103185,4.4664892488710146
67,-0.38109123080858759,0.66404866929748207,5.8332058182638864
68,0.28483637710702048,3.5367271646111744,3.7324387768437108
69,0.80194520504212874,1.4031874453928346,3.5650656232512103
70,-0.12485352018352043,3.5242557636531155,1.1913361932339017
71,4.4291776720692395,-3.9637217970777758,3.8838811507548026
72,3.2063627391586436,-4.097558876663526,3.139773518298882
73,4.1099619969820633,-0.86870864502402578,2.2163795070974111
74,3.9028501179781374,-1.6167845623833119,1.8557117209732785
75,4.1594141439256838,2.6058916714737634,4.6558016227657522
76,2.9832725626232284,-1.4852847953079777,3.0448725138394153
77,-2.9585912936929608,0.38948543823978676,1.20507082014311
78,-3.6840846470462827,-4.6239962985114982,1.9378084549769024
79,-2.9226665285660816,-0.059702609774332088,2.7269772759230135
80,-3.7686547310549403,4.3270808404951078,0.70305773248205772
81,-1.8100168307660134,0.53411237850244209,4.1679338357448552
82,-2.9669186119265505,1.8239731179634984,4.8688929657972304
83,0.32648242173673919,1.5596880574950842,5.9929664208120048
84,-0.3384916157236158,0.043031537080631933,5.5629976909532095
85,0.47556570572793694,-4.3846962958505156,5.8204563796137787
86,0.33013820684262363,-0.096991070932057569,2.0064678310872108
87,4.0006771173595386,3.0180521117178625,0.49781857899325255
88,4.6012367860714631,2.921075500491761,5.802287319537311
89,4.5991942343438312,-0.76942782220010331,0.659469085157111
90,-4.2116489970705135,-3.1266531859080842,1.2138915119604334
91,-4.6315330398682697,1.155001354336302,2.685563462617846
