# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=13.825617813769997 best_feas=1.7308750301097238 N=200
i,cx,cy,theta_rad
0,-5.1792543770219295,5.1567870056166605,0.94812949772140376
1,-4.614321084806428,4.9429490793153228,1.0587915715195841
2,-3.9980601075883335,5.1352614752277601,1.9681781106808725
3,-3.5038214361610138,4.9630717340266486,2.3472119882253231
4,-2.9822108685699753,5.0638108841391629,2.9518338060697271
5,-2.5281161124254865,5.1086704807804644,4.5842875637618201
6,-1.8449085452438647,5.0747654909078719,4.339800238595469
7,-1.2670175368630805,4.9301520342429841,4.9192560782041124
8,-0.87199517748037136,5.034486098258486,2.7298470108474446
9,-0.16601783248150762,5.0618952447723125,0.42144378701939472
10,0.25683194639710483,5.1163858719333666,0.60585091081670939
11,0.89950854000594949,5.0404412500878237,4.3466009340942229
12,1.3108535246017878,4.9753310663139816,1.2697650086150862
13,1.9080804246607384,5.0539044197659191,0.94947999584765663
14,2.3535148381844437,5.0052572794144776,3.5397878797597033
15,-5.135480925890417,4.3202713793581013,4.7026955049111665
16,-4.698542995533038,4.1714565178289478,2.3371227648493758
17,-3.9910560600792335,4.2762644406587347,3.7140094827921968
18,-3.5855418175361589,4.1688858373532129,0.46189723500002022
19,-3.5223216157745467,4.1190479655491199,4.6729828558965787
20,-2.3274729869329214,4.3702663810846234,2.6345826085588318
21,-1.9741369575963224,4.2702148983495603,0.85248125362282734
22,-1.3975961314287422,4.1680011424244769,0.49061211090705781
23,-0.70595365797858267,4.2470254474258082,1.3733036653833368
24,-0.30435610327664958,4.2082168922339891,6.0254046292189294
25,0.36411616609436309,4.2404944425901681,4.858881698491448
26,0.74746784128744392,4.364587883680036,5.8639282992191673
27,1.4719044119446207,4.3820109609352755,4.1429632063395117
28,1.9136229205280999,4.1733694503784564,3.6824669884275232
29,2.3735476975535126,4.2323919400090313,4.390984822370382
30,-5.4097955853913353,3.5985735874722788,3.2239777941285297
31,-4.5033210879854702,3.4208324973997346,2.3230210100153768
32,-4.01545342107962,3.5128484122131676,5.2851047207167845
33,-3.6108186228793357,3.5218593140809276,6.2524088461070111
34,-3.048670004626306,3.5522011466629007,1.7424673565719431
35,-2.3931223275742894,3.3988631972696313,5.2745213490115406
36,-1.9314253280644169,3.4371147848581338,6.1563912078492038
37,-1.2384093671149159,3.4469152415349802,3.8376913609694645
38,-0.70552013375022327,3.4813265505881366,0.060555392728618054
39,-0.38764837111598216,3.490465573590781,2.8505097131534818
40,0.34522256043581473,3.4684683725205541,5.8210094918094883
41,0.8690293681784842,3.5807321127021856,2.7016122759688708
42,1.4623656769430613,3.3845044259615191,2.4687168133240007
43,1.9367680177515219,3.516936236842088,1.2610328215940956
44,2.4435392093073451,3.4996140396882307,1.4583674872072112
45,-5.0693543733107225,2.6205488498839942,3.7713687204785806
46,-4.5371216068373794,2.7889316604640788,0.69307237677948164
47,-3.9799529463134515,2.6067248344953109,4.2394967904040026
48,-3.4435966905857303,2.7554106389180908,5.9625122435894893
49,-3.0081820327354518,2.7413224891020613,5.7681767170625129
50,-2.3329884511331325,2.7407521987385022,1.4603251367673862
51,-1.9250804853708174,2.7598832950631116,0.67963732128459475
52,-1.471960576936338,2.6824892247560088,5.3183393026363825
53,-0.8411103005375119,2.7266682734256431,3.8916278409310867
54,-0.25226602269633946,3.3283185239688162,4.9134425695992894
55,0.34668400980431024,2.6223859472270701,0.32207464225013843
56,0.78652905500506964,2.8188329423879472,3.4026517055263659
57,1.4068245380547615,2.6272631264870956,6.2629074544697918
58,1.8305923703114713,2.8407255558804594,0.77617626124895078
59,2.3364643812857375,2.6531378030616284,2.6676829094406451
60,-5.153425551075288,1.8800899543493645,2.4751283683800289
61,-4.4963108898606787,1.9077234656123419,2.6026745016046648
62,-4.0877834144152452,2.0157079245685208,6.1864976773072291
63,-3.5155200239680848,2.0122713266461947,5.9561654817977621
64,-3.0434835236198712,1.863330490900698,6.279335464533423
65,-2.4077587021194682,1.9199018249935984,0.77459407579317663
66,-1.9702218958044699,1.8689223052285666,0.074733162495165803
67,-1.453104216801288,1.9350866265511719,4.3885426413799404
68,-0.92523741631814049,2.0118433689774946,0.54780762731861232
69,-0.23899738671438897,2.0179390527128191,5.602338324613803
70,0.2924734099766253,2.003386501837245,3.4258709662352009
71,0.76525035663132235,1.8442873843155898,5.3508885891410998
72,1.4597288330702018,1.8877532167743076,2.3663558858673919
73,2.6923522678883054,2.5347680579862959,4.0383336713478108
74,2.3757541428385878,2.025312334439954,2.2088060641619576
75,-5.1216885213687533,1.1987194498820934,1.679833969056336
76,-4.6267734881669229,1.2224657768331837,3.3736611964823195
77,-4.0396869941146871,1.2742931169156908,6.0800820249844003
78,-3.5041296001643771,1.1618956691049935,6.0356386462253484
79,-3.1034780862962337,1.1295729716508143,0.28817724545473306
80,-2.0087231194469397,1.8292014571203605,6.0702754730493167
81,-2.0114253704736269,1.1563296426782903,0.76690965798890098
82,-1.2602080028611129,1.274135689089462,1.0841795913943146
83,-0.73306092071328366,1.2730622894132402,0.81371145537201617
84,-0.25969777727618648,1.0823097969861373,0.91119980099103404
85,0.35007129752358518,1.2302444425901715,0.35956776143328245
86,0.91727520025865428,1.1973272958471515,2.3072648557161517
87,1.448619390909486,1.0673866539093553,4.5576474999439087
88,1.8589007592808822,1.1584383668121954,6.0614650225834676
89,2.5317589451883125,1.1776048842018616,4.1752902933713409
90,-6.4147617171781564,-0.14151559480358034,2.8505097131534818
91,-4.6513368945660369,0.2870068748909988,0.23954047253581937
92,-4.1373367832219277,0.50166000181738291,5.5264355608077338
93,-3.5055150775901249,0.26433158552706226,5.3576196201367141
94,-3.0324521145111429,0.4410691534499509,5.772144958766833
95,-2.456828189545631,0.36950319977287216,3.9070754674354675
96,-1.8865753072780445,0.46271519917779597,2.0418994421001178
97,-1.2964828111485724,0.35945825023189526,3.6034216261723429
98,-1.392549189603786,1.0088455119608133,1.9577220124558852
99,-0.33615199967892501,0.35074776998097457,1.4750271999141564
100,0.22413232677380682,0.44597853362091749,3.3038641464439245
101,0.87149121166991861,0.40030325871093014,2.4883326725305923
102,1.2644931701043711,0.31617520079785599,3.6595144720710873
103,1.8250698077607435,0.27740770564640022,0.23778841845268664
104,2.4486287750140834,0.42170268216307122,2.5844165343379744
105,-6.3202833961978495,-2.6589576820057421,5.0696519249817955
106,-4.6411380456183418,-0.40465188771326643,5.5378420199826897
107,-4.1358497126586897,-0.4220920775326466,3.9247668098824264
108,-3.5437540860150727,-0.48692358927264734,0.81061946650384986
109,-3.053912252659885,-0.46769855286353379,0.40655013228185916
110,-2.4301140486961925,-0.48079738960166257,1.1817780418703818
111,-1.7816020587956092,-0.4680990143645275,1.5289500651262744
112,-1.3707148391918174,-0.30052731261838633,4.2160292038562606
113,-0.82536331545288744,-0.42003603551084567,0.81857400499787758
114,-0.22786874559867309,-0.34495605638320503,0.39697496836735791
115,-0.41443915472186399,-0.16674375677652808,4.9680587041616704
116,0.79619896071324781,-0.41103163981828389,5.5280762877343266
117,1.4260513002502837,-0.27306796580247938,1.471844659596103
118,1.9848889757407779,-0.42059319826157765,0.77573086075566888
119,2.4673564250131794,-0.27734227330440436,5.2130932723345405
120,-5.1969872467696003,-1.1275793528469682,3.247618891034505
121,-4.3043670040503006,-1.6208430255228119,2.1688116799306876
122,-4.194007029182969,-1.1186541041782507,5.8547063624263691
123,-3.2978172792211766,-1.4446536454147716,5.2200257823349201
124,-3.1111591000677583,-1.2082148651568299,0.33543074631268349
125,-2.4885128324724497,-1.075144179460559,4.6185564796783511
126,-1.9117583880563518,-1.2023795511027671,0.40044845980216126
127,-1.2663870720677637,-1.0897505747975571,4.6610780693799905
128,-0.89735690573651627,-1.2089430755132475,5.4587679065916523
129,-0.16276060186594624,-1.1504569983437178,0.30598974771665421
