# prefix=N25_job5490041_task8 run_id=8 seed=12353 L=3.753808595398493 best_feas=0 N=25
i,cx,cy,theta_rad
0,1.4486744309146875,-0.52441830162754532,3.5643163894668368
1,-0.57348884783881138,-1.5451316953999077,1.1542670528517376
2,0.55821571358542199,-0.58806575990277132,0.9316215833913557
3,-0.70082706388827265,1.5188805046388381,1.114365973421396
4,-0.58949772092869868,0.87934880998575704,5.6460560048983037
5,-1.4357417979614995,1.236151317205846,4.153788532113011
6,0.94385615787724675,1.0002665166323326,0.089717384764469305
7,-0.41839539927820629,-0.94016883030984222,1.9066720837997291
8,-1.5962682128049912,-0.68653262007648963,4.5300127503660157
9,1.2986458676609229,0.73811357835548752,5.4989024727274307
10,-1.5149619907143645,0.34386660328822155,2.901357995754593
11,0.46751863712633202,0.048899941262906518,4.0832001473065702
12,0.48117865588515113,-1.6517793900754576,5.8353852353887676
13,-0.59417985058993406,0.36544430258812355,1.2911934644172089
14,-0.23684643177841758,-0.31165576290663322,1.1478433788342097
15,-0.077902737857416124,-1.3689200798467211,5.256721229220938
16,1.6495230192591261,-1.4454923787937488,2.1121802891738701
17,0.13905066944363748,0.59255663096558753,2.3030353928018976
18,1.4974580687602759,1.4266327986057816,0.97651883768604708
19,0.2670933754069939,1.5134633877930559,2.4341481920694594
20,-1.2376465576125921,-0.12266925145911199,4.0703467261769566
21,0.94577402183188597,0.46220563841639228,0.9792158779817548
22,-1.5819392476244798,-1.4981156925737096,4.4585605259540548
23,0.86520986777867626,-0.65151073411217431,3.7870828995406773
24,1.6308272683280096,0.33351068573663828,2.2267915282324622
