# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=13.410849279356896 best_feas=2.0109592496052042 N=200
i,cx,cy,theta_rad
0,-4.9233992107970463,4.9020417275391974,0.94812949772140376
1,-4.3863736232169908,4.6987673947971462,1.0587915715195841
2,-3.8005559382734697,4.8815795583515085,1.9681781106808725
3,-3.3307326572146598,4.717895990365732,2.3472119882253231
4,-2.8348896516626185,4.8136586264626882,2.9518338060697271
5,-2.4032271764716673,4.8563021590299096,4.5842875637618201
6,-1.7537700631088178,4.824072075657023,4.339800238595469
7,-1.2044268705420442,4.6866025237513806,4.9192560782041124
8,-0.82891861571284098,4.7857824850045168,2.7298470108474446
9,-0.15781655155692115,4.8118376196805599,0.42144378701939472
10,0.24414444824508785,4.8636364098598586,0.60585091081670939
11,0.85507281812965563,4.7914434523334855,4.3466009340942229
12,1.2460973604864596,4.7295497116380707,1.2697650086150862
13,1.8138212516824979,4.8042415414294828,0.94947999584765663
14,2.2372512051781324,4.7579975698114021,3.5397878797597033
15,-4.8817881681514308,4.1068499732178108,4.7026955049111665
16,-4.4664349715537055,3.9653865658481977,2.3371227648493758
17,-3.7938978907113192,4.0650169772901936,3.7140094827921968
18,-3.4084160517498727,3.9629428769879644,0.46189723500002022
19,-3.3483189279552841,3.9155669960509933,4.6729828558965787
20,-2.2124958213784351,4.1543752218590431,2.6345826085588318
21,-1.8766145918910639,4.0592662823710919,0.85248125362282734
22,-1.3285548825361624,3.9621018859887078,0.49061211090705781
23,-0.67107954727444064,4.0372223903229729,1.3733036653833368
24,-0.28932091177478308,4.0003309777576304,6.0254046292189294
25,0.34612882748930157,4.0310140171262141,4.858881698491448
26,0.71054292992784418,4.1489772422262421,5.8639282992191673
27,1.3991923339945564,4.1655396194650729,4.1429632063395117
28,1.8190899482540117,3.9672049995297605,3.6824669884275232
29,2.2562944412943691,4.0233117781725856,4.390984822370382
30,-5.1425516834730036,3.4208040522511483,3.2239777941285297
31,-4.280857026238988,3.2518433720281879,2.3230210100153768
32,-3.8170900220782866,3.339313700649837,5.2851047207167845
33,-3.4324441829090966,3.3478794639653295,6.2524088461070111
34,-2.8980657063977664,3.3767224100177535,1.7424673565719431
35,-2.2749020845921195,3.2309593553245115,5.2745213490115406
36,-1.8360129168580348,3.2673213144861419,6.1563912078492038
37,-1.177231944379439,3.2766376286031522,3.8376913609694645
38,-0.67066743914296223,3.3093490189890824,0.060555392728618054
39,-0.36849854158285267,3.3180365742553963,2.8505097131534818
40,0.32816856595028548,3.2971260349180387,5.8210094918094883
41,0.82609931739046705,3.4038439463346974,2.7016122759688708
42,1.390124812502074,3.2173099073190201,2.4687168133240007
43,1.8410916776745967,3.3431995867420889,1.2610328215940956
44,2.3228283723675625,3.326733106127632,1.4583674872072112
45,-4.8189282672691727,2.491093736699725,3.7713687204785806
46,-4.3129877994596129,2.6511584364371532,0.69307237677948164
47,-3.7833432707655672,2.4779526276712427,4.2394967904040026
48,-3.2734830140707953,2.6192933533555371,5.9625122435894893
49,-2.8595778403183205,2.6059011581404197,5.7681767170625129
50,-2.2177388216471559,2.60535904012082,1.4603251367673862
51,-1.829981509393499,2.6235450602869941,0.67963732128459475
52,-1.3992457244356828,2.5499742570530621,5.3183393026363825
53,-0.79955945169095877,2.5919708607184164,3.8916278409310867
54,-0.37086678985312904,4.0093791487149861,4.9134425695992894
55,0.32955781971997733,2.492840081434053,0.32207464225013843
56,0.74767451968781917,2.6795825950339824,3.4026517055263659
57,1.3373274058748563,2.497476328038633,6.2629074544697918
58,1.7401611072180845,2.7003937134199645,0.77617626124895078
59,2.2210430408502222,2.5220727955903839,2.6676829094406451
60,-4.8988463288521684,1.787213510604506,2.4751283683800289
61,-4.2741931319015611,1.8134819264110922,2.6026745016046648
62,-3.8858469137431322,1.9161319530948357,6.1864976773072291
63,-3.3418533347840613,1.9128651231098726,5.9561654817977621
64,-2.8931354375530494,1.7712819646502036,6.279335464533423
65,-2.2888154222347663,1.8250586748389146,0.77459407579317663
66,-1.8728929341517291,1.7765975433502754,0.074733162495165803
67,-1.3813208684913043,1.839493347199544,4.3885426413799404
68,-0.87953068795202438,1.9124583065500065,0.54780762731861232
69,-0.22719091581069817,1.9182528635088059,5.602338324613803
70,0.27802522352378001,1.9044192086464851,3.4258709662352009
71,0.72744698901373506,1.7531795875303997,5.3508885891410998
72,1.387618228716534,1.7944982078656568,2.3663558858673919
73,2.5593500658546233,2.4095505159217727,4.0383336713478108
74,2.2583918881823615,1.9252619051186202,2.2088060641619576
75,-4.8686771084131371,1.139502709057918,1.679833969056336
76,-4.3982108778514766,1.1620759674576244,3.3736611964823195
77,-3.8401264566054216,1.2113430369400557,6.0800820249844003
78,-3.3310255979162569,1.1044980230512069,6.0356386462253484
79,-2.9501662688331995,1.073772066851264,0.28817724545473306
80,-1.4774740493851455,2.440657839614353,6.0702754730493167
81,-1.9120609571722298,1.0992069583299828,0.76690965798890098
82,-1.197953727519774,1.2111933860484425,1.0841795913943146
83,-0.69684771123004741,1.2101730123162262,0.81371145537201617
84,-0.24686870707874287,1.028843693015022,0.91119980099103404
85,0.33277777542592007,1.169470367126217,0.35956776143328245
86,0.87196180536587675,1.1381793274323022,2.3072648557161517
87,1.3770575929985573,1.0146577532062331,4.5576474999439087
88,1.7670710617724066,1.101211511491673,6.0614650225834676
89,2.40669005329601,1.1194312029222897,4.1752902933713409
90,-6.2223188656628112,-0.13727012695947291,2.8505097131534818
91,-4.4215608519744745,0.27282873527138346,0.23954047253581937
92,-3.9329523461307643,0.4768779977276042,5.5264355608077338
93,-3.3323426327571726,0.25127360520202541,5.3576196201367141
94,-2.8826489800542925,0.41928033726952335,5.772144958766833
95,-2.3354608769820766,0.35124974170409229,3.9070754674354675
96,-1.793378487098509,0.43985706833841287,2.0418994421001178
97,-1.2324365602778329,0.34170101267043962,3.6034216261723429
98,-1.323757259637359,0.95900854366994914,1.9577220124558852
99,-0.31954609089478614,0.33342083014391444,1.4750271999141564
100,0.21306018983118077,0.42394719406004416,3.3038641464439245
101,0.8284395458134246,0.38052827773061021,2.4883326725305923
102,1.2020272075012153,0.30055614587844193,3.6595144720710873
103,1.7349113592573628,0.26370376498746806,0.23778841845268664
104,2.3276665135283876,0.40087056966421553,2.5844165343379744
105,-6.4378073888220797,-3.3307062594765098,4.8834406405560875
106,-5.1448417132021014,-0.70650663511444889,5.5378420199826897
107,-3.9315387368533505,-0.40124072890253387,3.9247668098824264
108,-3.368692634165928,-0.46286956396257856,0.81061946650384986
109,-2.9030489873784866,-0.44459424435207523,0.40655013228185916
110,-2.3100664146906005,-0.45704599855534045,1.1817780418703818
111,-1.6935909170911061,-0.44497492305491987,1.5289500651262744
112,-1.3030015261357415,-0.28568126337503807,4.2160292038562606
113,-0.78459036766951484,-0.39928625535660989,0.81857400499787758
114,-0.88075219640359914,0.17772698843317181,0.39697496836735791
115,-0.39396586047860394,-0.15850661519176759,4.9680587041616704
116,0.75686673205401334,-0.39072667681126066,5.5280762877343266
117,1.3556043660179198,-0.25957840829183693,1.471844659596103
118,1.8868354603391835,-0.39981589426745573,0.77573086075566888
119,2.3454690176175284,-0.26364156500316677,5.2130932723345405
120,-4.9402560767791819,-1.071876932816328,3.247618891034505
121,-4.0917312740502156,-1.5407733800619849,2.1688116799306876
122,-3.9868230819413304,-1.0633925914318452,5.8547063624263691
123,-3.1349051056276505,-1.3732877553312819,5.2200257823349201
124,-2.9574678405244113,-1.1485290508180825,0.33543074631268349
125,-2.3655802985483105,-1.0220320569952073,4.6185564796783511
126,-1.8173175236863681,-1.1429820012782903,0.40044845980216126
127,-1.2038275507076162,-1.0359168964025578,4.6610780693799905
128,-0.85302747459313233,-1.1492212875828931,5.4587679065916523
129,-0.15472022813376848,-1.0936244226255383,0.30598974771665421
130,0.15513690788173981,-0.90655924241122077,5.5458736223271243
131,0.81682942452277796,-1.1166392292076688,2.2594909829610854
132,1.2339016890523888,-1.2061950161972754,0.4079202065142008
133,1.7411322164225935,-1.1419357267104522,2.1838879128725388
134,2.2457568618030415,-1.0689667404995893,1.0490163177662593
135,-4.8071566655149027,-1.779085694179575,0.21546665110583185
136,-4.4672303263085604,-1.7655622200571186,5.053576418455239
137,-3.9818081284071432,-1.8656045015953657,3.8883249030815752
138,-3.8279387161682532,-2.4668403355723356,2.8692264429849299
139,-2.8809218085634978,-1.949693060309859,2.8660246350943308
140,-2.4249991500842083,-1.9244817056951482,1.727534277308896
141,-1.8838892713113344,-1.8708883102880958,1.1272230763642461
142,-1.1778710714821294,-1.9027122756832722,5.1383693420922896
143,-0.70992047245900802,-1.9111713657752549,5.2931431238453399
144,-0.31577193355520528,-1.8683998165419764,1.9028241415151099
145,0.58449362364673974,-1.2147735590615176,1.6791545917846515
146,0.75571580851584119,-1.7267118586905685,2.3240743389809668
147,1.3742783107357954,-1.8373348420136983,1.79791712615855
148,1.8864779897226627,-1.8785173221031282,6.1602259642951847
149,2.2706065497348371,-1.9617145581898727,1.9544607980509279
150,-4.9265668416630213,-2.6736346203512489,3.9794818692056726
151,-4.3948249868053102,-2.6584063061814893,3.1178797469838462
152,-3.8892793338465794,-2.6140643616668142,4.8057865730200469
153,-3.3916357618285775,-2.5593354075040797,4.7314820022371116
154,-2.747574838475884,-2.6394735463691803,2.1930709429238733
155,-2.3373782570816184,-2.6676446960148734,5.0318412189541606
156,-1.7608198557552028,-2.5743190323358744,6.2261687264487762
157,-1.1952381045278282,-2.5114583171076816,4.3895629639749592
158,-0.11545330262292029,-2.3638204544748032,0.99668354959330829
159,-0.36494844165673418,-2.6907011499059048,2.007775673174796
160,0.28706131685548225,-2.5997701184045323,2.62011490251763
161,0.78094134513454605,-2.6005469103383856,5.990970302670382
162,1.3885574104869887,-2.4936856641726215,3.7784233697330158
163,1.7788724755071343,-2.683910549193099,3.8336376719934964
164,2.2736193443269679,-2.6941442081097384,4.7297054012764566
165,-5.671870068874691,-2.6403647056920199,4.6469253682648155
166,-4.4178900525690254,-3.2212824884987254,3.381252324757714
167,-3.9016635457633435,-3.4157694404030559,3.2818025696489479
168,-3.4697390819909923,-3.3475260027228635,0.53188233743378588
