# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.7358036173074192 best_feas=0 N=50
i,cx,cy,theta_rad
0,-1.3622215505594037,-1.6627948906623786,3.7301982461020549
1,-0.68098435459250706,-1.6200339986204706,3.5227801530112179
2,0.84780918521294757,2.0332044522283521,4.1087497785366791
3,-1.5930220017868217,0.56958110536263196,4.9214393003931454
4,0.87521452244839093,1.3380410793900988,4.4713663870657463
5,1.8431209041238292,-0.030023335165539223,2.2679102227864796
6,0.84765850617132843,0.71046256544797859,5.2497362551249269
7,-1.931266845223939,-0.40765135866066671,0.52934944639251791
8,-0.10883806833032647,-1.4210359621836979,5.3212254455079
9,1.6003214899640181,0.70328236537585398,2.6954278030009564
10,-0.14646491793368965,-1.9689850203486361,4.2451534480752136
11,0.068687972566094657,0.69519751514971773,5.379897010073786
12,-0.020447621857717355,-0.24907906371207686,0.15962256006399256
13,0.2783854531963616,-1.75423615869214,5.0810097004591199
14,-0.99609905768747597,-1.378054849468453,0.40651605992890127
15,0.56531856276919512,-0.055891997189677356,0.88259815622374671
16,-0.9422421256991772,2.017240017968621,4.7010493163560323
17,-2.1535654187321018,-0.89687071704753174,4.1537672159564094
18,-1.2829816902725082,-0.34479271277480966,0.69077265324660964
19,-1.6158437596384143,-2.041369138460515,1.9435163164900642
20,-1.1680998782181655,1.8524364519754817,1.6415889396278285
21,-1.5948632393824242,-0.67053992855528988,3.525802014678872
22,2.0252718426512799,0.51053603374230083,3.383447369700896
23,-0.55428680019890997,-1.2312155555172615,5.8197376905485667
24,0.06420037995598292,1.9988853220582457,5.1229020148874804
25,0.98790558311684773,-1.1712698691926373,1.9019740156973886
26,-0.24554487282902762,1.5960499143041607,1.5417447364510779
27,-1.156077501677147,0.14914907118298709,5.4232301771214901
28,-0.78967413750465076,1.0921663521297225,1.8845853642380381
29,-2.1537625175992319,2.0204707536893407,4.8711366645646441
30,0.53829354531013163,1.5575022530350595,1.9501343667642135
31,-0.00481547979331543,-0.77893811237615096,5.3154778180634255
32,-2.0181849225550588,1.5958026101134868,2.7036598299107815
33,1.241983725913087,-0.84766185125946192,5.3458856076384693
34,-0.55210995903772841,0.16804264027844759,3.194590887378109
35,-0.74762840774619066,-0.80266076488818061,0.31492392327415408
36,-2.0153301458412316,0.8097684353606649,3.1285779822575717
37,1.914790738821843,-2.039998643705025,1.9757475063591143
38,1.475352990283755,2.0112016878298054,5.1542071938391922
39,0.89263928608137744,-0.56660516752534706,2.1706678233258199
40,-0.39729384517952926,1.0632189097355271,3.3470737246393858
41,2.04044049375449,-1.4496598580474369,3.5514351090359
42,2.0849248852387254,1.0316821004657173,0.80227850605155615
43,1.451260732883082,-1.787132508704357,1.5895158352606433
44,1.1492500141792623,-0.24484187756547854,0.46982289028904139
45,1.7218918258352942,-1.094454227157488,2.1923446216025453
46,2.001113966971261,-0.57070794858348683,3.4388808217762383
47,-2.1335713875696003,-1.6863119583684547,5.188720506377849
48,-1.3961023637107506,1.3611176874360846,1.998101908091837
49,2.029134952110176,1.6102672638191502,5.937307494194993
